iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999636,0.0,3955.7127187666197,15.712367421875038,15.811388300841896,0.45267325630569305,1.0
2.0,-1151.3327998127097,0.0,3953.2400065144843,9.554816348679495,17.234768882636345,0.5479226605650606,1.0
3.0,-1894.4532609091766,0.0,3952.4666356224716,6.609487168122128,19.445863234206982,0.5182771804299875,1.0
4.0,-2198.0736645071484,0.0,3951.8828403758944,5.162099151187302,20.495665298201512,0.41521846834755166,1.0
5.0,-2315.9367564594977,0.0,3951.952641219102,3.877136169618141,20.98973348609144,0.5835344483606826,1.0
6.0,-2410.101205283976,0.0,3951.5405115438984,4.670818096760598,21.29751959968812,0.4116244901625233,1.0
7.0,-2438.178595146779,0.0,3951.789347362906,3.6876491371921443,21.419101387929324,0.45373541571285825,1.0
8.0,-2456.2949734771937,0.0,3951.5590797410655,3.938337621348435,21.46630624818129,0.5168677431622393,1.0
9.0,-2467.373669710738,0.0,3951.7752941301283,4.519487059737414,21.541212409797275,0.4776231494640454,1.0
10.0,-2472.110380950875,0.0,3951.509827866928,4.293589226549712,21.53675718366294,0.4843824283732328,1.0
11.0,-2475.0508679039267,0.0,3951.7476782143444,4.325273597068742,21.574281540803945,0.46738717016335257,1.0
12.0,-2476.04573620313,0.0,3951.511994286507,4.186550469984588,21.55152343917311,0.47802167182667604,1.0
13.0,-2477.1756413511794,0.0,3951.7432293292445,4.351777847105544,21.585837351670214,0.4791941869115627,1.0
14.0,-2476.955011149097,0.0,3951.5037862310983,4.3651352748361605,21.564593090962386,0.4770661249071645,1.0
15.0,-2477.6723832178795,0.0,3951.7383180660654,4.26310025402091,21.591164731983007,0.47477592731820856,1.0
16.0,-2477.371495077965,0.0,3951.507401539309,4.232204097729206,21.559604451775915,0.47379423925279035,1.0
17.0,-2477.89823689056,0.0,3951.7443910806983,4.297284598759336,21.588966545798307,0.47680371531697235,1.0
18.0,-2477.367776979365,0.0,3951.5067240162875,4.338872610816872,21.562756222942454,0.4771245821708452,1.0
19.0,-2477.8688276143766,0.0,3951.74127511992,4.296514084119508,21.591668070542294,0.47502133567153204,1.0
20.0,-2477.4341653353295,0.0,3951.5083822506517,4.254359505456755,21.560071842434517,0.4743193437508274,1.0
21.0,-2477.94541265567,0.0,3951.743474800345,4.277617873961495,21.589921543599594,0.4765837898091703,1.0
22.0,-2477.4199228943653,0.0,3951.509157024861,4.323634111087145,21.560779165962856,0.47709928488690545,1.0
23.0,-2477.88805698551,0.0,3951.7428838976707,4.310759869945117,21.59120644578715,0.47505741834211895,1.0
24.0,-2477.4256414630836,0.0,3951.508342420518,4.265217432707023,21.560476559970834,0.4745149787297532,1.0
25.0,-2477.945299204166,0.0,3951.7432318689084,4.268196842084781,21.590018482409814,0.4763274822174095,1.0
26.0,-2477.435216126796,0.0,3951.5097428962144,4.313783543625918,21.560358152242333,0.47691202727446275,1.0
27.0,-2477.8929064057957,0.0,3951.7432496708666,4.316584879629618,21.59107536772428,0.4751704588140393,1.0
28.0,-2477.418115861514,0.0,3951.508071974655,4.271910963178222,21.560744934172952,0.47463056408699716,1.0
29.0,-2477.9424966423867,0.0,3951.7431138028905,4.264407259357662,21.59007885953729,0.47621256782798826,1.0
30.0,-2477.441424907247,0.0,3951.5099887004976,4.307910325411034,21.560160045424706,0.476755238032746,1.0
31.0,-2477.8962966081126,0.0,3951.743295262088,4.318419925907019,21.59101353888178,0.4752777258533734,1.0
32.0,-2477.4141550921413,0.0,3951.5079313690853,4.276479496183938,21.56086423064936,0.4747473346824155,1.0
33.0,-2477.9398429435932,0.0,3951.743079927611,4.263544992410394,21.590111475181434,0.47611627316285715,1.0
34.0,-2477.4441631316477,0.0,3951.5100496456503,4.3037782391668395,21.56008611137152,0.47660502468038385,1.0
35.0,-2477.899358925544,0.0,3951.7433084914583,4.31796745441999,21.59096176093815,0.47536132234103623,1.0
36.0,-2477.412696053201,0.0,3951.507935715221,4.27984451879351,21.560893508909846,0.47487207440360446,1.0
37.0,-2477.9371941390455,0.0,3951.7430462626107,4.264630309003287,21.59015408157549,0.4760385197567605,1.0
38.0,-2477.444800831574,0.0,3951.5099972541393,4.3007069543120915,21.560078592247223,0.47646165968986237,1.0
39.0,-2477.9022601678735,0.0,3951.74333459405,4.315975311235537,21.59090209739465,0.47541673149817487,1.0
40.0,-2477.4130235134435,0.0,3951.50802435897,4.2822700523894515,21.56087622481996,0.4749907439771841,1.0
41.0,-2477.9346497701554,0.0,3951.7430170770263,4.266929463001138,21.59020644711437,0.47597902726585223,1.0
42.0,-2477.4440568869395,0.0,3951.509896199419,4.298497861056289,21.560102748597046,0.4763356246178614,1.0
43.0,-2477.904874775988,0.0,3951.7433521559633,4.313182434069194,21.59084229759333,0.4754531446400227,1.0
44.0,-2477.4144072770505,0.0,3951.508140772445,4.283944935885659,21.560838761716568,0.47509327700205334,1.0
45.0,-2477.9323786151326,0.0,3951.743009448955,4.269719502227325,21.590256752954367,0.4759313254562277,1.0
46.0,-2477.44261314339,0.0,3951.5097871167013,4.29694164993046,21.560139459757742,0.47623086732564707,1.0
47.0,-2477.907107306459,0.0,3951.7433498219752,4.310228277989112,21.59079116873948,0.4754811624459212,1.0
48.0,-2477.4161866053983,0.0,3951.5082552829,4.2851141368334105,21.560795300032954,0.47517874761085477,1.0
49.0,-2477.930441338096,0.0,3951.7430217638043,4.272487916307305,21.59029877568218,0.4758905417608861,1.0
50.0,-2477.440984138564,0.0,3951.509685613594,4.2958069019383105,21.560179146884426,0.47614457217525763,1.0
51.0,-2477.9089734790505,0.0,3951.7433339391805,4.307476444464841,21.590750287068524,0.4755060060683977,1.0
52.0,-2477.417954696921,0.0,3951.508358891414,4.2859896653808125,21.56075252102302,0.4752505836526691,1.0
53.0,-2477.928804713316,0.0,3951.743042635115,4.275001501538024,21.59033287344867,0.4758551242705022,1.0
54.0,-2477.439432286632,0.0,3951.5095943248807,4.294924312048347,21.560217417876,0.4760723330834688,1.0
55.0,-2477.910541133828,0.0,3951.7433145171926,4.305044601500843,21.59071713482859,0.4755285652038505,1.0
56.0,-2477.4195529881945,0.0,3951.508450976834,4.286694959391356,21.560713162065035,0.47531203766392033,1.0
57.0,-2477.9274113789616,0.0,3951.7430634183365,4.277211287499328,21.590361442866982,0.4758249731112147,1.0
58.0,-2477.4380378866517,0.0,3951.5095126955985,4.294205262600856,21.560252442004074,0.47601102170567855,1.0
59.0,-2477.9118721475133,0.0,3951.743296874609,4.302929142172733,21.59068917765049,0.475548460856812,1.0
60.0,-2477.420956732087,0.0,3951.508532244596,4.28728309959847,21.560678138239886,0.47536495307117,1.0
61.0,-2477.9262176170596,0.0,3951.743081230355,4.279137021535527,21.590386113919738,0.4757998483799874,1.0
62.0,-2477.436805005731,0.0,3951.509440410959,4.293610467871642,21.560283593413814,0.47595886435126505,1.0
63.0,-2477.913007017094,0.0,3951.7432818791804,4.301096966456045,21.590665148883886,0.47556561593624774,1.0
64.0,-2477.4221805645066,0.0,3951.508603113883,4.287776189692351,21.560647564908614,0.4754103490382589,1.0
65.0,-2477.925195410291,0.0,3951.743096335176,4.280807306039043,21.590407501603387,0.4757790596452488,1.0
66.0,-2477.435722791357,0.0,3951.5093773383796,4.2931179861434146,21.560310823845832,0.47591465547703216,1.0
67.0,-2477.9139729052986,0.0,3951.7432688542312,4.299517729816353,21.590644567907344,0.4755803556265958,1.0
68.0,-2477.4232408671814,0.0,3951.5086641157723,4.288189300260486,21.560621193795097,0.4754490812965322,1.0
69.0,-2477.9243234212518,0.0,3951.7431094886224,4.28224689442974,21.5904258535397,0.4757617822136071,1.0
70.0,-2477.434781415708,0.0,3951.5093229838067,4.292709407937659,21.560334370125453,0.47587728998744244,1.0
71.0,-2477.914792585201,0.0,3951.743257295249,4.298164777256456,21.590627101500676,0.4755930821455889,1.0
72.0,-2477.42415194137,0.0,3951.5087161735532,4.288536631775587,21.5605986124472,0.4754820414119126,1.0
73.0,-2477.9235816987784,0.0,3951.7431210313234,4.283479896859728,21.590441463580053,0.475747325933211,1.0
74.0,-2477.4339701922836,0.0,3951.509276455103,4.29236835688567,21.560354597239208,0.47584570903565904,1.0
75.0,-2477.9154873539483,0.0,3951.7432470956533,4.297011326162459,21.590612342484132,0.47560409861008435,1.0
76.0,-2477.4249293411194,0.0,3951.5087604462865,4.288830473620677,21.560579355584036,0.4755100890490371,1.0
77.0,-2477.9229512936,0.0,3951.7431310348024,4.284531643834625,21.590454711763265,0.4757351856284008,1.0
78.0,-2477.4332756506847,0.0,3951.509236719136,4.29208177219361,21.56037190600525,0.47581897874204715,1.0
79.0,-2477.916076461035,0.0,3951.7432382533393,4.2960304013234145,21.590599859222948,0.47561361511174677,1.0
80.0,-2477.425590213221,0.0,3951.5087980752114,4.28908021104519,21.56056296956597,0.47553397081504073,1.0
81.0,-2477.922415361729,0.0,3951.743139576428,4.285427174613115,21.590465972341107,0.47572498186070666,1.0
82.0,-2477.4326828436388,0.0,3951.509202810808,4.291839951400623,21.560386683085852,0.4757963267020164,1.0
83.0,-2477.9165763354977,0.0,3951.743230687322,4.295196814748416,21.590589275182793,0.47562180399460785,1.0
84.0,-2477.426151405489,0.0,3951.50883005411,4.289292805055843,21.56054904282028,0.4755543064660424,1.0
85.0,-2477.921959643263,0.0,3951.7431468171153,4.286189248852246,21.5904755573159,0.47571640397470527,1.0
86.0,-2477.4321774366545,0.0,3951.509173899678,4.291635568149744,21.560399279705496,0.47577712185237125,1.0
87.0,-2477.917000642683,0.0,3951.743224241488,4.294488532156856,21.59058029013443,0.47562882864348566,1.0
88.0,-2477.4266279164076,0.0,3951.508857219552,4.289473741922139,21.560537214424283,0.47557161409485615,1.0
