iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.999999999992724,0.0,3950.9209266835496,15.75500759395926,15.811388300841896,0.4856727733600409,1.0
2.0,-1298.4052671938298,0.0,3949.1190667139026,8.867995068270897,17.45101868118012,0.5626636733779855,1.0
3.0,-2050.3571545896484,0.0,3948.1963339947183,5.879802893601105,19.699322093802202,0.6246905053402715,1.0
4.0,-2401.3294609142868,0.0,3947.85687436174,5.253764216227445,20.915200411642374,0.5524689828086562,1.0
5.0,-2516.874395857889,0.0,3947.6715490762886,4.453492690243426,21.373731765401846,0.6004261726933203,1.0
6.0,-2572.994972730099,0.0,3947.544450551527,4.7038873501793566,21.567126056387412,0.6012984403407542,1.0
7.0,-2594.5829733019855,0.0,3947.5376717827007,5.17277352153558,21.670719868548744,0.5422238316859637,1.0
8.0,-2602.374118395772,0.0,3947.573978622732,4.380101518795844,21.653879685502627,0.5869816046907426,1.0
9.0,-2607.4158243000784,0.0,3947.5572911113577,4.679771792572217,21.712796330346663,0.64109083438702,1.0
10.0,-2607.967014177182,0.0,3947.487022315063,5.4793223123966115,21.708443552920567,0.5829387793226666,1.0
11.0,-2608.396644469274,0.0,3947.506516518259,4.800556604063272,21.71559406156636,0.565327756032119,1.0
12.0,-2609.479833020705,0.0,3947.524394662766,4.438333977825971,21.692468042558907,0.6303818410204538,1.0
13.0,-2609.695043335323,0.0,3947.560821920826,5.248696987265642,21.744049416466954,0.577383435708854,1.0
14.0,-2608.595042438774,0.0,3947.561575610843,5.117997612039722,21.699973935932086,0.5614046421753525,1.0
15.0,-2609.345022311365,0.0,3947.525896641324,4.553704854610614,21.70941810207618,0.6211235786753906,1.0
16.0,-2609.6640340480844,0.0,3947.4751847030498,4.938256544286569,21.721576238219924,0.5827347121037741,1.0
17.0,-2609.135180668858,0.0,3947.549543605084,4.89819635389626,21.733663060549645,0.5904544601351127,1.0
18.0,-2609.4524655631976,0.0,3947.461324783404,4.711666315891171,21.715180388849955,0.6132187785520784,1.0
19.0,-2609.528640366796,0.0,3947.5544197056297,4.796288461152105,21.71264480633915,0.5936506719055111,1.0
20.0,-2609.5776300004545,0.0,3947.4616919261634,4.78651691526701,21.715407169201722,0.581847772340024,1.0
21.0,-2609.46773583542,0.0,3947.566641263635,4.672204555171939,21.71369939750036,0.5933610488527193,1.0
22.0,-2609.7023093306525,0.0,3947.4641199930757,4.748191606634614,21.71569663086073,0.5968972451872715,1.0
23.0,-2609.417971245861,0.0,3947.562957643871,4.845268547503861,21.71572182845698,0.5911636264584962,1.0
24.0,-2609.51260916267,0.0,3947.4583890562567,4.740352496602388,21.711339461296514,0.5907229231714551,1.0
25.0,-2609.550354986124,0.0,3947.5680262901096,4.6797607855238885,21.71217504683103,0.5942496425921603,1.0
26.0,-2609.676606920293,0.0,3947.465747221822,4.784550759498856,21.716266034574897,0.5913813321023669,1.0
27.0,-2609.3975337922748,0.0,3947.5635655401716,4.8021812703080995,21.71581822436767,0.5896855668647107,1.0
28.0,-2609.5728438697406,0.0,3947.459865477246,4.704924790220805,21.711939482612152,0.5942288151948358,1.0
29.0,-2609.5640054612268,0.0,3947.5684367385356,4.726017594725802,21.712912374597394,0.5938765686787287,1.0
30.0,-2609.6094574132912,0.0,3947.463954354887,4.800490337240452,21.71509808620536,0.5893128189670841,1.0
31.0,-2609.416009095603,0.0,3947.563271086278,4.746916338271581,21.714495019871485,0.5900902235116029,1.0
32.0,-2609.6448205061643,0.0,3947.4617923444102,4.694890564865145,21.712745264108484,0.5946136189738236,1.0
33.0,-2609.5419766121922,0.0,3947.568498500612,4.769464715558906,21.71406040493577,0.592952492636283,1.0
34.0,-2609.5551665409803,0.0,3947.4622761445885,4.797434162597005,21.71432162794417,0.58950667848898,1.0
35.0,-2609.446804938456,0.0,3947.5634327529524,4.714026245129671,21.713385366775505,0.5912059836709654,1.0
36.0,-2609.6803477434114,0.0,3947.4633003324625,4.705011458878584,21.713396968995323,0.5936431425000064,1.0
37.0,-2609.512221962377,0.0,3947.5679937879468,4.788414720639934,21.714741104394538,0.5921658399474173,1.0
38.0,-2609.539581545265,0.0,3947.461398930192,4.782792455214032,21.71389132051662,0.5904885560201286,1.0
39.0,-2609.47343765412,0.0,3947.564146380574,4.706566324866981,21.712919876056812,0.5919462346355229,1.0
40.0,-2609.6806707608557,0.0,3947.463863823077,4.721462046253829,21.713714138290882,0.5925827764546261,1.0
41.0,-2609.4909204185788,0.0,3947.5672008262063,4.785963606031887,21.714867692442066,0.5916889366519825,1.0
42.0,-2609.552939349014,0.0,3947.461388658805,4.766068755151507,21.71363486925072,0.59143352944891,1.0
43.0,-2609.489807687605,0.0,3947.5649775537445,4.7147613658825955,21.71294815136424,0.592188257417632,1.0
44.0,-2609.6621850491974,0.0,3947.4636679168575,4.735698053003402,21.71378045236344,0.591812099379955,1.0
45.0,-2609.481210706872,0.0,3947.5665187777045,4.7728588491934625,21.714642391366404,0.5914777092349811,1.0
46.0,-2609.577252863797,0.0,3947.4618186353305,4.753047003070549,21.71353279884056,0.592035579343722,1.0
47.0,-2609.4962061210426,0.0,3947.565566911959,4.7284805474938505,21.713227673915775,0.5921702272741393,1.0
