iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,500.0,1.0,605.9975193009936,262.23381882545715,15.811388300841896,0.032571948319228924,0.032571948319228924
2.0,-1409.0846294497405,2.0,581.6645698561663,187.84922050113803,17.040677798912707,0.0003601354156735741,0.0003601354156735741
3.0,-1421.7759737508932,2.0,581.522029042831,186.91805609372216,17.063585504187483,0.0001464924345419249,0.0001464924345419249
4.0,-1426.8914209360073,2.0,581.4644038093929,186.35385303096908,17.072931004681873,0.00020400963562213598,0.00020400963562213598
5.0,-1433.9709171884442,2.0,581.3846768264585,185.75258293723854,17.085987388778488,8.166528166887976e-05,8.166528166887976e-05
6.0,-1436.7878571647407,2.0,581.353027774788,185.30552394370278,17.091222056759772,0.00020098626160846178,0.00020098626160846178
7.0,-1443.6843005253218,2.0,581.2756528068695,184.6711473288358,17.10414293782026,0.0001532594127679988,0.0001532594127679988
8.0,-1448.908063485204,2.0,581.2170475487413,184.23272618142474,17.114020028362418,5.9620292789515175e-05,5.9620292789515175e-05
9.0,-1450.9312418991785,2.0,581.1944953574967,183.6811238010891,17.117866560478426,6.49658098613767e-05,6.49658098613767e-05
10.0,-1453.1225928174686,2.0,581.1701178929835,183.23892225489814,17.122062074954304,0.00020385470819511134,0.00020385470819511134
11.0,-1459.9622869180412,2.0,581.0940374841397,182.47132444766694,17.13526423884875,2.613487937719166e-05,2.613487937719166e-05
12.0,-1460.8323860528826,2.0,581.084273512936,182.0479132784929,17.13695795584879,0.00015757322950125125,0.00015757322950125125
13.0,-1466.0516216391425,2.0,581.0257685197362,181.6485906951853,17.147191139471975,3.577634574817992e-05,3.577634574817992e-05
14.0,-1467.2319540470917,2.0,581.0126413780906,181.18621183797654,17.149516159264078,0.00014556178089337768,0.00014556178089337768
15.0,-1472.0080269117134,2.0,580.9593109360928,180.5334012993595,17.158994035123524,7.408789438728836e-05,7.408789438728836e-05
16.0,-1474.4220806202793,2.0,580.9324241605267,179.96835254579244,17.163823587771134,8.221650184580902e-05,8.221650184580902e-05
17.0,-1477.084171972515,2.0,580.9028334156665,179.47923745484692,17.16918907447627,1.6878515481123312e-05,1.6878515481123312e-05
18.0,-1477.627843209248,2.0,580.8967971175233,179.20742052536164,17.170290915974668,5.161343843517746e-05,5.161343843517746e-05
19.0,-1479.285118417286,2.0,580.8783428423163,178.8912559844221,17.173662504747014,0.00016857733906579052,0.00016857733906579052
20.0,-1484.6767058126097,2.0,580.8181479807649,178.24490743552036,17.184698216543737,2.72296072123075e-05,2.72296072123075e-05
21.0,-1485.541740510138,2.0,580.8084384641055,177.88206660614702,17.186481696781804,3.782404608255347e-05,3.782404608255347e-05
22.0,-1486.7384093683504,2.0,580.7949996451399,177.54008520909858,17.188960298504124,1.1684759324524277e-05,1.1684759324524277e-05
23.0,-1487.1067033894,2.0,580.7908741318021,177.07021365036994,17.189726135844296,0.0001497570490432467,0.0001497570490432467
24.0,-1491.7996742825271,2.0,580.7384254732389,176.53832699557609,17.19955920238857,0.0005759545584095759,0.0005759545584095759
25.0,-1509.7132178946267,2.0,580.5384184148621,175.5989287890994,17.23763999657769,4.2806857058080196e-05,4.2806857058080196e-05
26.0,-1511.0329686349378,2.0,580.5237928055437,175.13577321822785,17.2404728899462,0.0002043570086787704,0.0002043570086787704
27.0,-1517.2966268032214,2.0,580.454489424575,174.51906324291642,17.254029146017977,2.0413286115504118e-05,2.0413286115504118e-05
28.0,-1517.9183078963706,2.0,580.4475985532168,174.01205863055833,17.25538376332564,3.3673908032881715e-05,3.3673908032881715e-05
29.0,-1518.9378399789111,2.0,580.4363330292109,173.6570339918511,17.257619225070375,1.2106150742436739e-05,1.2106150742436739e-05
30.0,-1519.302906858552,2.0,580.4322959059785,173.31810122729445,17.25842302099529,3.961404051883406e-05,3.961404051883406e-05
31.0,-1520.4927148695378,2.0,580.4191372643689,173.03898747401442,17.261054401119384,0.00013898481736928424,0.00013898481736928424
32.0,-1524.6522551145576,2.0,580.3730361719319,172.4556704905028,17.270300963767742,5.0357951235388444e-05,5.0357951235388444e-05
33.0,-1526.1496865519712,2.0,580.3564772560643,172.01900767368863,17.27365328835966,0.00032049959287347375,0.00032049959287347375
34.0,-1535.622876288372,2.0,580.2513949587626,171.34831373163752,17.29506399580843,8.457668319598149e-05,8.457668319598149e-05
35.0,-1538.1053420410167,2.0,580.2238516176482,171.032252076879,17.300719640999397,5.1279475038202806e-05,5.1279475038202806e-05
36.0,-1539.6051059413612,2.0,580.207307371647,170.58626613795397,17.30415063766339,0.0002726285604988088,0.0002726285604988088
37.0,-1547.5310626165347,2.0,580.1195224765715,169.95778005703679,17.322444607260294,0.0003740107555299829,0.0003740107555299829
38.0,-1558.3207487257237,2.0,580.0002350140353,169.270355149121,17.347640432571005,0.0002219385601404512,0.0002219385601404512
39.0,-1564.6750202824783,2.0,579.9303233872504,168.71587518271687,17.362625750735653,0.00010701351370840535,0.00010701351370840535
40.0,-1567.720056404838,2.0,579.8968589331648,168.2523480400178,17.36985905136452,1.0961441989426152e-05,1.0961441989426152e-05
41.0,-1568.0303507006743,2.0,579.8934466177228,168.037241829382,17.370600032931655,0.00015921101727648686,0.00015921101727648686
42.0,-1572.523493997358,2.0,579.8439318463134,167.49796117739436,17.381379762312786,1.8826034462570183e-05,1.8826034462570183e-05
43.0,-1573.0516354598335,2.0,579.8380910906521,167.16723420038554,17.382654621073907,0.00013506161610811818,0.00013506161610811818
44.0,-1576.8241985743216,2.0,579.796362376552,166.71777132478823,17.39181291583151,8.141876422392591e-06,8.141876422392591e-06
45.0,-1577.050494336695,2.0,579.7938615124375,166.38833858670898,17.392365026537153,0.00010020131006629684,0.00010020131006629684
46.0,-1579.8236438221543,2.0,579.7632299155861,166.0670114143928,17.399166446486134,4.5228133568432344e-05,4.5228133568432344e-05
47.0,-1581.0707684546715,2.0,579.7494047829024,165.75351178190758,17.402237671752136,1.5739196881504622e-05,1.5739196881504622e-05
48.0,-1581.503168072868,2.0,579.7445987143095,165.2973862390515,17.403306591777664,0.00019462523914737625,0.00019462523914737625
49.0,-1586.817505669012,2.0,579.6857304058168,164.78000140488078,17.416549098266508,0.00011258178880652867,0.00011258178880652867
50.0,-1589.8732331914725,2.0,579.6519052705248,164.260319450434,17.424216841359883,6.340968754017963e-05,6.340968754017963e-05
51.0,-1591.5837578816636,2.0,579.6328395747079,163.9398534177003,17.428537911479467,1.1787743368715034e-05,1.1787743368715034e-05
52.0,-1591.900556142573,2.0,579.6293049218873,163.53258963146453,17.42934125252999,1.36985683189472e-05,1.36985683189472e-05
53.0,-1592.2668790424054,2.0,579.6252243955586,163.15149165817834,17.43027493049752,7.301847935993933e-05,7.301847935993933e-05
54.0,-1594.210043097985,2.0,579.6034718441168,162.73732577491907,17.435209271708317,5.2035151450320566e-05,5.2035151450320566e-05
55.0,-1595.5878746674434,2.0,579.5880070495058,162.34241319228008,17.438727155012344,0.00015817406419704443,0.00015817406419704443
56.0,-1599.754372859276,2.0,579.541109485041,161.98265916836476,17.449435841269015,0.0001052278885186391,0.0001052278885186391
57.0,-1602.5144232185535,2.0,579.5102621199698,161.61149407729786,17.45656606151571,0.0002364644900599546,0.0002364644900599546
58.0,-1608.6856615284369,2.0,579.4412120653053,160.98572950052002,17.472622316650465,2.09688345911549e-05,2.09688345911549e-05
59.0,-1609.229060876878,2.0,579.4350996066814,160.61628832084565,17.474046145419305,7.748908736331059e-05,7.748908736331059e-05
60.0,-1611.2275827909452,2.0,579.4125303193315,160.11649770187358,17.479264455501134,0.00034575558139280103,0.00034575558139280103
61.0,-1620.0817109499276,2.0,579.3129160702102,159.3245348324802,17.50261972012592,0.00029964883073424134,0.00029964883073424134
62.0,-1627.680565620035,2.0,579.2278406673613,158.69287474755137,17.52290838177969,1.2393914670539728e-05,1.2393914670539728e-05
63.0,-1627.9926741546042,2.0,579.2243411395784,158.41375716633476,17.52374738432492,7.97328765419907e-07,7.97328765419907e-07
64.0,-1628.0126830025847,2.0,579.2241165983465,158.02739011967145,17.523801359870273,6.093198229446187e-05,6.093198229446187e-05
65.0,-1629.534011299529,2.0,579.207094413776,157.73184190400013,17.52788999990082,8.356390993312187e-05,8.356390993312187e-05
66.0,-1631.6124559344712,2.0,579.1839170919974,157.41347129387918,17.533500951771476,1.5053196603971535e-05,1.5053196603971535e-05
67.0,-1631.985440742481,2.0,579.1797718338731,156.98632132032407,17.53451174551023,3.5360589434832256e-05,3.5360589434832256e-05
68.0,-1632.856790894456,2.0,579.1699924050862,156.6703994571132,17.53686384865737,0.00027444798053508676,0.00027444798053508676
