iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.2056745072674175,1.0,57.353736861483874,28.01802986656934,0.16791811287707273,0.16791811287707273
2.0,-103.48459641659773,13.0,53.39349298548484,17.26837893798418,8.291907504048292e-07,8.291907504048292e-07
3.0,-103.48484367852953,2.0,53.39348371601275,17.14899595676465,0.0011642350714125057,0.0011642350714125057
4.0,-103.82686782213278,2.0,53.38065818432311,16.993390904349653,0.0023295930273109834,0.0023295930273109834
5.0,-104.49818103383379,13.0,53.3554715536918,15.432158878266364,8.435909851221981e-07,8.435909851221981e-07
6.0,-104.49838193614914,2.0,53.35546402810038,15.29846849162924,0.0002825983575134952,0.0002825983575134952
7.0,-104.56450363364507,3.0,53.352987593036545,15.016476292228456,0.0008988932546685946,0.0008988932546685946
8.0,-104.76702204819654,2.0,53.345399423236245,14.853048459272348,0.0026545021258948223,0.0026545021258948223
9.0,-105.35111523018469,3.0,53.323512397372575,14.503124074622733,0.005271100313087009,0.005271100313087009
10.0,-106.45400428398898,2.0,53.28217854424732,14.217344556394716,0.003910030102674165,0.003910030102674165
11.0,-107.24129130423808,2.0,53.25264854363925,13.978192822994654,0.010808995253430138,0.010808995253430138
12.0,-109.33045983442108,2.0,53.174226684015906,13.557029956243854,0.00458105540372105,0.00458105540372105
13.0,-110.16860666779556,2.0,53.14272812436418,13.318689989822609,0.010640522479989296,0.010640522479989296
14.0,-112.0360460018012,2.0,53.07249823941009,12.928261983029621,0.0017615744268932429,0.0017615744268932429
15.0,-112.32996169214874,2.0,53.06143480414016,12.776034657012326,0.003580379767741047,0.003580379767741047
16.0,-112.91232103714958,2.0,53.039503154258945,12.581588988940231,0.0018496848035911755,0.0018496848035911755
17.0,-113.20458315185815,2.0,53.02849584267607,12.43123518843851,0.010015516070144429,0.010015516070144429
18.0,-114.73685969600857,2.0,52.97076418357442,12.084503105586666,0.002008143723686697,0.002008143723686697
19.0,-115.02953601488076,2.0,52.95972827800052,11.938675063181199,0.0028567140441410734,0.0028567140441410734
20.0,-115.43556613680573,2.0,52.94441147730413,11.774884400751889,0.001403984006454608,0.001403984006454608
21.0,-115.62995929132668,2.0,52.937075335853365,11.646420697594777,0.0021156219390925084,0.0021156219390925084
22.0,-115.91632417215752,2.0,52.92626918610823,11.502168234435644,0.003011589748670909,0.003011589748670909
23.0,-116.31356920342643,2.0,52.91127926714533,11.33872625805204,0.03331882115121044,0.03331882115121044
24.0,-120.45479806410074,2.0,52.75481102288683,10.508628256837714,0.009194447561381797,0.009194447561381797
25.0,-121.46090052945772,2.0,52.71672799158506,10.245284083067954,0.035697489657259086,0.035697489657259086
26.0,-125.07446145007293,2.0,52.57977559500006,9.45721322100897,0.007373118548210937,0.007373118548210937
27.0,-125.7290834488268,2.0,52.554929524799725,9.262479454437859,0.0007584130620103608,0.0007584130620103608
