iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,1.0,57.45884387956422,27.334240161590742,0.16906845987509855,0.16906845987509855
2.0,-98.76601699288747,12.0,53.68245315844295,16.85847600790742,0.003569214615701708,0.003569214615701708
3.0,-99.77706872114621,12.0,53.644745666055925,15.418585066503821,0.008360524566857715,0.008360524566857715
4.0,-101.74803949771677,2.0,53.57129017596626,15.0409802418016,0.00401614452096742,0.00401614452096742
5.0,-102.65299927169073,2.0,53.53752547971144,14.805020668071476,0.01980875531385729,0.01980875531385729
6.0,-106.90894331507062,2.0,53.37848255785543,14.119973443162,0.005177632417812386,0.005177632417812386
7.0,-107.93592448986217,2.0,53.34003059951551,13.879592032222993,0.00018377959616375708,0.00018377959616375708
8.0,-107.97132185817159,2.0,53.33870504194837,13.777651895833799,0.005446623640686477,0.005446623640686477
9.0,-108.99963387696832,2.0,53.300176582522006,13.535802789416914,0.004820113971553513,0.004820113971553513
10.0,-109.87851420347067,2.0,53.26723218234618,13.3144784953943,0.006002496078661287,0.006002496078661287
11.0,-110.93627187550535,2.0,53.22755018500508,13.068773060113005,0.0018176908823532146,0.0018176908823532146
12.0,-111.24615695027256,2.0,53.21592179805124,12.93394019776785,0.0064418157700707225,0.0064418157700707225
13.0,-112.31690053295816,2.0,53.17571667084535,12.685124556598598,0.0017016076088234708,0.0017016076088234708
14.0,-112.59024505854075,2.0,53.16545044109784,12.558177621318952,0.006919679543822823,0.006919679543822823
15.0,-113.67404073602489,2.0,53.12471963273158,12.3058166428944,0.01977400108045478,0.01977400108045478
16.0,-116.60936212852707,2.0,53.014278433660614,11.749385426505393,0.008712844410763325,0.008712844410763325
17.0,-117.80175120599733,2.0,52.969346573268666,11.479442707693469,0.005523272147134263,0.005523272147134263
18.0,-118.5255820637926,2.0,52.94205972290239,11.287500189771515,0.00975485952612205,0.00975485952612205
19.0,-119.7563908353444,2.0,52.895622613232746,11.007343844624396,0.0046212722474650945,0.0046212722474650945
20.0,-120.31372924893344,2.0,52.87458733273053,10.845084565317762,0.0033869395842979644,0.0033869395842979644
21.0,-120.71074764631106,2.0,52.859595621774105,10.712147110500942,0.007508077624258461,0.007508077624258461
22.0,-121.56591347985307,2.0,52.827284543838225,10.49586759335986,0.002817117226379741,0.002817117226379741
23.0,-121.87538855814935,2.0,52.8155898393555,10.37981124693056,0.0008454543915371913,0.0008454543915371913
24.0,-121.96640219794779,2.0,52.812149461932954,10.305237229565892,0.011030757414092091,0.011030757414092091
25.0,-123.1250201845508,2.0,52.7683446773837,10.025162457452293,0.00012054280328452909,0.00012054280328452909
26.0,-123.13713376259238,2.0,52.7678864423794,9.968200873364431,0.00036590399647833084,0.00036590399647833084
27.0,-123.17347861980767,2.0,52.76651188768718,9.905685126325832,0.01041427932699044,0.01041427932699044
28.0,-124.18484852547121,2.0,52.72824104576727,9.64949084089425,0.0012917485398277245,0.0012917485398277245
29.0,-124.30497415733993,2.0,52.72369297348637,9.572401100216593,0.0008369734645613994,0.0008369734645613994
30.0,-124.38160408750002,2.0,52.72079090917908,9.50420478805215,0.0005284969573604721,0.0005284969573604721
31.0,-124.4293184060532,2.0,52.71898428843786,9.44146514011973,0.0051862540369536385,0.0051862540369536385
32.0,-124.88926154098675,2.0,52.70157082298223,9.292692165220759,0.006173853091737659,0.006173853091737659
33.0,-125.41916918851575,2.0,52.68149807738351,9.12953486992045,0.0014074638131159228,0.0014074638131159228
34.0,-125.5363161975574,2.0,52.677060911066,9.053543855433764,0.007161020030167201,0.007161020030167201
35.0,-126.11911250851685,2.0,52.65498740216378,8.875773915100389,0.011948881235531847,0.011948881235531847
36.0,-127.04922332655485,2.0,52.61975319802933,8.617458934975776,0.017467078183071142,0.017467078183071142
37.0,-128.32386580700748,2.0,52.57142651467044,8.275867382252178,0.011117603681256277,0.011117603681256277
38.0,-129.0768736026053,2.0,52.54287021693371,8.051239026441657,0.0014174591078071925,0.0014174591078071925
39.0,-129.1686276038232,2.0,52.539389215933035,7.987276249722657,0.003213813349222455,0.003213813349222455
40.0,-129.3730075609025,2.0,52.53163293807614,7.895556662569202,0.0047164701026954315,0.0047164701026954315
41.0,-129.66566962294726,2.0,52.52052221183489,7.781936246710077,0.0014750077754951219,0.0014750077754951219
42.0,-129.75486521955213,2.0,52.51713483531005,7.718949824465372,0.010097077133940886,0.010097077133940886
43.0,-130.35056822087222,2.0,52.494501484608705,7.5286592374052965,0.001588177228962648,0.001588177228962648
44.0,-130.44044770964734,2.0,52.49108709241533,7.466424462256413,0.0019517172672602779,0.0019517172672602779
45.0,-130.5490427929376,2.0,52.48696280713107,7.398797241077121,0.0016527616048608786,0.0016527616048608786
46.0,-130.63937270423008,2.0,52.48353117089111,7.335987837892288,0.005288689059140065,0.005288689059140065
47.0,-130.9225165703515,2.0,52.47277691266448,7.221544535040801,0.0016565317785427974,0.0016565317785427974
48.0,-131.00876485497184,2.0,52.46950192655927,7.159548285937315,0.0009756306410925675,0.0009756306410925675
49.0,-131.0587265054946,2.0,52.467605401167184,7.106969657064417,0.001631893523406486,0.001631893523406486
50.0,-131.14101928441315,2.0,52.46448069301146,7.0452985755428035,0.012699872787357569,0.012699872787357569
51.0,-131.76354492832314,2.0,52.440832216367404,6.833025016640111,0.0032506489836423486,0.0032506489836423486
52.0,-131.91483258853657,2.0,52.435086521436645,6.752485251057815,0.007591014921987768,0.007591014921987768
53.0,-132.25837889886827,2.0,52.42203412628777,6.616237339503634,0.0008340134850011214,0.0008340134850011214
54.0,-132.29485752699816,2.0,52.420648655615274,6.569258288377969,0.0010254890041366605,0.0010254890041366605
55.0,-132.33906821698295,2.0,52.41896902010169,6.519859532558672,0.01817544866263373,0.01817544866263373
56.0,-133.09785427805815,2.0,52.39014699239874,6.252727577029275,0.0007771479234658947,0.0007771479234658947
57.0,-133.1282147672447,2.0,52.38899422654568,6.209041825156593,0.008913084897596709,0.008913084897596709
