iter,val,proj,gnorm,dnorm,step,maxstep
1.0,62.05674507267554,1.0,58.33985059456729,29.355026161180927,0.15879962809387443,0.15879962809387443
2.0,-53.700311798833496,16.0,54.376850723925045,18.426933402312898,0.017115632224836804,0.017115632224836804
3.0,-59.42720875980973,2.0,54.177589576822186,17.772516954538375,0.0031946982080810764,0.0031946982080810764
4.0,-60.43358749224356,2.0,54.14258723889929,17.56169217379321,0.01537269974860719,0.01537269974860719
5.0,-65.11409515165053,16.0,53.9796145863852,15.593457383875354,0.008198787932920735,0.008198787932920735
6.0,-67.09314305016355,2.0,53.91340458187509,15.257570848666708,0.010431375809853784,0.010431375809853784
7.0,-69.49919218515421,2.0,53.83306022204232,14.87689694733713,0.007087439717835314,0.007087439717835314
8.0,-71.05811402532836,2.0,53.781130491761424,14.603343917013206,0.004909529056159758,0.004909529056159758
9.0,-72.1006228314755,2.0,53.74658203212841,14.390864428486402,0.0037504227743338746,0.0037504227743338746
10.0,-72.87477494512129,2.0,53.72104902592405,14.204840691052132,0.0033094644450019682,0.0033094644450019682
11.0,-73.54063067230499,3.0,53.699110237046526,13.941807084696642,0.0031187107389246196,0.0031187107389246196
12.0,-74.14520614387484,2.0,53.67920404199628,13.777332447138576,0.00466604372680483,0.00466604372680483
13.0,-75.02737473067856,2.0,53.650184763061695,13.580231218927006,0.0030152979017268465,0.0030152979017268465
14.0,-75.58204965516873,2.0,53.63196225543548,13.4244360909995,0.005346171183600729,0.005346171183600729
15.0,-76.54120157586675,2.0,53.600481881665814,13.220091340117937,0.0043640970412131275,0.0043640970412131275
16.0,-77.30115831661769,2.0,53.575579871601484,13.041917985234544,0.0034344313311930304,0.0034344313311930304
17.0,-77.88367738335108,2.0,53.55651664954109,12.886929043744171,0.006912356477688028,0.006912356477688028
18.0,-79.02516603694846,2.0,53.519207073658855,12.66884828616838,0.0022441746723355937,0.0022441746723355937
19.0,-79.38469682911486,2.0,53.50752687022446,12.544617068344463,0.015533416282231479,0.015533416282231479
20.0,-81.79844965462613,2.0,53.42924176973527,12.164325740819145,0.013649373854281992,0.013649373854281992
21.0,-83.7960186177825,2.0,53.365134905229986,11.832588362318141,0.0013517590057600677,0.0013517590057600677
22.0,-83.98507622230724,2.0,53.35909889046044,11.741543022087667,0.0029246400051650668,0.0029246400051650668
23.0,-84.38735164173056,2.0,53.34626234079331,11.622414882404707,0.0073960939848412375,0.0073960939848412375
24.0,-85.38065902982413,2.0,53.31461647754301,11.425641661107761,0.002763422531666979,0.002763422531666979
25.0,-85.74064237560927,2.0,53.30318177317016,11.319076587660911,0.0005437179325110059,0.0005437179325110059
26.0,-85.81027510014084,2.0,53.30098140108092,11.246761703325552,0.005548651613327569,0.005548651613327569
27.0,-86.50913559749807,3.0,53.27890989172059,11.036943418553308,0.0022981167915307027,0.0022981167915307027
28.0,-86.78858423412564,2.0,53.2701818340939,10.936342262283885,0.003510797387868972,0.003510797387868972
29.0,-87.20736389190779,2.0,53.25711891471651,10.821373838774779,0.008047610008000541,0.008047610008000541
30.0,-88.1439699524509,2.0,53.22811066301943,10.629938694916827,0.0007527708651449753,0.0007527708651449753
31.0,-88.22898150357662,2.0,53.225487882332004,10.563259330101582,0.00576163099859684,0.00576163099859684
32.0,-88.8690804469446,2.0,53.20585390286845,10.418098635999678,0.0002452384652242279,0.0002452384652242279
33.0,-88.8956929185778,2.0,53.20504391096809,10.356091375571857,0.010109908828395802,0.010109908828395802
34.0,-89.97175148744628,2.0,53.172344469510485,10.148260641605157,0.008164433189190745,0.008164433189190745
35.0,-90.8074703561646,2.0,53.147244914587986,9.971378821905443,0.00045651102205551675,0.00045651102205551675
36.0,-90.85284528345949,2.0,53.145888587207125,9.914892911491135,0.0034689034148412054,0.0034689034148412054
37.0,-91.1929844466031,2.0,53.1357826110287,9.81068739704707,0.003189812331641641,0.003189812331641641
38.0,-91.49928733846872,2.0,53.12670628558138,9.711838246421312,0.00022561080235983233,0.00022561080235983233
39.0,-91.5205634296357,2.0,53.12607710975848,9.659332705283203,0.002464056006008582,0.002464056006008582
40.0,-91.75005537754623,2.0,53.11933170892936,9.571401784547122,0.005090813911988628,0.005090813911988628
41.0,-92.21472493904773,2.0,53.105709110279,9.46878070541715,0.01119068800136087,0.01119068800136087
42.0,-93.21003710316063,2.0,53.07667346359531,9.272274484224036,0.004009633969335948,0.004009633969335948
43.0,-93.55378737086386,2.0,53.06678278158821,9.18911694634401,0.010994218728512927,0.010994218728512927
44.0,-94.47496027489143,2.0,53.040399523282666,9.000804311755555,0.0003138759868771754,0.0003138759868771754
45.0,-94.50038326030523,2.0,53.03967708538262,8.949897397306636,0.0010195302389951707,0.0010195302389951707
46.0,-94.58199113932935,2.0,53.037359566399616,8.908194603456264,0.002004577437437297,0.002004577437437297
47.0,-94.74084800444561,2.0,53.03285204174044,8.854638059126707,0.012140538144499832,0.012140538144499832
48.0,-95.68484785929851,2.0,53.0061627486223,8.664439739764092,0.0016833561267704535,0.0016833561267704535
49.0,-95.81107956075479,2.0,53.00262681885464,8.600692676056733,0.002371628881012395,0.002371628881012395
50.0,-95.98623779662714,2.0,52.99772990694709,8.529484187661158,0.00038908007146003687,0.00038908007146003687
51.0,-96.01453695614293,2.0,52.99694034941144,8.497782761187976,0.0006352379051223536,0.0006352379051223536
52.0,-96.06038986556612,3.0,52.995661178937695,8.401504051471852,0.006861030510986267,0.006861030510986267
53.0,-96.54253032304399,2.0,52.9822429216014,8.30045175082077,0.00044929666191339255,0.00044929666191339255
54.0,-96.57347684793694,2.0,52.98138580005059,8.2688320124436,0.0016999952651857704,0.0016999952651857704
55.0,-96.68958563562495,2.0,52.978171155942306,8.207483467304787,0.0019182267278480022,0.0019182267278480022
56.0,-96.81864608639373,2.0,52.97460472003071,8.16094100512304,0.00182749890130458,0.00182749890130458
57.0,-96.94021935534977,2.0,52.971250155755705,8.115541950477455,0.0004584877162751448,0.0004584877162751448
58.0,-96.97040761491206,2.0,52.97041810457651,8.084092833614719,0.000917405093494113,0.000917405093494113
59.0,-97.03032804776899,2.0,52.9687668999485,8.047951596703392,0.0036890825155570495,0.0036890825155570495
60.0,-97.26871987910971,2.0,52.962205025028894,7.9843835138914,0.003978414809866708,0.003978414809866708
61.0,-97.52172226014494,2.0,52.95526366866849,7.903730573459262,0.008106031311037138,0.008106031311037138
62.0,-98.02559349137636,2.0,52.94150836933304,7.789414280969642,0.0022227424814969935,0.0022227424814969935
63.0,-98.1602772492727,2.0,52.93788248710291,7.743120779745253,0.0010219955913617234,0.0010219955913617234
64.0,-98.22151430992938,2.0,52.93623661864318,7.697481426404599,0.003448615218471218,0.003448615218471218
65.0,-98.42542565860322,2.0,52.93080571288423,7.6404922699226,0.0036585422389651297,0.0036585422389651297
66.0,-98.63853482238977,2.0,52.92514891499513,7.5719078240233175,0.001421387797650039,0.001421387797650039
67.0,-98.71995956488303,2.0,52.92301143689993,7.519687004008044,0.003666046660010805,0.003666046660010805
68.0,-98.92681131480862,2.0,52.91759566495015,7.448069102977539,0.0024703794939017,0.0024703794939017
69.0,-99.0636556492858,2.0,52.91402805199576,7.387528782476297,5.866480127473964e-05,5.866480127473964e-05
70.0,-99.06685720691158,2.0,52.91394480835165,7.36276513197357,0.0021118132458903295,0.0021118132458903295
71.0,-99.18120056725098,2.0,52.91097264408007,7.3206902817617445,0.004793300588783031,0.004793300588783031
72.0,-99.43738315654261,2.0,52.9043315823015,7.256736105637933,0.0010768980771534201,0.0010768980771534201
73.0,-99.49405834558968,5.0,52.90286838893972,7.150542051524501,0.0021473296430442115,0.0021473296430442115
74.0,-99.60372028681138,2.0,52.90003793499653,7.108818400660596,0.0007335482586608037,0.0007335482586608037
75.0,-99.64077528592739,2.0,52.89908315144716,7.06933783569502,0.0014006145616316322,0.0014006145616316322
76.0,-99.71071740261354,2.0,52.89729838822257,7.020410755757148,0.0033143045489429754,0.0033143045489429754
77.0,-99.87376961600381,2.0,52.893149212534006,6.970603058632329,0.0038195335231297413,0.0038195335231297413
78.0,-100.05897219096465,2.0,52.88845346149955,6.908597462422531,0.0017328988998984863,0.0017328988998984863
79.0,-100.14160364470209,2.0,52.88638558878688,6.871655565491531,0.0033818187423811717,0.0033818187423811717
80.0,-100.30100126449238,2.0,52.88240555096216,6.822797810930961,0.0005673383847461484,0.0005673383847461484
81.0,-100.32740319312373,2.0,52.881748298318186,6.794658480637519,0.003985612091655139,0.003985612091655139
82.0,-100.51101863926988,2.0,52.87718342591914,6.7420695135286905,0.004086904574328587,0.004086904574328587
83.0,-100.69639125196412,2.0,52.87259566750778,6.677509207087037,0.002868496099473731,0.002868496099473731
84.0,-100.82410469126035,2.0,52.86945204500835,6.634220142434474,0.0019013273078525034,0.0019013273078525034
85.0,-100.90770570590166,2.0,52.867400253481094,6.585966673555041,0.002526097153073218,0.002526097153073218
86.0,-101.01713426563401,2.0,52.86472354512315,6.5380162551531775,0.0015115299932274753,0.0015115299932274753
87.0,-101.08169614731409,2.0,52.86316459914702,6.504877086572377,0.0012044197365763737,0.0012044197365763737
88.0,-101.1326283687878,2.0,52.86193669386761,6.4737753556824815,0.0036241864803142625,0.0036241864803142625
89.0,-101.28424153493356,2.0,52.85828860254354,6.427214091059756,0.0019108854670623055,0.0019108854670623055
90.0,-101.3631036599142,2.0,52.85639826589739,6.380553222841253,0.0005003372488226552,0.0005003372488226552
91.0,-101.38346812605278,2.0,52.85591161969627,6.3426676448631945,0.0049809618456317165,0.0049809618456317165
92.0,-101.58336516875076,2.0,52.851148823361044,6.289378502828107,0.01494316961340362,0.01494316961340362
93.0,-102.17022935976891,2.0,52.8372888554879,6.1673797502358125,0.004222117398870703,0.004222117398870703
94.0,-102.33051106056413,2.0,52.83356884407286,6.115310599918985,0.0026860188418083553,0.0026860188418083553
95.0,-102.43083666316306,2.0,52.83127819664317,6.079054676980435,0.009003434475748116,0.009003434475748116
96.0,-102.76219804547878,2.0,52.82375206162099,5.998316167384866,0.001170178765800206,0.001170178765800206
97.0,-102.8042790628379,3.0,52.822806853709395,5.95055945897869,0.0013830591607851975,0.0013830591607851975
98.0,-102.85322235875387,2.0,52.821708876884465,5.922428812447438,0.006134196525162183,0.006134196525162183
99.0,-103.0678059084517,2.0,52.81690964905702,5.864636451761451,0.0231983942236831,0.0231983942236831
100.0,-103.85774481837919,2.0,52.79969366791792,5.730009430364502,0.007584704478696708,0.007584704478696708
101.0,-104.10600324516818,2.0,52.79443417144884,5.675803441444278,0.008506065768594261,0.008506065768594261
102.0,-104.37909150145973,2.0,52.78871231768888,5.618783497409578,0.005513285578101719,0.005513285578101719
103.0,-104.55277410497973,2.0,52.78511398017313,5.576187928181518,0.0078078235363046086,0.0078078235363046086
104.0,-104.79481827981522,2.0,52.78014231204218,5.516984364041385,0.007542115352468755,0.007542115352468755
105.0,-105.02372739382008,2.0,52.77550103747835,5.464795260562013,0.0006577889531196329,0.0006577889531196329
106.0,-105.04336682786953,2.0,52.77511164861097,5.436640446814779,0.0048154308460382,0.0048154308460382
107.0,-105.18544659592371,2.0,52.77230629065508,5.400240146901848,0.002070265772191407,0.002070265772191407
108.0,-105.24577591713185,2.0,52.771122067372744,5.374746759865891,0.0025396874805789517,0.0025396874805789517
109.0,-105.31907561040569,2.0,52.769687765568115,5.347548792741712,0.003944022668010628,0.003944022668010628
110.0,-105.43170253020585,2.0,52.767493084069116,5.312419388948467,0.003759157072220284,0.003759157072220284
111.0,-105.53765325519339,2.0,52.76546997146688,5.28128033261486,0.003495170930277182,0.003495170930277182
112.0,-105.63502256217805,2.0,52.76362124607838,5.24428351929409,0.00448034952239824,0.00448034952239824
113.0,-105.75805593274234,2.0,52.761303492710695,5.208682774892828,0.005121457354797565,0.005121457354797565
114.0,-105.89676470963488,2.0,52.75874847501072,5.166912248919047,9.418213012541842e-05,9.418213012541842e-05
115.0,-105.89927901068194,2.0,52.75870256784084,5.149915174233985,0.004887732963880494,0.004887732963880494
116.0,-106.02870276217439,2.0,52.75634370428008,5.114252080571831,0.0005228173975899211,0.0005228173975899211
117.0,-106.0423750535646,2.0,52.75610004400087,5.095988863458947,0.007311880167295139,0.007311880167295139
118.0,-106.23181387649774,2.0,52.75273515018265,5.055905952362895,0.004629665193635045,0.004629665193635045
119.0,-106.34998662861133,2.0,52.75065941592144,5.025011607711691,0.003732727831282459,0.003732727831282459
120.0,-106.44413219261867,2.0,52.74901785012463,4.997222452138048,0.0018758181035226828,0.0018758181035226828
121.0,-106.49094878060893,3.0,52.74820603385108,4.958822387022068,0.0028147109777500482,0.0028147109777500482
122.0,-106.56010364376104,2.0,52.74701098033617,4.934015557674898,0.0028262767771225507,0.0028262767771225507
123.0,-106.62885004883233,2.0,52.745828497268214,4.909299772351271,0.004735424513478069,0.004735424513478069
124.0,-106.74282036393606,2.0,52.74387856688921,4.879293273343297,0.0057333491637605975,0.0057333491637605975
125.0,-106.87909014697829,2.0,52.741566096687414,4.846891406768201,0.0019441212367288174,0.0019441212367288174
126.0,-106.9247368540633,2.0,52.74079776448465,4.820080251018251,0.00590181943679929,0.00590181943679929
127.0,-107.06162774285033,2.0,52.738510440620516,4.78288638516133,0.0008973995834345442,0.0008973995834345442
128.0,-107.08215161337444,2.0,52.73817119834463,4.764563847327567,0.0009841087485066857,0.0009841087485066857
129.0,-107.10448595232884,2.0,52.73780257935032,4.745953695099344,0.0009839302816236721,0.0009839302816236721
130.0,-107.12664218075139,2.0,52.73743748271424,4.727282938069819,0.003945037955146718,0.003945037955146718
131.0,-107.21470941375702,2.0,52.73599007831672,4.701182620299309,0.003963048429389443,0.003963048429389443
132.0,-107.30220539914791,2.0,52.73456133490228,4.675267792151637,0.017089183124114418,0.017089183124114418
133.0,-107.6740789599555,2.0,52.728555613274146,4.618535185620534,0.012437506826374465,0.012437506826374465
134.0,-107.93856219507785,2.0,52.72439750320033,4.575042152673004,0.0031648137386764415,0.0031648137386764415
135.0,-108.00475473664278,2.0,52.723374873762054,4.552930268690156,0.0010578913192746252,0.0010578913192746252
136.0,-108.02667846310953,2.0,52.7230376490801,4.535379513854797,0.005300184174846153,0.005300184174846153
137.0,-108.13556580802958,2.0,52.72136787132986,4.50892620637694,0.0074888513429195195,0.0074888513429195195
138.0,-108.28755439348257,2.0,52.719058878503375,4.478375645522905,0.005405629974142928,0.005405629974142928
139.0,-108.39583698097636,2.0,52.71743273008403,4.452529951127086,0.005455325604723324,0.005455325604723324
140.0,-108.50385859478556,2.0,52.715824643077006,4.4269193641121545,0.010286106302373692,0.010286106302373692
141.0,-108.70499224085668,5.0,52.71286148358186,4.337273428694856,0.0030130217698106786,0.0030130217698106786
142.0,-108.76163825804974,2.0,52.712048825491564,4.3174459945107175,0.005678900909369133,0.005678900909369133
143.0,-108.86737401280132,2.0,52.710540330718324,4.293172067789159,0.006872458365723259,0.006872458365723259
144.0,-108.9938708371148,2.0,52.70875257482819,4.267239639148448,0.003550288102175807,0.003550288102175807
145.0,-109.05847495819609,2.0,52.70784849508118,4.2493583264672985,0.0016316627582066028,0.0016316627582066028
146.0,-109.08792886600762,2.0,52.707446974486395,4.234659449955256,0.0011618014881044027,0.0011618014881044027
147.0,-109.10875816508837,3.0,52.707169868137875,4.198357489114292,0.029276043552935182,0.029276043552935182
148.0,-109.62202604002727,2.0,52.70047246803302,4.141057306342302,0.018680351089629076,0.018680351089629076
149.0,-109.94135926496816,2.0,52.69649546285428,4.102509998936246,0.014054098819924418,0.014054098819924418
150.0,-110.17736970801317,4.0,52.693643121223104,4.046066895310461,0.0032011694953337807,0.0032011694953337807
151.0,-110.22974952421828,2.0,52.69302186218975,4.027191241122291,0.004292858435119347,0.004292858435119347
152.0,-110.29932767479485,2.0,52.692204733321084,4.007109814742355,0.00422681245090834,0.00422681245090834
153.0,-110.36715532785931,2.0,52.69141695930065,3.9895266160160188,0.007304558303645391,0.007304558303645391
154.0,-110.48329449891693,2.0,52.690078178145434,3.973906729297182,0.002572805336742952,0.002572805336742952
155.0,-110.52390942257676,2.0,52.68962321169664,3.961708772447181,0.0042365894480686,0.0042365894480686
156.0,-110.59036453496753,2.0,52.688900881526834,3.942550429863973,0.006115287654857601,0.006115287654857601
157.0,-110.68534033954879,2.0,52.68788131463706,3.926891242399832,9.886043992720725e-05,9.886043992720725e-05
158.0,-110.68686479473368,2.0,52.68786551449773,3.912199606133211,0.001036061374510296,0.001036061374510296
159.0,-110.70271989651349,2.0,52.68770209497109,3.8989232553054003,0.003969791822605713,0.003969791822605713
160.0,-110.76303611844548,2.0,52.687081929688205,3.8803823359112437,0.0037709602075968614,0.0037709602075968614
161.0,-110.81978968219508,2.0,52.68650536409683,3.862111795712055,0.0004959980165077382,0.0004959980165077382
162.0,-110.82718748565958,2.0,52.68643100971619,3.849534932616801,0.005493507408831176,0.005493507408831176
163.0,-110.90853977718439,2.0,52.685615121194374,3.835268313454775,0.005658105369258628,0.005658105369258628
164.0,-110.99170964017353,2.0,52.68481294688489,3.8181162690831996,0.0008618496948566826,0.0008618496948566826
165.0,-111.00427241042408,3.0,52.68469272886772,3.799501074373077,0.0062117187260953026,0.0062117187260953026
166.0,-111.093882077746,2.0,52.683890537865075,3.7822627230199255,0.0004038472577244858,0.0004038472577244858
167.0,-111.09965905607126,2.0,52.683839281496255,3.767558836624976,0.0025879122440855126,0.0025879122440855126
168.0,-111.13638255106889,2.0,52.68351626257054,3.750967633353368,0.013000525789794388,0.013000525789794388
169.0,-111.31903517346271,2.0,52.68193496211956,3.7261490034480587,0.0012910199671460352,0.0012910199671460352
170.0,-111.33695749952591,2.0,52.68178391886817,3.71361071256642,0.0013456186693385568,0.0013456186693385568
171.0,-111.35551217798326,2.0,52.68162785402499,3.6983440337477527,0.02529714987226403,0.02529714987226403
172.0,-111.70061265474976,2.0,52.67877975442904,3.668169986271965,0.0015126512465861016,0.0015126512465861016
173.0,-111.72096310712931,3.0,52.67861789691837,3.6446598993155197,0.008802143629048234,0.008802143629048234
174.0,-111.83778709268537,2.0,52.67769248872157,3.6308585013452768,0.01964719820704182,0.01964719820704182
175.0,-112.09632566075277,2.0,52.67575827774178,3.6125778817219065,0.0005853172915936544,0.0005853172915936544
176.0,-112.10396408379233,2.0,52.67570422012585,3.601316937879576,0.03138754271728649,0.03138754271728649
177.0,-112.5099319481973,2.0,52.67286591884104,3.5715612728038004,0.014039153830251169,0.014039153830251169
178.0,-112.68881417119417,2.0,52.67167750380155,3.551596158080736,0.0015127426068553232,0.0015127426068553232
179.0,-112.7078934244476,2.0,52.67155445691647,3.5387029839171884,0.0015112598671352636,0.0015112598671352636
180.0,-112.7268158499198,2.0,52.67143382330785,3.52573934311254,0.022400780110240597,0.022400780110240597
181.0,-113.00479769686623,2.0,52.669696542863186,3.503874542648921,0.0015703917561096072,0.0015703917561096072
182.0,-113.02407539917803,2.0,52.6695796643895,3.4930395024231133,0.00523381347766327,0.00523381347766327
183.0,-113.08791029507768,2.0,52.66919367960927,3.484615835015347,0.0044926526184820275,0.0044926526184820275
184.0,-113.14244510621015,2.0,52.668880764432934,3.470732232534364,0.0020962531476746617,0.0020962531476746617
185.0,-113.16769280016624,2.0,52.668738413861206,3.459786493740323,0.006814719416736047,0.006814719416736047
186.0,-113.24922637804204,2.0,52.668280598353086,3.446533285320022,0.020643167049374144,0.020643167049374144
187.0,-113.49408091713693,2.0,52.66692849425035,3.4327714482845204,0.0022620912524389633,0.0022620912524389633
188.0,-113.52073324050045,2.0,52.66679034116149,3.420557988869565,0.0116498654791448,0.0116498654791448
189.0,-113.65693431611518,2.0,52.666097624031046,3.405701114347379,0.0064485853478583426,0.0064485853478583426
190.0,-113.73169875853534,2.0,52.66572417138109,3.399183828162172,0.012967509798535408,0.012967509798535408
191.0,-113.88140854503803,2.0,52.66501209948739,3.3841111962960824,0.00018573445985338604,0.00018573445985338604
192.0,-113.88353559025614,2.0,52.66500215742391,3.3732592052243318,0.008742026126505669,0.008742026126505669
193.0,-113.98295544454675,2.0,52.66454466759446,3.3600593756639796,0.021755647323252924,0.021755647323252924
194.0,-114.22824244873865,2.0,52.66343923396134,3.340577183772327,0.007129059267047509,0.007129059267047509
195.0,-114.30776475254686,2.0,52.66309777487797,3.328427018885114,0.005496443127101419,0.005496443127101419
196.0,-114.36863649004144,2.0,52.66283912234814,3.3168996792306826,0.001833106771419325,0.001833106771419325
197.0,-114.38880175857335,2.0,52.66275395873591,3.3067730752505975,0.004647683269648806,0.004647683269648806
198.0,-114.43960840779434,2.0,52.6625397849045,3.294627517079771,0.04729822144252854,0.04729822144252854
199.0,-114.95150194247148,2.0,52.660473866640366,3.266777027155507,0.0018983786252872242,0.0018983786252872242
200.0,-114.97175892435092,2.0,52.66039777165628,3.2570010476268823,0.0018958227842031457,0.0018958227842031457
201.0,-114.99186769583864,2.0,52.66032219648392,3.247151262015746,0.002251424265615353,0.002251424265615353
202.0,-115.01560351454219,2.0,52.660232956773726,3.2365732603857933,0.009152702803225197,0.009152702803225197
203.0,-115.11142874671748,2.0,52.65988023338627,3.2239111261271916,0.005621065742382466,0.005621065742382466
204.0,-115.16983191373265,2.0,52.65966798136796,3.2120763132296686,0.005573906060383293,0.005573906060383293
205.0,-115.22732064421331,2.0,52.65946424855004,3.200209118391977,0.004149838760983033,0.004149838760983033
206.0,-115.26980960682863,3.0,52.659317381766826,3.180455778563489,0.00010888320504853503,0.00010888320504853503
207.0,-115.27091098523834,2.0,52.65931355960889,3.1770941169044806,0.0013275244169654022,0.0013275244169654022
