iter,val,proj,gnorm,dnorm,step,maxstep
1.0,14980.313133732521,1.0,4402.057719828338,899.7337081001209,0.011145532588515026,0.011145532588515026
2.0,5966.971170844343,2.0,4401.087026774726,896.849321436016,0.00041881772905960466,0.00041881772905960466
3.0,5630.111492891379,2.0,4401.051776441033,895.7619578002499,0.00012884054924836735,0.00012884054924836735
4.0,5526.732277710424,2.0,4401.041233881666,894.7391239390294,7.399632198106953e-06,7.399632198106953e-06
5.0,5520.808445757366,2.0,4401.040641045556,893.737293041796,0.00014955076399614505,0.00014955076399614505
6.0,5401.3537487543035,2.0,4401.028672062698,892.731111598406,3.393718075065475e-05,3.393718075065475e-05
7.0,5374.306945640097,2.0,4401.026036772391,891.7442316711474,4.009025986482423e-05,4.009025986482423e-05
8.0,5342.4269593192475,2.0,4401.023017033326,890.7624499221843,0.00011649864128671233,0.00011649864128671233
9.0,5249.991044508006,2.0,4401.014467878053,889.8046068796913,6.459019273722836e-05,6.459019273722836e-05
10.0,5198.851869271826,2.0,4401.009624232052,888.8440197099175,4.448639167639336e-05,4.448639167639336e-05
11.0,5163.705795749633,2.0,4401.0063903692935,887.8905017603795,2.841403982401128e-05,2.841403982401128e-05
12.0,5141.305648773265,2.0,4401.00438968455,886.9493447092088,0.0001024978503148459,0.0001024978503148459
13.0,5060.673344774696,2.0,4400.997192057408,886.0024512502532,8.28939512249463e-06,8.28939512249463e-06
14.0,5054.166170754541,2.0,4400.996612497721,885.0961363794814,9.89703597469677e-06,9.89703597469677e-06
15.0,5046.412886246197,2.0,4400.995943548408,884.162887107318,1.5343164171656938e-06,1.5343164171656938e-06
16.0,5045.213443711487,2.0,4400.995843246831,883.2284408168691,9.377545425389062e-05,9.377545425389062e-05
17.0,4972.060418167814,2.0,4400.989922325552,882.2962151991383,7.172676518878039e-05,7.172676518878039e-05
18.0,4916.225250228395,2.0,4400.985520302318,881.3755396933001,4.827514061016401e-05,4.827514061016401e-05
19.0,4878.724147635743,2.0,4400.982630688061,880.4964957154423,6.779217363009158e-05,6.779217363009158e-05
20.0,4826.166886204024,2.0,4400.978464062713,879.6219522226422,1.9313882070735304e-05,1.9313882070735304e-05
21.0,4811.223084391204,2.0,4400.977246083136,878.7226369284406,9.113666842989072e-05,9.113666842989072e-05
22.0,4740.852041322132,2.0,4400.971697833132,877.8247339492633,6.105007627877478e-07,6.105007627877478e-07
23.0,4740.381603945576,2.0,4400.971660851397,876.9356931942505,0.00010398164422800699,0.00010398164422800699
24.0,4660.418613013311,2.0,4400.965587005904,876.0618361936255,8.468598827651585e-06,8.468598827651585e-06
25.0,4653.919099748189,2.0,4400.9650823675165,875.2287072476033,4.841528268748541e-05,4.841528268748541e-05
26.0,4616.831889604804,2.0,4400.962424287221,874.3518219024703,3.1025799676472964e-05,3.1025799676472964e-05
27.0,4593.112990855292,2.0,4400.960786998771,873.486949954198,4.338153129768779e-05,4.338153129768779e-05
28.0,4560.013868263639,2.0,4400.958320970978,872.6222702665638,6.500071048576806e-05,6.500071048576806e-05
29.0,4510.518009745503,2.0,4400.954671377774,871.7551625855557,3.4508839142618926e-06,3.4508839142618926e-06
30.0,4507.895486721951,2.0,4400.954484920735,870.9046260755701,1.9522545196203793e-05,1.9522545196203793e-05
31.0,4493.088145009326,2.0,4400.95343262369,870.0501389250047,9.673363034615836e-06,9.673363034615836e-06
32.0,4485.765536998011,2.0,4400.952917082084,869.2023683537469,2.1291560528930915e-05,2.1291560528930915e-05
33.0,4469.679512684954,2.0,4400.951738100903,868.3381062638867,2.831303855465091e-05,2.831303855465091e-05
34.0,4448.331205634393,2.0,4400.950229101529,867.4848844589249,7.44418860953423e-06,7.44418860953423e-06
35.0,4442.729232712441,2.0,4400.949802497677,866.6222086616897,3.1978355693798035e-05,3.1978355693798035e-05
36.0,4418.712444721996,2.0,4400.948036493469,865.8298390028361,4.406606941254874e-05,4.406606941254874e-05
37.0,4385.677903995756,2.0,4400.945630912495,864.9739764351785,3.23540615253324e-05,3.23540615253324e-05
38.0,4361.471289301544,2.0,4400.943920123042,864.1173614110005,4.597945281549366e-05,4.597945281549366e-05
39.0,4327.138579533055,2.0,4400.941489086666,863.2642034996436,8.670718640086703e-05,8.670718640086703e-05
40.0,4262.522537833842,2.0,4400.937084755567,862.48351348543,1.0983992111760504e-05,1.0983992111760504e-05
41.0,4254.351795108541,2.0,4400.936531298512,861.7119839631777,1.444711618866724e-05,1.444711618866724e-05
42.0,4243.624133585146,2.0,4400.935780948101,860.8750451003616,3.9646235313288663e-05,3.9646235313288663e-05
43.0,4214.242145060574,2.0,4400.93380133972,860.1065001910803,5.42907928238596e-06,5.42907928238596e-06
44.0,4210.225804732565,2.0,4400.9335240524315,859.2744690468792,3.3599804850250616e-05,3.3599804850250616e-05
45.0,4185.4173493805465,2.0,4400.931876135669,858.4352947262983,1.0370345193255498e-05,1.0370345193255498e-05
46.0,4177.775330943055,2.0,4400.931366022618,857.6764790870865,2.671379550258098e-05,2.671379550258098e-05
47.0,4158.124454522556,2.0,4400.930060074301,856.9152478433625,6.7957470510269235e-06,6.7957470510269235e-06
48.0,4153.134313994136,2.0,4400.929720256386,856.0907672837291,3.4991592400997754e-05,3.4991592400997754e-05
49.0,4127.489328450931,2.0,4400.928011543205,855.2641332522962,5.376157987329006e-05,5.376157987329006e-05
50.0,4088.164104508969,2.0,4400.925493300021,854.4395644228445,1.18367475853578e-06,1.18367475853578e-06
51.0,4087.299942723763,2.0,4400.925440137692,853.6901938882135,7.770669261128355e-06,7.770669261128355e-06
52.0,4081.6367829035917,2.0,4400.925079190167,852.8711760196426,3.524706868763371e-06,3.524706868763371e-06
53.0,4079.072949554353,2.0,4400.924921591989,852.1214710616147,2.3457510672484503e-05,2.3457510672484503e-05
54.0,4062.0402155836837,2.0,4400.923836499046,851.3043425731286,1.5873834666110257e-05,1.5873834666110257e-05
55.0,4050.5361549714053,2.0,4400.923127322896,850.4865858117166,3.42073697275048e-05,3.42073697275048e-05
56.0,4025.793073393639,2.0,4400.921645612011,849.741295111812,2.0717962159951017e-06,2.0717962159951017e-06
57.0,4024.2971118346923,2.0,4400.921553681965,848.9377242875528,8.507144486465408e-06,8.507144486465408e-06
58.0,4018.1660560638957,2.0,4400.921177416643,848.1946494249503,3.325199240472995e-05,3.325199240472995e-05
59.0,3994.2434814601274,2.0,4400.919655451608,847.4560182281703,2.147818261701181e-05,2.147818261701181e-05
60.0,3978.8182622510813,2.0,4400.918767740509,846.7141632152667,3.1031914610905723e-05,3.1031914610905723e-05
