iter,val,proj,gnorm,dnorm,step,maxstep
1.0,14980.313133732507,1.0,4415.992202598672,895.5885110690624,0.011038315410438355,0.011038315410438355
2.0,6134.0368982619475,2.0,4415.1182088447895,893.0083858769686,0.0004520656249201283,0.0004520656249201283
3.0,5773.542053437226,2.0,4415.084388953236,891.918440210249,8.462717396587908e-05,8.462717396587908e-05
4.0,5706.219953029864,2.0,4415.077875360807,890.8783287263693,7.5731316155502245e-06,7.5731316155502245e-06
5.0,5700.209432629223,2.0,4415.077305011634,889.8520167641844,0.0003834114973191217,0.0003834114973191217
6.0,5396.617734879161,2.0,4415.048392240813,888.8384901758868,5.703310752882155e-05,5.703310752882155e-05
7.0,5351.559813427957,2.0,4415.044102431129,887.8677531562118,2.9234657402258124e-05,2.9234657402258124e-05
8.0,5328.513908368714,2.0,4415.041962536635,886.913229864693,3.543851494413201e-05,3.543851494413201e-05
9.0,5300.637499339147,2.0,4415.039289061066,885.9500418164642,8.15113831458925e-05,8.15113831458925e-05
10.0,5236.658924960366,2.0,4415.033302306329,884.9918917711744,1.7636307708708729e-06,1.7636307708708729e-06
11.0,5235.277630708506,2.0,4415.033176294307,884.0667680646076,0.00024729424947598805,0.00024729424947598805
12.0,5042.001747726814,2.0,4415.015172585932,883.1216758280833,4.0134316447346895e-05,4.0134316447346895e-05
13.0,5010.700913719762,2.0,4415.012239296985,882.2067026861628,7.750651691242088e-06,7.750651691242088e-06
14.0,5004.668672146046,2.0,4415.011687756687,881.2938280179378,2.3838332024955606e-05,2.3838332024955606e-05
15.0,4986.153970926016,2.0,4415.010037036748,880.38835406365,1.0462060184224772e-05,1.0462060184224772e-05
16.0,4978.045004010624,2.0,4415.009304508713,879.509812650152,3.835670867143302e-05,3.835670867143302e-05
17.0,4948.374716768461,2.0,4415.006567321906,878.6351113319354,1.6885837903509846e-05,1.6885837903509846e-05
18.0,4935.338868248104,2.0,4415.0053776216855,877.7307835334669,5.4979875056518846e-05,5.4979875056518846e-05
19.0,4892.981881585858,2.0,4415.001504852283,876.8277236196935,4.726679338081769e-05,4.726679338081769e-05
20.0,4856.641997868772,2.0,4414.9982652444805,875.9637159250358,1.0919950056771321e-05,1.0919950056771321e-05
21.0,4848.262989557374,2.0,4414.997522626078,875.0713162770251,1.917316225250326e-06,1.917316225250326e-06
22.0,4846.794805181187,2.0,4414.997395839361,874.1776442379912,7.780626040961562e-05,7.780626040961562e-05
23.0,4787.336561942831,2.0,4414.992397033954,873.2850448998062,3.274337689351476e-05,3.274337689351476e-05
24.0,4762.365630854712,2.0,4414.99035517871,872.4001778239052,1.0919825054568729e-05,1.0919825054568729e-05
25.0,4754.054752701095,2.0,4414.989692348112,871.5154493330375,0.0002525957377095375,0.0002525957377095375
26.0,4562.2009915586805,2.0,4414.974814871544,870.637498973493,5.313534766686346e-05,5.313534766686346e-05
27.0,4521.923999101722,2.0,4414.971687356907,869.8304423094573,0.00011421277306308213,0.00011421277306308213
28.0,4435.510568615609,2.0,4414.964816379734,869.0327115518916,6.987645160191619e-05,6.987645160191619e-05
29.0,4382.738819226082,2.0,4414.960695844155,868.2035612999063,4.124691050334544e-05,4.124691050334544e-05
30.0,4351.6478962700985,2.0,4414.958170252055,867.3811438306566,7.755204913835341e-07,7.755204913835341e-07
31.0,4351.064433414122,2.0,4414.958123493007,866.5576267114594,3.218560884711941e-05,3.218560884711941e-05
32.0,4326.895587866122,2.0,4414.956162017565,865.733365235761,5.2913583125006865e-05,5.2913583125006865e-05
33.0,4287.2372685364935,2.0,4414.953029209891,864.911171893502,5.38469084432159e-06,5.38469084432159e-06
34.0,4283.209136771273,2.0,4414.952719276032,864.0871587135198,3.4461649329691844e-06,3.4461649329691844e-06
