iter,val,proj,gnorm,dnorm,step,maxstep
1.0,14980.313133732518,1.0,4417.685409867736,897.8300836341938,0.01094013657655439,0.01094013657655439
2.0,6169.664787045052,2.0,4416.710351289752,895.051764858568,0.0005390037632235938,0.0005390037632235938
3.0,5737.877448579293,2.0,4416.666049938277,893.9320046994959,0.00016751939935051653,0.00016751939935051653
4.0,5604.012006829826,2.0,4416.652246680024,892.8929940590149,7.330505321053986e-05,7.330505321053986e-05
5.0,5545.569300962419,2.0,4416.64638018541,891.876751436399,0.00024994590601603445,0.00024994590601603445
6.0,5346.755052404003,2.0,4416.626959399107,890.8751745310481,0.00010820672766567324,0.00010820672766567324
7.0,5260.8765512494665,2.0,4416.618803070621,889.9073196931837,9.246528013254859e-05,9.246528013254859e-05
8.0,5187.650559509921,2.0,4416.612040596913,888.9533022026486,0.00015179114542213188,0.00015179114542213188
9.0,5067.700775911417,2.0,4416.601277309833,888.0136894275298,8.97361608605115e-05,8.97361608605115e-05
10.0,4996.938146987599,2.0,4416.59503114464,887.0912268655052,3.635486237259172e-05,3.635486237259172e-05
11.0,4968.329459914654,2.0,4416.5925679311395,886.1784485159122,3.090938319005463e-05,3.090938319005463e-05
12.0,4944.055996997535,2.0,4416.59054003154,885.2752518916063,6.65628733852417e-05,6.65628733852417e-05
13.0,4891.890102815392,2.0,4416.586130327776,884.3678251356795,1.3723827047440781e-06,1.3723827047440781e-06
14.0,4890.816753553876,2.0,4416.586042342162,883.5003705118619,5.313199323567264e-05,5.313199323567264e-05
15.0,4849.3435141717255,2.0,4416.582553046511,882.6005617530792,4.3991111976352364e-05,4.3991111976352364e-05
16.0,4815.075258051171,2.0,4416.579757571311,881.717799713263,2.76293850543706e-06,2.76293850543706e-06
17.0,4812.927277456618,2.0,4416.57958038051,880.8282979173073,1.4526191741371525e-05,1.4526191741371525e-05
18.0,4801.6570193264815,2.0,4416.578648654242,879.9347057075594,4.1520761939878076e-05,4.1520761939878076e-05
19.0,4769.508202256284,2.0,4416.576072943843,879.041280599248,3.3038778463291446e-05,3.3038778463291446e-05
20.0,4743.978746012588,2.0,4416.574093066821,878.196076918664,4.4959833686993444e-05,4.4959833686993444e-05
21.0,4709.304551418021,2.0,4416.571329560444,877.3112283816878,3.640901319487004e-05,3.640901319487004e-05
22.0,4681.281511978159,2.0,4416.569167188373,876.4360041200991,2.1814301654938463e-05,2.1814301654938463e-05
23.0,4664.525096596108,2.0,4416.567868482092,875.5570551281612,1.0034917268697014e-05,1.0034917268697014e-05
24.0,4656.832332441962,2.0,4416.56729193332,874.6797739235017,2.0947093988390505e-06,2.0947093988390505e-06
25.0,4655.2297444251835,2.0,4416.567171525289,873.8000126491734,6.385870596838707e-06,6.385870596838707e-06
26.0,4650.353965227843,2.0,4416.566817680921,872.9236431195417,3.5718239315627624e-05,3.5718239315627624e-05
