iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0000000000073,1.0,659.0902527439838,273.6738651730831,173.20508075688772,0.10333236182108582,0.34876546131236463
2.0,-3269.661816206877,1.0,620.2313937405818,135.1814015362475,175.1448650564719,0.1236960017371602,0.33182191591794963
3.0,-4399.872884279328,1.0,599.0279444942962,96.74733014875578,175.51892699661897,0.11146361624233052,0.3046050431216182
4.0,-4921.525165876956,1.0,595.1946859318056,65.65490033743067,176.89922991654706,0.1286663313467018,0.2549188882666073
5.0,-5198.837518532666,1.0,592.1456189166679,52.57396505950788,177.29355094489787,0.11433963113404223,0.17587353292627306
6.0,-5356.856135180722,1.0,590.9428828748208,38.098392327049694,178.06548521476327,0.08083044288156345,0.08083044288156345
7.0,-5438.170703840624,2.0,590.1580918904016,24.499233235826974,178.14134698703137,0.04772919767281047,0.04772919767281047
8.0,-5465.397261464088,2.0,590.0576321080074,22.135616062157265,178.25111579349053,0.008821526057953088,0.008821526057953088
9.0,-5469.688917650594,2.0,590.0504399357137,21.707525007798992,178.26591376697237,0.000583145404002537,0.000583145404002537
10.0,-5469.9635791953915,2.0,590.0497781794642,21.576245320524805,178.2668448035576,0.05805144938762996,0.05805144938762996
11.0,-5495.749718607869,2.0,590.0139425803569,19.538602848134754,178.35645793195798,0.013335230519761179,0.013335230519761179
12.0,-5500.790180304495,2.0,590.0145780879465,19.063794535303472,178.36887124066135,0.11541247741742079,0.11541247741742079
13.0,-5539.176269386626,2.0,589.9977972334694,15.85330527230456,178.46729868668038,0.04655567386882092,0.04655567386882092
14.0,-5550.514701654967,2.0,590.016573043847,14.825865038536884,178.47151909711764,0.011062639615953085,0.011062639615953085
15.0,-5552.9292026476105,2.0,590.0236894089743,14.560635006823809,178.46999355341612,0.0488945091238252,0.0488945091238252
16.0,-5562.977045239437,2.0,590.0464553241992,13.623135649912165,178.46218603211173,0.07450041416757196,0.07450041416757196
17.0,-5576.185506725858,2.0,590.0999191797937,12.392448393049813,178.43681143933898,0.0017764145016020657,0.0017764145016020657
18.0,-5576.45804342824,2.0,590.1011764401103,12.337286515054261,178.43566090448954,0.007283247951738412,0.007283247951738412
19.0,-5577.562087972132,2.0,590.1074849443714,12.209022739112683,178.4305663537129,0.00874632023551637,0.00874632023551637
20.0,-5578.859479269566,2.0,590.1162029926095,12.032244037634236,178.4242595153999,0.03982076119985072,0.03982076119985072
21.0,-5584.498798254404,2.0,590.14968084379,11.478531596844613,178.3950200756304,0.00593144398646976,0.00593144398646976
22.0,-5585.277845475888,2.0,590.1552335830252,11.367697963263975,178.38961436677005,0.08465636078014967,0.08465636078014967
23.0,-5595.726538433555,2.0,590.2233351804116,10.335565734608435,178.3090826646551,0.10503888677752374,0.10503888677752374
24.0,-5606.365656197588,2.0,590.3110915930877,9.250827252440875,178.18114011905692,0.1260630650141763,0.1260630650141763
25.0,-5616.540471601576,2.0,590.3803002508091,8.217708926528946,177.99091860824348,0.02243166005381924,0.02243166005381924
26.0,-5618.041704388896,2.0,590.3927118717805,8.057471142666007,177.95051225815234,0.06721286338731074,0.06721286338731074
27.0,-5622.290062423264,2.0,590.4340032282505,7.628115377064773,177.82589698773464,0.035457158237235886,0.035457158237235886
28.0,-5624.326314502963,2.0,590.4498532511003,7.421736713464949,177.75646412829283,0.04986137012347659,0.04986137012347659
29.0,-5627.024045996186,2.0,590.4742154414397,7.157530530335213,177.65662634389452,0.27347508919773333,0.27347508919773333
30.0,-5639.732697329055,2.0,590.5922477093516,5.918965533222171,177.1005532000707,0.8023492232661122,0.8023492232661122
31.0,-5662.200374923181,2.0,590.8779445842839,4.186776660192587,175.23994876535997,0.7754454795893145,0.7754454795893145
32.0,-5674.90264713081,2.0,590.7421288218239,3.8591946883265935,172.9253202297543,0.4580212133000453,0.4580212133000453
33.0,-5680.99996015225,2.0,591.754185549924,4.765556112854197,171.59731656822342,0.2149354892102744,1.488427871663397
34.0,-5683.440609059755,1.0,589.7482688317903,5.794593665188977,170.914909115679,0.1413023551120942,0.2763959252065964
35.0,-5685.812885956293,1.0,591.8185695881753,4.697014602649654,170.52032323068966,0.21025995845474324,1.2072658287339428
36.0,-5688.132257899662,1.0,589.7443425238253,5.705784310734517,169.85939364613787,0.13451085945360983,0.13451085945360983
37.0,-5690.420901215963,2.0,591.7310130437168,4.446777904240904,169.47744513526266,0.24393832899329707,0.972758649855494
38.0,-5692.832699194878,1.0,589.6134822195907,6.08374018785325,168.71454443969066,0.1291347857987613,0.20144804700705735
39.0,-5695.222460740202,1.0,591.735492825679,4.409487044229845,168.34967800330324,0.2437370200975255,0.2888146101851906
40.0,-5697.592020376527,1.0,589.640003615047,6.039072606789518,167.58535660948016,0.011459401838292773,0.011459401838292773
41.0,-5697.991381297819,2.0,589.8221856827954,5.513069049750461,167.55299892301733,0.14409086438975494,0.5590800035067642
