iter,val,proj,gnorm,dnorm,step,maxstep
1.0,858.4066570795148,0.0,605.157928126624,15.638603826230733,0.1204330003925387,1.0
2.0,439.56855248975035,0.0,598.6783481496943,13.726466706510706,0.12178370920621275,1.0
3.0,91.55727358215063,0.0,593.3685211936684,12.08686184953661,0.12377283270420432,1.0
4.0,-199.89210669332215,0.0,588.9897382449021,10.609067705432714,0.12826839240047733,1.0
5.0,-449.23917304160614,0.0,585.3021629521712,9.333813944039731,0.14153788766514105,1.0
6.0,-676.3541131047705,0.0,582.1465909214907,8.207345974250062,0.15911799074276636,1.0
7.0,-884.7338945360452,0.0,579.4993513890045,7.042929654819721,0.1778607020516475,1.0
8.0,-1071.510755968382,0.0,577.3189685713754,6.053148450941006,0.21281423504077215,1.0
9.0,-1247.5715552288193,0.0,575.4981126664762,5.10359658645797,0.2951077372604107,1.0
10.0,-1432.6513888970644,0.0,573.8303058196377,4.147377178861947,0.44369076178354816,1.0
11.0,-1622.4219130556803,0.0,572.1605521521572,2.708439753362217,0.6041317813534252,1.0
12.0,-1762.0125611526669,0.0,570.7040055176919,1.240795927907425,0.754550410023692,1.0
13.0,-1829.5992405270476,0.0,569.9892485593159,0.4424358762173967,1.0,1.0
14.0,-1851.379647003417,0.0,569.7226592158316,0.20409234191465528,0.8120070284708063,1.0
15.0,-1851.3977507647712,0.0,569.7343906359466,0.18412071129089833,0.61417862324595,1.0
16.0,-1851.4085132675546,0.0,569.728071439708,0.13673667323072988,0.9112146824528397,1.0
17.0,-1851.4173092372703,0.0,569.7240685464593,0.15640468936729157,0.6316135039272421,1.0
18.0,-1851.4250876440042,0.0,569.7319827058674,0.11013501082219099,0.6740777790531316,1.0
19.0,-1851.4299298353164,0.0,569.7203697750759,0.08258759855472676,0.6299271955403244,1.0
20.0,-1851.4324890541998,0.0,569.7266576315787,0.06018168754121625,0.7672651344789857,1.0
21.0,-1851.4341126752781,0.0,569.7171703001766,0.05718901782607769,0.689131877487591,1.0
22.0,-1851.4352953910266,0.0,569.7250221579131,0.05074105761875752,0.8138519762838473,1.0
23.0,-1851.4363665278554,0.0,569.7159760044104,0.05397086262687577,0.7011601273593523,1.0
24.0,-1851.4373912777667,0.0,569.7249971974333,0.049426878248341986,0.8290093719867248,1.0
25.0,-1851.4384176753977,0.0,569.7154977334185,0.050961131976370755,0.6059701222493279,1.0
26.0,-1851.4392374722636,0.0,569.7247442947643,0.03674460513161594,0.9004325934939658,1.0
27.0,-1851.4398885168207,0.0,569.7171177980484,0.041703001407279346,0.6465498287752679,1.0
28.0,-1851.4404540814867,0.0,569.7245920848382,0.034617664379241145,0.9328176979078286,1.0
29.0,-1851.4410230554636,0.0,569.7171204638305,0.03700187622751504,0.6252420523156076,1.0
30.0,-1851.4415222730856,0.0,569.720935915328,0.02923162628242478,1.0,1.0
31.0,-1851.4420314741624,0.0,569.7178167224033,0.03325411788471964,0.6903388078182807,19.837640401353344
32.0,-1851.4424131750386,0.0,569.7172992730884,0.028041998123199432,0.9512801233009816,1.0
33.0,-1851.4427921882743,0.0,569.7176247066008,0.03277200834645695,0.6940831951363238,19.80679134343784
34.0,-1851.4431649125256,0.0,569.7163204045576,0.027985824674277102,0.9515494016780797,1.0
35.0,-1851.4435401430196,0.0,569.7181955825897,0.03277893782863356,0.6953173124002081,19.25611833305031
36.0,-1851.4439136879087,0.0,569.7158480761462,0.02802891324397138,0.9503904592711307,1.0
37.0,-1851.4442877981887,0.0,569.7186750533776,0.03277790389811489,0.6958092776018329,1.0
38.0,-1851.4446615853153,0.0,569.7155477341961,0.02805083197557718,0.9495445764895539,1.0
39.0,-1851.4450351715457,0.0,569.7190088701825,0.03277202560584866,0.695590543692039,1.0
40.0,-1851.4454087056852,0.0,569.71536320725,0.028051283032240516,0.9492582827685042,1.0
41.0,-1851.4457821794283,0.0,569.719211881197,0.03277083747775278,0.695493161392861,1.0
42.0,-1851.4461556341475,0.0,569.7152495409805,0.028051378576183547,0.9491421026600921,1.0
43.0,-1851.446529064542,0.0,569.7193379974261,0.0327703699821427,0.6954533177633447,1.0
44.0,-1851.4469024872099,0.0,569.7151785004553,0.028051416606536213,0.9490946607124147,1.0
45.0,-1851.44727589995,0.0,569.7194173285377,0.0327701795014554,0.6954370314941292,1.0
46.0,-1851.4476493095326,0.0,569.7151336307679,0.028051432147194702,0.9490752618980736,1.0
47.0,-1851.448022715054,0.0,569.7194675283627,0.03277010154801566,0.6954303695475774,1.0
48.0,-1851.4483961192836,0.0,569.7151051260432,0.02805143840600572,0.9490673248138434,1.0
49.0,-1851.4487695218443,0.0,569.7194993854503,0.03277006951866421,0.6954276432372624,1.0
50.0,-1851.4491429238792,0.0,569.7150869452857,0.028051440843951496,0.9490640762203226,1.3336165345336317
51.0,-1851.4495163252316,0.0,569.7195196260283,0.03259332353010857,0.6776671466592521,1.0
52.0,-1851.4498799382668,0.0,569.7152782052515,0.02208211702839877,0.7296562259017499,1.0
53.0,-1851.450079308854,0.0,569.7199380346862,0.01819621101961494,0.8116883571128434,1.0
54.0,-1851.4502220591348,0.0,569.7157200244993,0.01762722992604651,0.7958631063966647,1.0
55.0,-1851.4503476502866,0.0,569.7199410813633,0.01718376994671246,0.8301712400149426,1.0
56.0,-1851.4504706216608,0.0,569.715566520354,0.017517992400653475,0.7974620925672983,1.0
57.0,-1851.4505930556977,0.0,569.7199730754164,0.017165652582836536,0.8303694998896773,1.0
58.0,-1851.4507154080673,0.0,569.7155014152108,0.0175157697119929,0.79744018529881,1.0
59.0,-1851.4508377387294,0.0,569.7200029139202,0.01716492344317269,0.8303476207407589,1.0
60.0,-1851.4509600637846,0.0,569.7154728649399,0.017515541839951895,0.7974253341529625,1.0
61.0,-1851.4510823866049,0.0,569.7200220320475,0.017164826086294428,0.8303378530344618,1.0
62.0,-1851.4512047083642,0.0,569.7154582880447,0.017515493845497634,0.7974198660580822,1.0
63.0,-1851.451327029593,0.0,569.7200331746361,0.017164805118942,0.830334311691106,1.0
64.0,-1851.451449350516,0.0,569.715450250861,0.017515481839639965,0.7974179165886944,1.0
65.0,-1851.4515716712756,0.0,569.7200395380132,0.017164799885872436,0.8303330528003965,1.0
66.0,-1851.4516939919383,0.0,569.7154456670389,0.01751547854445083,0.7974172254712393,1.0
67.0,-1851.4518163125422,0.0,569.7200431712542,0.017164798434031753,0.8303326070146618,1.0
68.0,-1851.451938633117,0.0,569.7154430106265,0.017515477532354523,0.7974169809703175,1.0
69.0,-1851.452060953675,0.0,569.7200452560055,0.017164797956689643,0.8303324494083327,1.0
70.0,-1851.452183274222,0.0,569.715441457801,0.017499236891431545,0.7971071131098402,1.0
71.0,-1851.4523055466154,0.0,569.7200420601746,0.01713797228438628,0.8287464594750017,1.0
72.0,-1851.4524273571226,0.0,569.7154480680399,0.015928363862908492,0.7702370212287937,1.0
73.0,-1851.4525264035392,0.0,569.7194392302524,0.014634658138237267,0.8908697407814878,1.0
74.0,-1851.4526221521437,0.0,569.7153476812717,0.015653019384711874,0.7751305128008728,1.0
75.0,-1851.4527171567875,0.0,569.7193639825176,0.01459378021952475,0.8915627478899384,1.0
76.0,-1851.4528121081134,0.0,569.7153615072762,0.015651249396785746,0.7750902624972257,1.0
77.0,-1851.4529070428962,0.0,569.7193397049239,0.014593326618467064,0.8915170315745413,1.0
78.0,-1851.4530019741737,0.0,569.7153808431599,0.015651176692818954,0.775065374155333,1.0
79.0,-1851.453096903949,0.0,569.7193244698109,0.014593312631557566,0.8914969210355995,1.0
80.0,-1851.4531918326752,0.0,569.7153950267349,0.015651148852160335,0.775055929823419,1.0
81.0,-1851.453286760928,0.0,569.7193143734975,0.01459330963446015,0.8914891952093329,1.0
82.0,-1851.4533816887852,0.0,569.7154045360242,0.015651138082450056,0.775052308389271,1.0
83.0,-1851.4534766164684,0.0,569.7193077847537,0.014593308499852372,0.8914862211314809,1.0
84.0,-1851.4535715439963,0.0,569.7154107184961,0.015651133891254068,0.7750509114742553,1.0
85.0,-1851.4536664714515,0.0,569.7193035440024,0.014593308018582642,0.8914850717564636,1.0
86.0,-1851.4537613988534,0.0,569.7154146794011,0.015651132221189572,0.7750503708524142,1.0
87.0,-1851.4538563262215,0.0,569.7193008389473,0.014593307784459423,0.8914846264309756,1.0
88.0,-1851.4539512535666,0.0,569.7154171957092,0.015651131522230497,0.7750501612016955,4.392386278255617
89.0,-1851.4540461809054,0.0,569.7192991232758,0.014593307645059646,0.8914844536132603,10.434419828697667
90.0,-1851.4541411082353,0.0,569.7154187855091,0.01565113119874357,0.7750500797969845,4.001889881011549
91.0,-1851.4542360355576,0.0,569.7192980389895,0.014593307542179912,0.891484386481386,9.378624491084134
92.0,-1851.4543309628727,0.0,569.7154197859061,0.015651131020786586,0.7750500481629422,3.001639374309349
93.0,-1851.45442589019,0.0,569.7192973551347,0.014593307453425084,0.8914843603869075,8.323136488305098
94.0,-1851.4545208175061,0.0,569.715420413316,0.01565113089930543,0.7750500358642061,2.001523532450818
95.0,-1851.4546157448203,0.0,569.7192969241662,0.014593307370147619,0.8914843502394476,4.860001062594263
96.0,-1851.4547106721345,0.0,569.7154208055397,0.015651130799760698,0.7750500310816173,1.0014781249325224
97.0,-1851.454805599447,0.0,569.7192966524275,0.01454012004281757,0.8650502046941962,1.0
