iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,0.0,376.80218850989786,9.866652326585276,10.0,0.23172448517933825,1.0
2.0,-290.45081640219405,0.0,373.1438976806376,7.562951684677826,10.240385245440093,0.23325184386568748,1.0
3.0,-515.1500153697787,0.0,370.4752507037132,5.774325686539385,10.74825068693766,0.23538851559040486,1.0
4.0,-679.9398459713825,0.0,368.489587892626,4.410152114088581,11.299469382415392,0.2377903943832942,1.0
5.0,-801.8962094898668,0.0,367.0041969421557,3.3682284209054836,11.801127028225086,0.24143936389518494,1.0
6.0,-893.1355021208105,0.0,365.88695374031323,2.576788209336345,12.223739174868662,0.24816394071495637,1.0
7.0,-962.4038261979397,0.0,365.03512879573464,1.972553246601413,12.56808863073711,0.2590099128147368,1.0
8.0,-1015.6307666213147,0.0,364.37832702028624,1.5082426313048216,12.844287812224145,0.2765309183876576,1.0
9.0,-1057.0490463109581,0.0,363.8655773647379,1.1507512987430544,13.064674395017928,0.3073224837787016,1.0
10.0,-1089.9179945920741,0.0,363.4574505992258,0.8753339858268229,13.241439828414544,0.3692481902499937,1.0
11.0,-1116.9909034906186,0.0,363.1204210032396,0.6590936688838414,13.38643319267473,0.520362317166007,1.0
12.0,-1140.858059918048,0.0,362.8210757352238,0.47118347192002913,13.510915226796447,1.0,1.0
13.0,-1162.729374083173,0.0,362.5384298065791,0.2643184553793335,13.61446703572737,1.0,1.0
14.0,-1162.7856004956334,0.0,362.52806443987555,0.06726409864273449,13.59769658261062,1.0,1.0
15.0,-1162.7900717599862,0.0,362.5228743924053,0.0226658870040319,13.599813333462164,1.1012772997731954,8.70925353470821
16.0,-1162.7903546464272,0.0,362.5253432071664,0.007214758699058813,13.600147367985915,1.1572004539433018,5.759101623247309
17.0,-1162.7903847641553,0.0,362.52496351523365,0.003121697164836805,13.600510347287447,1.0004281324638402,70.93526215593583
18.0,-1162.7903896387375,0.0,362.5251495517889,0.001300023865791389,13.600470477605567,1.0673198947691163,22.270696145857872
19.0,-1162.7903905406565,0.0,362.525131625644,0.0006152059999543065,13.600580050716573,0.0,0.0
