iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,0.0,392.09727090516134,9.92283037514828,10.0,0.22271228676618093,1.0
2.0,-288.7443891776113,0.0,388.0599090259196,7.690127789351484,10.231940060250153,0.22215599820524717,1.0
3.0,-513.0267130935995,0.0,385.1077994344717,5.953436943643698,10.717462062049371,0.22181615466835977,1.0
4.0,-678.1607193488783,0.0,382.93067636630485,4.623976776925873,11.248829010692175,0.22244844660489388,1.0
5.0,-801.5863460835069,0.0,381.3052222780303,3.6015826022850113,11.741395084494776,0.22403107958570678,1.0
6.0,-894.933032925529,0.0,380.0777431528247,2.8088564061297174,12.167524115901484,0.2266803712197613,1.0
7.0,-966.1999212013384,0.0,379.1420607254602,2.1872328710450577,12.523481046123873,0.23251353685944223,1.0
8.0,-1021.4769495802134,0.0,378.42600800030937,1.7063073673672635,12.814188143661625,0.24352992309090774,1.0
9.0,-1065.1257728585738,0.0,377.87333199743694,1.3321638105650888,13.050721904398086,0.26099864732213157,1.0
10.0,-1100.0116658940783,0.0,377.4417083629801,1.0338157813053621,13.24307996885035,0.2877289232103867,1.0
11.0,-1128.1069681650188,0.0,377.10084737361046,0.7935864833427375,13.399157573630195,0.3325500228092547,1.0
12.0,-1151.0214005296039,0.0,376.82770712323827,0.5947714936160196,13.526210577042548,0.41377252146961097,1.0
13.0,-1169.908886201299,0.0,376.6064648269634,0.4369547820179646,13.629688840380723,0.6319246971357555,1.0
14.0,-1186.7201887663896,0.0,376.41234711759563,0.30498809860993636,13.71885726057617,1.0,1.0
15.0,-1196.5022899071926,0.0,376.2971323725218,0.16186059721567098,13.76173750663308,1.0,1.0
16.0,-1196.526285827952,0.0,376.3129693867177,0.011226973263713335,13.753690816590506,1.0292892499670299,13.833990502714048
17.0,-1196.5263506962974,0.0,376.3153844589943,0.0024235361106112385,13.753553152729372,4.322725090082808,21.82011496823373
18.0,-1196.5263633911184,0.0,376.3146707334537,0.005843185939359881,13.75340808428621,0.671063495857906,4.133823404968855
19.0,-1196.5263748471198,0.0,376.3152184923986,0.0027031250316095117,13.75364230962518,1.8206852715559378,24.632859149930017
20.0,-1196.5263814988903,0.0,376.3151570501722,0.004039613030803239,13.753430129906873,0.7635426318882618,4.060208269637383
21.0,-1196.526387728814,0.0,376.31535140776845,0.0026812085774030573,13.753624250087116,1.6699329877036704,21.47235448476288
22.0,-1196.5263937312875,0.0,376.31506317291627,0.003948752684470045,13.753449450787645,0.7683553332832895,3.0782964885385664
23.0,-1196.5263997216343,0.0,376.3153289371134,0.002680093423215778,13.753640872295483,1.6666297767108738,14.960969410821201
24.0,-1196.5264057072511,0.0,376.31507806924,0.003946862693157425,13.753460956791733,0.7684544551264507,2.0523179522173134
25.0,-1196.5264116926382,0.0,376.315332329137,0.0026800732176457355,13.753653139032085,1.666563637160819,8.314116859347294
26.0,-1196.5264176779283,0.0,376.31507584910753,0.003946824414008737,13.753475486313231,0.7684564600333643,1.0265713225842439
27.0,-1196.5264236632142,0.0,376.31533182611344,0.0026800727778007855,13.753668311959407,1.6665622855857656,1.6715173978473332
28.0,-1196.5264296484993,0.0,376.3150761856294,0.0008965723490717861,13.753492003240613,0.0,0.0
