iter,val,proj,gnorm,dnorm,step,maxstep
1.0,124.11349014535097,1.0,80.57343119659028,39.00013195906575,0.15765218065262754,0.15765218065262754
2.0,-79.14669584857154,25.0,75.57477194372369,24.85484429566078,6.907413659810504e-07,6.907413659810504e-07
3.0,-79.14712256297548,4.0,75.57476138509371,24.537611404634667,0.005285995827887275,0.005285995827887275
4.0,-82.31566161236748,2.0,75.4962819511907,24.218695613499985,0.002573488445956144,0.002573488445956144
5.0,-83.82189041304395,2.0,75.45898052798398,24.015709137293513,0.0015770558229211645,0.0015770558229211645
6.0,-84.73027558037188,2.0,75.43648283712064,23.854882474825526,0.0021393443901966502,0.0021393443901966502
7.0,-85.94553553138678,2.0,75.40637891641796,23.674297193927643,0.02215340231475621,0.02215340231475621
8.0,-98.13667602108143,2.0,75.10415346454472,22.739677752917828,0.0013125668214848678,0.0013125668214848678
9.0,-98.81467693398031,25.0,75.08738425582445,20.833636141430677,1.0075690629400036e-06,1.0075690629400036e-06
10.0,-98.8151142592755,4.0,75.08737383632062,20.583766887761175,0.0062099625758207915,0.0062099625758207915
11.0,-101.43204053721729,2.0,75.0254082779168,20.27724173660265,0.001557418624678301,0.001557418624678301
12.0,-102.07153946580956,2.0,75.01029223837045,20.143713065643087,0.0016706838458319193,0.0016706838458319193
13.0,-102.74847300264486,2.0,74.99433195659448,20.00213820890559,0.0021499646525341407,0.0021499646525341407
14.0,-103.60705282602669,2.0,74.97410113671008,19.850777195136434,0.0023526827122413653,0.0023526827122413653
15.0,-104.53225620717308,2.0,74.9523618103703,19.69399704433564,0.0032082427365779692,0.0032082427365779692
16.0,-105.77313822481455,2.0,74.92329216704515,19.510238102207587,0.0030507017413086346,0.0030507017413086346
17.0,-106.93132316403899,2.0,74.89624964152772,19.329345157895645,0.0024711880853987116,0.0024711880853987116
18.0,-107.85265527632839,2.0,74.87476317442,19.17030810107891,0.007200555424172213,0.007200555424172213
19.0,-110.48256301828246,2.0,74.81351390778734,18.861321862165845,0.007245512856774232,0.007245512856774232
20.0,-113.04429485753417,2.0,74.7540298357108,18.560100551408578,0.004111352713737288,0.004111352713737288
21.0,-114.45565748047034,2.0,74.72135078588332,18.363954123939724,0.010581779428852111,0.010581779428852111
22.0,-117.99258093121216,2.0,74.63964723540798,17.98029278004112,0.000209589656763309,0.000209589656763309
23.0,-118.06032752120103,2.0,74.63809169981579,17.91089929155268,0.0011345472082603958,0.0011345472082603958
24.0,-118.42394741544422,2.0,74.62974440870354,17.814199271993964,0.0009995154557352788,0.0009995154557352788
25.0,-118.74087692485426,2.0,74.6224729729202,17.72191746898651,0.0010057361174230584,0.0010057361174230584
26.0,-119.05648293220383,2.0,74.61523555689422,17.629843957010355,0.005263307528984849,0.005263307528984849
27.0,-120.6853107489224,2.0,74.57791726498182,17.41691701479178,0.0038013988563499026,0.0038013988563499026
28.0,-121.83488774335956,2.0,74.55164296223893,17.253592847861505,0.005428446514655394,0.005428446514655394
