iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,59.99999999999727,0.0,652.851163499889,17.069889708356865,17.320508075688775,0.0993786533651619,1.0
2.0,-336.5432172457413,0.0,646.2925078780032,15.301509964464467,17.38902419045948,0.09928832440435291,1.0
3.0,-668.6446499225776,0.0,640.8852420798138,13.746913165306667,17.584206026822905,0.09937228937572774,1.0
4.0,-948.1418156248865,0.0,636.4133300408015,12.361136394016071,17.86378669711251,0.09956170603236109,1.0
5.0,-1184.258305744832,0.0,632.7117774010692,11.076669886118987,18.194572815996906,0.1010722081840696,1.0
6.0,-1386.9346736099524,0.0,629.6744765179087,10.016946162591987,18.551655447508065,0.10733207818413983,1.0
7.0,-1569.3281972218992,0.0,627.2033713289165,9.026653886199169,18.9373467967357,0.11471589102650727,1.0
8.0,-1733.7426094256143,0.0,625.2291466060858,8.130118456669821,19.340122377862595,0.12918959348231993,1.0
9.0,-1889.0681033704009,0.0,623.6947501660648,7.251087321687967,19.765331751555927,0.14852226854047415,1.0
10.0,-2036.8018011021227,0.0,622.3634891703181,6.392624067339264,20.208370113456464,0.18922656994272255,1.0
11.0,-2189.6352309751182,0.0,620.8703769126471,5.582067770327663,20.692024009968268,0.24212115873402487,1.0
12.0,-2341.2630279542627,0.0,619.3186088251875,4.406188039632552,21.203761086456662,0.27696794833779087,1.0
13.0,-2467.095384234068,0.0,618.0815940001104,3.3946398911428077,21.65526337078242,0.3337621835001358,1.0
14.0,-2572.8569233087787,0.0,617.3673113366451,2.432764518793331,22.034090585040406,0.4149069845752995,1.0
15.0,-2657.8877934627876,0.0,616.643468714465,1.8182155310524475,22.325689945214176,0.6668345140718289,1.0
16.0,-2736.183098299214,0.0,616.0785836561713,1.2525519284548865,22.548726325105534,0.8258331104132087,1.0
17.0,-2768.2274024551143,0.0,615.0360283003791,1.6830651544380026,22.57798497554358,0.22382869887275336,1.0
18.0,-2770.0883864327466,0.0,615.6415579003806,0.7561981875760408,22.55313797761024,1.0,1.0
19.0,-2775.8009110503253,0.0,615.3620730563115,0.6764233396719459,22.533416206427848,0.39125911947561476,1.0
20.0,-2775.9026801889017,0.0,615.6620580495373,0.39826056095701295,22.511786092466075,0.546222343022186,1.0
21.0,-2775.9622997972374,0.0,615.4889703173776,0.34143025402145377,22.51906814881925,0.41021955106787605,1.0
22.0,-2775.995569960129,0.0,615.6207609003229,0.21798854721783392,22.512213017509513,0.5411039942663047,1.0
23.0,-2776.0174188826045,0.0,615.5220045198192,0.18595763890281988,22.518067585969593,0.4022991627071322,1.0
24.0,-2776.028116225651,0.0,615.583973515104,0.11869823525518712,22.515733131703914,0.5972538335498664,1.0
25.0,-2776.035881665997,0.0,615.529207556088,0.11588742339871536,22.518941811746483,0.40431567308488015,1.0
26.0,-2776.0396774763667,0.0,615.5687937405053,0.07799072049081997,22.518018442961207,0.6519128547206854,1.0
27.0,-2776.0427437267313,0.0,615.5329707725098,0.08699967852161365,22.52022028447056,0.4143700657153051,1.0
28.0,-2776.0445652669473,0.0,615.5641215925606,0.06300701089564312,22.519710090601386,0.6824157121368467,1.0
29.0,-2776.0461667406544,0.0,615.5354126755166,0.0758260584135412,22.52146910816015,0.4196008290655096,1.0
30.0,-2776.047422130913,0.0,615.5628761672507,0.05670223253720753,22.52118191662458,0.6938988623337723,1.0
