iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999909,0.0,605.4096410453199,15.65380669484736,15.811388300841896,0.1282290587974993,1.0
2.0,-384.3435509708688,0.0,598.7265164060886,13.617754174917868,15.915289883573507,0.1279847442318314,1.0
3.0,-736.7231327014974,0.0,593.2858643334471,11.848022661322346,16.200471544813624,0.12785445973791817,1.0
4.0,-1024.3729971778284,0.0,588.840859654483,10.306681207930955,16.583044873030346,0.1286435343336804,1.0
5.0,-1262.1047495030311,0.0,585.1811125376254,9.005686222895418,17.00472373080377,0.13175160063606722,1.0
6.0,-1462.8924612366163,0.0,582.1391537632469,7.919974514729533,17.435530010792316,0.13922955825173636,1.0
7.0,-1637.9919482536116,0.0,579.6203755057157,6.93674311085284,17.868977602763124,0.14741876846839652,1.0
8.0,-1790.1724116913629,0.0,577.5801253012835,6.0051884638882305,18.295726431848607,0.15651243368144985,1.0
9.0,-1921.9810590034876,0.0,575.9065762724452,5.220630750801564,18.70037258845045,0.17251612021328117,1.0
10.0,-2039.6875696849347,0.0,574.5530465957519,4.488541984252215,19.08095255659147,0.19021668514708048,1.0
11.0,-2143.1247262890856,0.0,573.4431173536525,3.799203067409076,19.435940675854205,0.21087039207149652,1.0
12.0,-2232.8239043340836,0.0,572.512786792319,3.1573492140392756,19.760265562049057,0.2384618178415984,1.0
13.0,-2310.4044382148163,0.0,571.7154703434373,2.5681156084809706,20.05068598939293,0.27996854544571276,1.0
14.0,-2377.8656895539225,0.0,571.0263629976146,2.036097622612416,20.306046215634428,0.3555375671807438,1.0
15.0,-2438.0660538555076,0.0,570.4920668301071,1.5756682240905793,20.532536317039554,0.5169633470917906,1.0
16.0,-2493.295543515877,0.0,570.164450465711,1.060913067096371,20.733720708512585,0.8925715288707975,1.0
17.0,-2538.5528369415065,0.0,569.5512529990435,0.48509283202955633,20.88025195402392,0.6562136219512696,1.0
18.0,-2542.12238902487,0.0,569.7360582425599,0.45150020797577417,20.89535768238525,0.6577559482488118,1.0
