iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.00000000000091,0.0,598.3608429237328,15.713813974338422,15.811388300841896,0.11732939783649349,1.0
2.0,-346.0160306116859,0.0,590.998964460823,13.845289137834659,15.904839750053855,0.11743995446745223,1.0
3.0,-671.8544579134614,0.0,584.8756374560351,12.212390926024984,16.157197644343047,0.11769120024949281,1.0
4.0,-941.3209154223264,0.0,579.7691701668526,10.756462251573739,16.50563256963353,0.11816944481829447,1.0
5.0,-1165.443662054217,0.0,575.4826677829387,9.502934029198444,16.898368552554967,0.11926392292865494,1.0
6.0,-1353.4758653639192,0.0,571.8505818538156,8.372476291532276,17.309138622433945,0.12022291699574468,1.0
7.0,-1511.4349416861887,0.0,568.7873092216823,7.529728905122277,17.715883739670367,0.13468498269193738,1.0
8.0,-1659.4055419264278,0.0,566.2305001217671,6.651428748604996,18.13679926240467,0.14647873032194048,1.0
9.0,-1791.9554691164053,0.0,564.0899051400335,5.898180674056957,18.55772051874506,0.16751292260980796,1.0
10.0,-1915.485794350941,0.0,562.2687638741918,5.1617828160554415,18.982438704871587,0.1960573487551578,1.0
11.0,-2030.6513247932708,0.0,560.690574757417,4.292307064705312,19.39054310018059,0.21519512454727052,1.0
12.0,-2128.0967989314254,0.0,559.4082617797208,3.521991186713101,19.750121050608165,0.25286254277418,1.0
13.0,-2214.6831833396304,0.0,558.3395113325505,3.066684572568499,20.07432032405702,0.3716747081336973,1.0
14.0,-2306.703433363829,0.0,557.4366793949396,2.103772213645805,20.41357890202483,0.45490063815353327,1.0
15.0,-2375.2716496729136,0.0,556.6209282370239,1.506900094302408,20.66783506657197,0.655153023423411,1.0
16.0,-2427.8090485380167,0.0,556.5032986277557,1.1526260645016735,20.854566387368696,0.35650994709924455,1.0
17.0,-2437.554114039003,0.0,555.8391515399067,1.1460425733577388,20.889395048552842,0.4485524801226386,1.0
18.0,-2445.422692181587,0.0,556.3283412437811,1.3263229588242211,20.901382924628226,0.2710646694614984,1.0
19.0,-2448.0513999415894,0.0,555.8140012685889,0.9086014188325142,20.91815856829734,0.36636915391505875,1.0
20.0,-2450.6586914194822,0.0,556.1327912863039,0.8261899933513712,20.92290534370578,0.3517774501205531,1.0
21.0,-2452.229985794677,0.0,555.8123345941367,0.7353061472524838,20.93251406262095,0.3499727611411219,1.0
22.0,-2453.2614740378076,0.0,556.0528444527909,0.6383812915341158,20.93045853328379,0.38902022985567714,1.0
23.0,-2453.9943264817593,0.0,555.8234892696821,0.6288647449227107,20.9371606375884,0.34815513670126397,1.0
24.0,-2454.406445094133,0.0,556.0167410928574,0.5406121073683822,20.932781918930058,0.3654425733589273,1.0
25.0,-2454.6812868767547,0.0,555.846947540708,0.5254781964003148,20.938363206387248,0.34674756516790334,1.0
26.0,-2454.851438685304,0.0,555.9940479414886,0.48089462064784005,20.93458146719265,0.3552741929055444,1.0
27.0,-2454.9624472271485,0.0,555.8621280765341,0.47149458695529883,20.939378759161162,0.3470120088046566,1.0
28.0,-2455.0344160969753,0.0,555.9815628107601,0.4505539262698169,20.93594420859201,0.3511829596015281,1.0
29.0,-2455.080766174892,0.0,555.8708070857879,0.4457357255783872,20.94024120063529,0.34757953329153074,1.0
30.0,-2455.111527407578,0.0,555.9753597203567,0.43609783825897497,20.936961410997917,0.3496544194766074,1.0
31.0,-2455.1311918243287,0.0,555.8753400095899,0.4319927419534939,20.940950553030696,0.3479344889040959,1.0
32.0,-2455.144597425147,0.0,555.9720630287813,0.4256783284095529,20.93775370968703,0.34912996911701993,1.0
33.0,-2455.1530447796563,0.0,555.878092256848,0.4227408664325703,20.941531692208862,0.3482474405582937,1.0
34.0,-2455.159020681043,0.0,555.9701975047262,0.4187177772892721,20.93841269324283,0.34894518939103175,1.0
35.0,-2455.162718029415,0.0,555.8797833660661,0.41635234898512613,20.94206643042653,0.34846321953268905,1.0
36.0,-2455.165530319211,0.0,555.9690105620815,0.4134223034534716,20.93900712571522,0.34888469028986197,1.0
37.0,-2455.167211119325,0.0,555.8809697216399,0.4114764172200931,20.942578079797784,0.34861568977820306,1.0
38.0,-2455.1686656423385,0.0,555.9681981739305,0.40923064600369774,20.93957587844318,0.3488774477895829,1.0
39.0,-2455.1694888770694,0.0,555.8818214302987,0.4075867947112733,20.94309428443954,0.3487238843830479,1.0
40.0,-2455.170357573601,0.0,555.9676263810469,0.4057813736262208,20.940143573191044,0.3488902152197142,1.0
41.0,-2455.1708151962507,0.0,555.8824412842985,0.40434864824300415,20.943628726419423,0.3488018730887045,1.0
42.0,-2455.1714292652764,0.0,555.967212335876,0.40283029222956535,20.94072446444683,0.34891005337738895,1.0
43.0,-2455.171730235782,0.0,555.8829029062424,0.4015446260118847,20.944188574665322,0.348859775740598,1.0
44.0,-2455.1722324306306,0.0,555.9669019801163,0.40021662715848366,20.941326868937544,0.3489320229108955,1.0
45.0,-2455.1724655681937,0.0,555.8832579669468,0.3990346969002819,20.944777746438707,0.34890450051343214,1.0
46.0,-2455.1729178461933,0.0,555.9666599577292,0.39783578687491755,20.941955742870825,0.34895435023299204,1.0
47.0,-2455.1731209474697,0.0,555.8835416629036,0.3963747111181727,20.945398448944154,0.34842130801298027,1.0
48.0,-2455.173570237954,0.0,555.9665787638189,0.394080269341004,20.942511719868467,0.34844831370269247,1.0
49.0,-2455.17377242486,0.0,555.8840991518459,0.3919135512551745,20.945933051630067,0.3477671202993357,1.0
50.0,-2455.1741763788273,0.0,555.9664546281505,0.38857301672442224,20.94296177201871,0.3476468551544473,1.0
51.0,-2455.1743735074556,0.0,555.8850950701238,0.38526887463896925,20.946288006232695,0.34743424984574134,1.0
52.0,-2455.174734528799,0.0,555.9660104429693,0.3816575362535947,20.943370833753313,0.34743514279761706,1.0
53.0,-2455.174915506678,0.0,555.8859730788517,0.3781905932119521,20.946628661230722,0.34739334237534913,1.0
54.0,-2455.175250310137,0.0,555.9655090805801,0.3746985007048939,20.943780191815925,0.3474019802114703,1.0
55.0,-2455.1754183556086,0.0,555.8867156584994,0.3713827991769651,20.946976021278164,0.3474136648421124,1.0
56.0,-2455.175733408688,0.0,555.9650262856611,0.368116327945195,20.944197160054294,0.34741170762121315,1.0
57.0,-2455.175892144922,0.0,555.8873615320679,0.3650060143656286,20.94733728409729,0.3474420584215414,1.0
58.0,-2455.1761919132296,0.0,555.9645763764313,0.361965232565007,20.94462508859759,0.3474327671205239,1.0
59.0,-2455.176343555685,0.0,555.8879390581286,0.35906119358242156,20.947714927048793,0.34747049729718843,1.0
60.0,-2455.1766307088183,0.0,555.964159880401,0.35623186463648326,20.945065738666234,0.3474575534743691,1.0
61.0,-2455.1767765284167,0.0,555.8884644700497,0.3535250676484559,20.94810984774722,0.34749835020524195,1.0
62.0,-2455.177052748373,0.0,555.963774598597,0.35089314507180874,20.945520001000027,0.34748389023961923,1.0
63.0,-2455.177193531812,0.0,555.8889469848531,0.3483730410554859,20.948522357917703,0.3475258251681917,1.0
64.0,-2455.177460000296,0.0,555.963418049928,0.3459260188381642,20.945988343924267,0.3475109606784621,1.0
65.0,-2455.177596297518,0.0,555.8893922070826,0.34358212362813345,20.9489525411189,0.3475530417771231,1.0
66.0,-2455.177853935989,0.0,555.963087978578,0.3413086577441964,20.946471041354283,0.34753834648227155,1.0
67.0,-2455.17798617657,0.0,555.8898039097937,0.3391308245942618,20.94940039070883,0.34757999580658394,1.0
68.0,-2455.1782357588445,0.0,555.9627824049122,0.33702036599585744,20.946968278604828,0.34756577042159886,1.0
69.0,-2455.1783643047947,0.0,555.8901849156101,0.334998817161594,20.949865864884362,0.34760661506119267,1.0
70.0,-2455.178606510179,0.0,555.9624995781389,0.3330414024266915,20.947480199717145,0.3475930177338913,1.0
71.0,-2455.1787316800664,0.0,555.8905375296501,0.3311667251873308,20.950348909015155,0.34763279898399135,1.0
72.0,-2455.1789671193796,0.0,555.9622379216114,0.3293528706791304,20.948006928341652,0.3476199095307402,1.0
73.0,-2455.1790891998367,0.0,555.8908637545181,0.32761601414873587,20.95084946479646,0.34765844030727244,1.0
74.0,-2455.17931842916,0.0,555.9619959908574,0.325936665288415,20.948548576906443,0.3476462931735753,1.0
75.0,-2455.179437680858,0.0,555.8911653988972,0.32432894157121034,20.95136747402614,0.34768343632824183,1.0
76.0,-2455.1796612095472,0.0,555.9617724452804,0.322775449598904,20.94910525062199,0.3476720385158621,1.0
77.0,-2455.179777870717,0.0,555.8914441334662,0.32128864467898316,20.95190288016773,0.34770717080086805,1.0
78.0,-2455.179996160285,0.0,555.961564869734,0.3198523542866112,20.94967646473557,0.34769691467304253,1.0
79.0,-2455.1801104597416,0.0,555.8917020819356,0.3184783031815709,20.95245537739916,0.34772998911196756,1.0
80.0,-2455.1803239436313,0.0,555.9613714124075,0.317151199636796,20.95026199773623,0.34772079714922244,1.0
81.0,-2455.180436088881,0.0,555.8919405344303,0.31588204071770415,20.953024753677475,0.3477521393280972,1.0
82.0,-2455.180645170949,0.0,555.9611920973208,0.3144535368491037,20.9508623577327,0.3474492749524222,1.0
83.0,-2455.1807645551503,0.0,555.8923859718265,0.3128310111035838,20.95353990678812,0.34769922049415203,1.0
84.0,-2455.180968708388,0.0,555.9608775505704,0.31128524085589976,20.951459068154662,0.34722616160334,1.0
85.0,-2455.181086318241,0.0,555.8929840417316,0.3091398034494597,20.95401569340075,0.3470663071937458,1.0
86.0,-2455.181291567752,0.0,555.9605881800155,0.30662539144113443,20.95190488590051,0.346690188878318,1.0
87.0,-2455.181409677267,0.0,555.8936109690693,0.30350642493922203,20.954380345761695,0.34620348030947945,1.0
88.0,-2455.181611374914,0.0,555.9599771911926,0.29963943534214793,20.952205575697775,0.345886388887497,1.0
89.0,-2455.181726377278,0.0,555.8943037849324,0.2955475889889446,20.954573829895345,0.3457889733092139,1.0
90.0,-2455.1819086787505,0.0,555.9592067094495,0.2913210083600072,20.952439437997164,0.34563344863583595,1.0
91.0,-2455.182012342044,0.0,555.8950772381016,0.28717416960046227,20.95470309014113,0.3456706133955041,1.0
92.0,-2455.1821745858065,0.0,555.958500183581,0.2830844699629336,20.95262812585353,0.34555382612975827,1.0
93.0,-2455.18226854611,0.0,555.8958387316864,0.2791324760482832,20.95480010075002,0.34562590846257374,1.0
94.0,-2455.182414222391,0.0,555.9578685602966,0.27528019713855567,20.952791697748456,0.34551853311751485,1.0
95.0,-2455.1825007741973,0.0,555.8965620083943,0.2715682829987358,20.954883496154064,0.34559938312647864,1.0
96.0,-2455.1826326431215,0.0,555.9572957230448,0.26796222533431324,20.952942646402672,0.3454959937249396,1.0
97.0,-2455.1827133184615,0.0,555.8972417908911,0.2644901078717569,20.954962695426833,0.34557965956335035,1.0
98.0,-2455.1828332316936,0.0,555.9567694924104,0.2611222106766083,20.953087507931112,0.34547926611848495,1.0
