iter,val,proj,gnorm,dnorm,step,maxstep
1.0,51.50439942476987,1.0,464.7432075029421,193.01573509319215,0.03482388759761458,0.03482388759761458
2.0,-1104.2975400886655,2.0,451.2501611425855,151.70059011448663,0.0007818477070990166,0.0007818477070990166
3.0,-1122.2516527433986,2.0,451.0508575120372,150.57595789384945,3.045497913716056e-05,3.045497913716056e-05
4.0,-1122.9421046539298,2.0,451.04317243187324,150.1760341051172,0.0001838534165082902,0.0001838534165082902
5.0,-1127.0864539753438,2.0,450.9972952892733,149.54440493045186,0.00021556814965961716,0.00021556814965961716
6.0,-1131.9044987201376,2.0,450.9437679074972,148.96404211920193,0.00022516263974370254,0.00022516263974370254
7.0,-1136.8978871007769,2.0,450.8884553251182,148.36834720063132,9.211038114436269e-05,9.211038114436269e-05
8.0,-1138.9250265510973,2.0,450.8660378805225,147.84080966206142,0.0002686944145166465,0.0002686944145166465
9.0,-1144.7936244794482,2.0,450.8010191752293,147.29161514442688,3.204749212764162e-05,3.204749212764162e-05
10.0,-1145.4888298176968,2.0,450.79338131672324,146.80014782563345,1.8471248891515402e-05,1.8471248891515402e-05
11.0,-1145.886870886147,2.0,450.78899320827566,146.34871260338392,0.00015193886164431962,0.00015193886164431962
12.0,-1149.1397758683381,2.0,450.7531400077733,145.86639390191596,0.0003696144139336993,0.0003696144139336993
13.0,-1156.9963796270588,2.0,450.66708242024015,145.18844207654726,2.545784523362486e-06,2.545784523362486e-06
14.0,-1157.0500435997087,2.0,450.6664965568225,144.77377445772066,0.00010215099013177502,0.00010215099013177502
15.0,-1159.1904978046878,2.0,450.64315066154364,144.265347311083,5.727873930324011e-05,5.727873930324011e-05
16.0,-1160.3824322963776,2.0,450.63014907705684,143.811806608876,7.7481489101185e-06,7.7481489101185e-06
17.0,-1160.5426749987937,2.0,450.6284042026209,143.3122316403821,5.1244580819916935e-05,5.1244580819916935e-05
18.0,-1161.5950154882519,2.0,450.6169733997738,142.86571433975476,4.526520256063756e-05,4.526520256063756e-05
19.0,-1162.5187966288174,2.0,450.60695752988437,142.38347750737876,3.2919181733608015e-05,3.2919181733608015e-05
20.0,-1163.1861114342692,2.0,450.59970851256236,141.9483383305816,0.0003305667795136825,0.0003305667795136825
21.0,-1169.84104955726,2.0,450.52751067640014,141.28309386039635,0.0001053378648749658,0.0001053378648749658
22.0,-1171.9431105956694,2.0,450.5047256641874,140.87943289336025,1.2828279013370239e-05,1.2828279013370239e-05
23.0,-1172.197705145531,2.0,450.5019909802377,140.36002148436614,3.120323629026413e-05,3.120323629026413e-05
24.0,-1172.8123881043673,2.0,450.4954089666558,139.85994034555227,0.0002372985333076555,0.0002372985333076555
25.0,-1177.4512677638672,2.0,450.4454861677355,139.19430575864737,6.17529801817388e-05,6.17529801817388e-05
26.0,-1178.6475424277787,2.0,450.4325222306028,138.69552063172316,0.000104341298777942,0.000104341298777942
27.0,-1180.6541523944334,2.0,450.41081220055963,138.0888283815709,2.9894760220905045e-05,2.9894760220905045e-05
28.0,-1181.224156847167,2.0,450.40457511217875,137.66582536144065,6.821193106565776e-05,6.821193106565776e-05
29.0,-1182.5166705691483,2.0,450.390449432846,137.13147347193896,7.528573994205679e-06,7.528573994205679e-06
30.0,-1182.65824291036,2.0,450.38890662839117,136.70056086375712,9.366856640605036e-05,9.366856640605036e-05
31.0,-1184.4082001582187,2.0,450.3698356754663,136.22902355412504,0.00014868584144729389,0.00014868584144729389
32.0,-1187.1664849724516,2.0,450.33984287507184,135.72229439429813,0.00029630418049120857,0.00029630418049120857
33.0,-1192.620302182214,2.0,450.28064240963766,135.03741046923614,2.1852831394604644e-05,2.1852831394604644e-05
34.0,-1193.0187678064533,2.0,450.2762925209254,134.5131313009207,2.126097187574753e-05,2.126097187574753e-05
35.0,-1193.4034375414926,2.0,450.27210795613627,133.99543691052742,7.090257253511758e-05,7.090257253511758e-05
36.0,-1194.6762369698479,2.0,450.25831091524117,133.47617572580208,0.00011129879119227643,0.00011129879119227643
37.0,-1196.658534320171,2.0,450.236708999549,132.94779171364223,0.00011851137108337787,0.00011851137108337787
38.0,-1198.7525744156321,2.0,450.21382734629555,132.37548606397775,0.00011587240959873003,0.00011587240959873003
39.0,-1200.7824073974577,2.0,450.1914816370399,131.84867210825706,1.5309315401856788e-05,1.5309315401856788e-05
40.0,-1201.0485347051256,2.0,450.18855743800196,131.31012035856324,0.00011822977543477745,0.00011822977543477745
41.0,-1203.0864428675577,2.0,450.1658953426288,130.81464825010525,0.0006094988827284386,0.0006094988827284386
42.0,-1213.499352225961,2.0,450.0500476317571,129.89018324119965,1.8767998569654863e-05,1.8767998569654863e-05
43.0,-1213.8159796800771,2.0,450.0465408018737,129.4146943132063,4.892992350068775e-05,4.892992350068775e-05
44.0,-1214.6353570169056,2.0,450.03740911390355,129.029746030328,0.00015989753258255972,0.00015989753258255972
45.0,-1217.2962864397095,2.0,450.0077317177427,128.45843375892986,6.717413891243953e-05,6.717413891243953e-05
46.0,-1218.404563314096,2.0,449.99529718984627,127.97511058909552,0.00018405618599029303,0.00018405618599029303
47.0,-1221.4174618461077,2.0,449.9613978894888,127.59990251541471,4.3569814465106085e-05,4.3569814465106085e-05
48.0,-1222.1267709179986,2.0,449.9533800207669,127.13179238228248,0.00012033566587057184,0.00012033566587057184
49.0,-1224.0710661148057,2.0,449.9314342221324,126.57088095600139,2.7384224655136878e-05,2.7384224655136878e-05
50.0,-1224.5097342521335,2.0,449.92644075736337,126.22691989401483,7.56028565170597e-05,7.56028565170597e-05
51.0,-1225.7140885262568,2.0,449.9127058989122,125.77673631047698,0.00011720102388488943,0.00011720102388488943
52.0,-1227.5676020529647,2.0,449.89154745139723,125.27918297211808,0.0001702791191759346,0.0001702791191759346
53.0,-1230.2388960242179,2.0,449.86100048335925,124.71797380530337,0.0001989241489297384,0.0001989241489297384
54.0,-1233.3314318859307,2.0,449.8257144316067,124.13915527817416,0.00031542289597497893,0.00031542289597497893
55.0,-1238.1881648926128,2.0,449.77001569553306,123.4825432013862,6.103797864789459e-06,6.103797864789459e-06
56.0,-1238.2812337027244,2.0,449.7689419771911,123.22365477525861,2.6035872955688016e-05,2.6035872955688016e-05
57.0,-1238.6765367809228,2.0,449.7643556417807,122.86811032301372,0.00031158180807113427,0.00031158180807113427
58.0,-1243.376451827024,2.0,449.7097889374737,122.23811118842335,1.8270657129141178e-05,1.8270657129141178e-05
59.0,-1243.6494415355507,2.0,449.7066251158805,121.7591430667373,5.105800824900039e-05,5.105800824900039e-05
60.0,-1244.4062878664483,2.0,449.69788318093975,121.26352189217928,4.257190024315808e-06,4.257190024315808e-06
