iter,val,proj,gnorm,dnorm,step,maxstep
1.0,51.504399424771236,1.0,455.795984569683,193.34841847554847,0.03464259536517681,0.03464259536517681
2.0,-1103.641624817073,2.0,442.0222571020438,152.42086954005103,1.706284350787501e-05,1.706284350787501e-05
3.0,-1104.0380124718163,2.0,442.0178010762677,151.96322547467543,0.00014124066893372915,0.00014124066893372915
4.0,-1107.2984088404949,2.0,441.98119093832463,151.29597955807566,0.00037890180883760996,0.00037890180883760996
5.0,-1115.9627335772839,2.0,441.8831552537563,150.52138295583444,8.633353059771719e-05,8.633353059771719e-05
6.0,-1117.91830857309,2.0,441.861015947522,149.9663137067368,0.0002898988561490237,0.0002898988561490237
7.0,-1124.43300456802,2.0,441.7870899593429,149.23882876375527,7.016078125429866e-05,7.016078125429866e-05
8.0,-1125.9953465192868,2.0,441.76930461652864,148.68118662635734,6.768466775797433e-05,6.768466775797433e-05
9.0,-1127.4913179943153,2.0,441.75220196540124,148.19217794434326,1.7954780209159724e-05,1.7954780209159724e-05
10.0,-1127.8856024911047,2.0,441.7476995296591,147.74064410492844,3.6466896893987924e-05,3.6466896893987924e-05
11.0,-1128.6814981612192,2.0,441.7386212491468,147.1647516794134,0.00047745043860834087,0.00047745043860834087
12.0,-1139.0085137140463,2.0,441.61990125742244,146.32679146156318,6.795353071986433e-05,6.795353071986433e-05
13.0,-1140.4632352359608,2.0,441.6031710899,145.7939980747595,0.00024163837486090015,0.00024163837486090015
14.0,-1145.59611456333,2.0,441.5439978523819,145.13472897913425,4.851873939307636e-05,4.851873939307636e-05
15.0,-1146.6179839144172,2.0,441.5322004336178,144.60594527644034,6.604485394062988e-05,6.604485394062988e-05
16.0,-1147.9987935944164,2.0,441.51620236439595,144.0547400174293,0.00029146059915116656,0.00029146059915116656
17.0,-1154.0423428361169,2.0,441.4458879653979,143.32096587615212,3.3107375558689534e-05,3.3107375558689534e-05
18.0,-1154.7223370960319,2.0,441.437994512969,142.7725651033794,0.0001145084570591957,0.0001145084570591957
19.0,-1157.0557530350125,2.0,441.4107144550329,142.1524138717949,0.00024001186637098804,0.00024001186637098804
20.0,-1161.9025796224873,2.0,441.3541969311187,141.46581835825455,0.00015196143442836708,0.00015196143442836708
21.0,-1164.942463860582,2.0,441.31856383961525,140.94636592795976,0.00015909594112651997,0.00015909594112651997
22.0,-1168.1016860990396,2.0,441.28165532538816,140.36596772632794,0.0002021425926319311,0.0002021425926319311
23.0,-1172.082248574402,2.0,441.23508576443595,139.74660325764305,7.885946481418794e-05,7.885946481418794e-05
24.0,-1173.6219761475104,2.0,441.21710483752213,139.3470653016089,0.0001052779604280498,0.0001052779604280498
25.0,-1175.6656445053072,2.0,441.19315007038017,138.77646571710486,1.5762693860751993e-05,1.5762693860751993e-05
26.0,-1175.9692038694004,2.0,441.18959997457586,138.25662284199865,0.00011324750700479818,0.00011324750700479818
27.0,-1178.1332545652392,2.0,441.16410872895756,137.80486785938226,3.805929690568646e-07,3.805929690568646e-07
28.0,-1178.1404820874359,2.0,441.16402410066047,137.2873234096611,3.7301404285523815e-05,3.7301404285523815e-05
29.0,-1178.8434608244906,2.0,441.1558141861156,136.87240035863726,0.00024238434397373294,0.00024238434397373294
30.0,-1183.3813341138657,2.0,441.10305088951077,136.20207907070224,0.00014199862510597602,0.00014199862510597602
31.0,-1186.0145407512832,2.0,441.0722719783079,135.58507499166382,5.600210050522446e-05,5.600210050522446e-05
32.0,-1187.043888600194,2.0,441.06027448629203,135.06614885291967,6.90132146687901e-05,6.90132146687901e-05
33.0,-1188.3026515664865,2.0,441.0456331265517,134.49639970954695,2.7991489244367065e-05,2.7991489244367065e-05
34.0,-1188.8089589904675,2.0,441.0396917932581,134.08249840938544,0.0002843584036350881,0.0002843584036350881
35.0,-1193.917241197716,2.0,440.97996697801796,133.41768727478137,0.0001312331931623535,0.0001312331931623535
36.0,-1196.2523938010731,2.0,440.9527290703825,133.03573529080603,7.041772786080989e-05,7.041772786080989e-05
37.0,-1197.4984453996403,2.0,440.9381428037542,132.64386180416912,9.565311477024623e-05,9.565311477024623e-05
38.0,-1199.1809716485795,2.0,440.9183987153544,132.2448576936472,0.00019453971413019227,0.00019453971413019227
39.0,-1202.581449218727,2.0,440.8783464650499,131.75595844531256,5.746312594551047e-06,5.746312594551047e-06
40.0,-1202.6812015655667,2.0,440.8771792459885,131.379792602494,0.000219568828403614,0.000219568828403614
41.0,-1206.4688826025513,2.0,440.8330674514574,130.72287270931193,0.0001050552708496261,0.0001050552708496261
42.0,-1208.2636104855255,2.0,440.81223707656466,130.18196976468937,2.395532425621686e-05,2.395532425621686e-05
43.0,-1208.6695634521247,2.0,440.8075368531495,129.66258766548464,1.5308687587332306e-05,1.5308687587332306e-05
44.0,-1208.9269283738013,2.0,440.80453009678143,129.26392017947472,0.0004962357195655373,0.0004962357195655373
45.0,-1217.2075181162782,2.0,440.7077055899009,128.4251316884732,2.81407817300882e-05,2.81407817300882e-05
46.0,-1217.6716091859118,2.0,440.70223506142224,128.05682575353856,3.1651290653029516e-05,3.1651290653029516e-05
47.0,-1218.1906004375974,2.0,440.69615436872243,127.6519056787637,4.0230882981440405e-05,4.0230882981440405e-05
48.0,-1218.846092424853,2.0,440.68850255741376,127.15302889614621,2.386706439963868e-06,2.386706439963868e-06
49.0,-1218.8846801915392,2.0,440.68805312437917,126.7996063970535,3.1806498847471963e-05,3.1806498847471963e-05
50.0,-1219.3960261106567,2.0,440.68213491685253,126.30371704307916,0.00017960129287101074,0.00017960129287101074
