iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.00000000000091,1.0,256.01754226633227,110.24929661560212,70.71067811865476,0.28897898141620015,0.3361697579726222
2.0,-1656.2563804420352,1.0,244.52990531337375,41.646301107189906,77.1832013042245,0.16494657833246068,0.16494657833246068
3.0,-1852.1982457258846,2.0,239.21400476080424,18.048272834954815,77.27513253646592,0.026850052495373696,0.026850052495373696
4.0,-1860.6750959359651,2.0,239.0697626908246,16.619095378734222,77.37800158848881,0.06932566548359893,0.06932566548359893
5.0,-1878.3010475521805,2.0,238.7467131599176,13.682847663636528,77.61074276385658,0.005637056634600369,0.005637056634600369
6.0,-1879.3500576311544,2.0,238.73015944050312,13.185371233606789,77.62720772948694,0.03315918333216844,0.03315918333216844
7.0,-1884.9151999998367,2.0,238.6475447587081,11.966445748442302,77.72414812212193,0.006911831372764986,0.006911831372764986
8.0,-1885.8977853417146,2.0,238.63469770628677,11.481934977003016,77.74059903440174,0.10488305858485754,0.10488305858485754
9.0,-1898.1719346831424,2.0,238.49083563798746,8.911340491109137,77.95882734170573,0.15717863874498167,0.15717863874498167
10.0,-1908.6916013619739,2.0,238.3940491396023,6.049873012090984,78.20681353659735,0.054759324583952065,0.054759324583952065
11.0,-1910.5964871090746,2.0,238.3801699506563,5.386704864044296,78.25012484686788,0.060389167849587685,0.060389167849587685
12.0,-1912.2569009711406,2.0,238.36574365396407,4.812502454491369,78.2863130070459,0.01421447418034415,0.01421447418034415
13.0,-1912.5821785323506,2.0,238.36310184457489,4.6871033276766525,78.29142324856029,0.05345074400003355,0.05345074400003355
14.0,-1913.704143559883,2.0,238.35370659610643,4.191145156551831,78.30892022972581,0.0350702004286545,0.0350702004286545
15.0,-1914.3024993139597,2.0,238.34692288410656,3.8926513041457,78.31175486039817,0.019385208435312756,0.019385208435312756
16.0,-1914.5917689933467,2.0,238.34277174993605,3.715502171281996,78.31177254176143,0.12756890888803057,0.12756890888803057
17.0,-1916.182053153515,2.0,238.31287657828142,2.9645154265127593,78.30814332947615,0.010145120358312427,0.010145120358312427
18.0,-1916.2706179243478,2.0,238.31212692413638,2.8906686974567246,78.30535646709139,0.17076266796745454,0.17076266796745454
19.0,-1917.538871826342,2.0,238.29601994916095,2.252624291996044,78.24769687049402,0.17765321728807215,0.17765321728807215
20.0,-1918.3602925915065,2.0,238.2881946985357,1.8667891136980672,78.14799142525649,0.05120493797462932,0.05120493797462932
21.0,-1918.535488252991,2.0,238.28858024154172,1.782753819333187,78.11136647501176,0.05376911483997785,0.05376911483997785
22.0,-1918.7034465805064,2.0,238.28795328030168,1.705608767582141,78.06964402888981,0.5546594638038418,0.5546594638038418
23.0,-1920.0642126317607,2.0,238.27439859807757,1.3651006604309388,77.61156285648015,1.023895104917496,1.023895104917496
24.0,-1921.91086341359,2.0,238.30381264637495,1.328065398096642,76.52447625826757,0.6788529705502359,0.6788529705502359
25.0,-1923.097834756385,2.0,238.25823684457728,1.3209218080750662,75.80671416739492,0.9763712468964367,0.9763712468964367
26.0,-1924.7728258433926,2.0,238.37420621974553,1.3464419309802702,74.76972879504324,0.4705304066895934,0.4705304066895934
27.0,-1925.5756319729308,2.0,238.20720137386095,1.348766164974027,74.27745992190088,1.6230837052935712,1.6230837052935712
28.0,-1927.7286318186743,1.0,238.79213709471594,2.7230512209951034,72.69497512447985,0.2652055822858469,0.6144141938533404
29.0,-1928.711882569477,1.0,238.2120912621078,1.5012580391039652,72.34621779176597,0.2965056120775856,0.2965056120775856
30.0,-1929.2530720625527,2.0,238.33247996693237,1.3498576889123528,72.09223017653251,0.2456003518434728,0.2456003518434728
31.0,-1929.6778790198214,2.0,238.28210770492055,1.2906961216337665,71.8353315680614,1.5831178820484453,1.5831178820484453
32.0,-1932.2456991008412,2.0,238.36448926691057,1.4157899638519438,70.32126863318054,1.0789881896977578,4.228386425136971
33.0,-1933.3270940933253,1.0,238.03025259642615,2.9553322248759284,69.19883228787432,0.24556852220439504,1.178540609065996
34.0,-1934.3994904250621,1.0,238.3481707787409,1.4107783436212067,69.08785943211434,1.076227572217388,3.0321590122270696
35.0,-1935.470495890776,1.0,238.05529760231073,2.9530127299787043,67.98718875666316,0.24560030708619476,0.7154353818099057
36.0,-1936.54134812744,1.0,238.3507871296783,1.4107680666406996,67.88179281627892,1.0758890787744586,1.7767725732781292
37.0,-1937.6120011433968,1.0,238.0510644317549,2.952637630403497,66.7938880619432,0.2456095317812277,0.2721647015272702
38.0,-1938.6826215630717,1.0,238.3496951324815,1.4107751786813747,66.6951158143597,0.14460995048617079,0.14460995048617079
39.0,-1938.9510922942181,2.0,238.30719230436623,1.2810127580614372,66.55008163150646,0.4263029521865688,0.4263029521865688
40.0,-1939.636083299216,2.0,238.2744566674659,1.277710523012598,66.15912868191484,0.11686313285216085,0.11686313285216085
41.0,-1939.8254733417543,2.0,238.28611341232582,1.2601535180882513,66.06093473378176,0.47548516507900057,0.47548516507900057
42.0,-1940.574360396803,2.0,238.3073792579318,1.2525334261307675,65.65416039516559,0.6154056458879683,0.6154056458879683
43.0,-1941.5247867738644,2.0,238.27333664711344,1.259439514811544,65.1191373531873,0.9724513908464847,0.9724513908464847
44.0,-1942.9361475785445,2.0,238.38578195553606,1.5168516638872882,64.36329168973703,0.5851423405193011,0.6411036857781158
45.0,-1943.6093067286465,1.0,238.13521550262155,2.0912348536699215,63.79872367368508,0.02886775448066386,0.02886775448066386
46.0,-1943.7296074349051,2.0,238.15736189634603,1.8943280126149937,63.78508995508287,0.34397412482946094,0.9338475069774765
47.0,-1944.346779331192,1.0,238.39509441994514,1.592945955506662,63.61037261896378,0.4847624624328661,0.49524295829406506
48.0,-1944.9618160863201,1.0,238.1557425310041,1.8889374896619808,63.141354327702935,0.012389862085657993,0.012389862085657993
49.0,-1945.0052286047312,2.0,238.16386522330023,1.819586123127437,63.13524291729578,0.36203141787025717,1.4493027021639002
50.0,-1945.6045523677112,1.0,238.40245812882594,1.623640836655078,62.95403587507849,0.4528366515014296,2.521732700660543
51.0,-1946.2014385240764,1.0,238.16740831974522,1.8135273272779262,62.51998261771775,0.3623717123675088,1.072152122316222
52.0,-1946.797337310406,1.0,238.40355984257238,1.6215641259482514,62.34693631640466,0.4530221614152571,1.4347484239925457
53.0,-1947.392941450395,1.0,238.16833538093334,1.8127934052410188,61.92002243065232,0.3624130675819504,0.564828105817823
54.0,-1947.9884259731998,1.0,238.4039723316928,1.62131229033604,61.75337882637823,0.3516481339202535,0.3516481339202535
55.0,-1948.554047778236,2.0,238.21908530867177,1.4481755948761394,61.425842245524684,0.2632357644079347,0.2632357644079347
56.0,-1948.9943687830141,2.0,238.32016511557632,1.2223500996556742,61.2797984099316,0.2940635321015759,0.2940635321015759
