iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,400.0,1.0,3544.32129608392,191.4468473413835,14.142135623730951,0.02198020309048248,0.02198020309048248
2.0,-386.67432664574153,2.0,3542.889112280571,181.21654801927585,14.146499323070667,0.0008625840697664538,0.0008625840697664538
3.0,-414.9759873655021,2.0,3542.8389381543266,179.67523060742764,14.169766328401321,0.00032250792054980856,0.00032250792054980856
4.0,-425.3841448144012,2.0,3542.8205599048306,178.35163169177335,14.178863890963752,0.0010352841827489332,0.0010352841827489332
5.0,-458.28115255092416,2.0,3542.7611551943796,176.87124923407941,14.209568970830324,0.0010459498090557334,0.0010459498090557334
6.0,-490.9671275935398,2.0,3542.7023832931463,175.467929505185,14.241349967468446,0.00038456082847174205,0.00038456082847174205
7.0,-502.80270465714784,2.0,3542.6812082997076,174.3183563075856,14.253055534895687,0.0010777689274747257,0.0010777689274747257
8.0,-535.5163349971263,2.0,3542.6215022356655,172.99310421041417,14.286019021325558,2.4967973593390295e-05,2.4967973593390295e-05
9.0,-536.263522778354,2.0,3542.6201452012792,172.04072948539013,14.286807557368322,0.0021178615064923276,0.0021178615064923276
10.0,-598.8125335202931,2.0,3542.506858868483,170.47920427125098,14.358198316096837,0.0011823062409749637,0.0011823062409749637
11.0,-633.1329325708575,2.0,3542.4450582080312,169.31250922717248,14.40155216500164,3.150019462164748e-05,3.150019462164748e-05
12.0,-634.0359111381731,2.0,3542.4434421041983,168.53940050762995,14.402703829801933,2.5816583362900647e-05,2.5816583362900647e-05
13.0,-634.7692255672737,2.0,3542.4421363086735,167.79621814622016,14.403620062327075,0.0008482707350640288,0.0008482707350640288
14.0,-658.6321774566859,2.0,3542.398893961499,166.79163396996512,14.43441927035915,0.0003511651794943976,0.0003511651794943976
15.0,-668.3979404082747,2.0,3542.3809502369245,165.95466137988936,14.447517516616658,3.982753402154561e-06,3.982753402154561e-06
16.0,-668.5076287805823,2.0,3542.3807496854783,165.22966537772885,14.447667153049972,0.000748999700183488,0.000748999700183488
17.0,-688.940637337706,2.0,3542.3435493608526,164.2883234433146,14.476306753794217,0.0003621473582590833,0.0003621473582590833
18.0,-698.7117107282138,2.0,3542.325847051907,163.4851793174772,14.49047340529597,0.0003567603134336562,0.0003567603134336562
19.0,-708.2436196918243,2.0,3542.3086600275924,162.69790401788308,14.504633891925156,6.802438320065228e-05,6.802438320065228e-05
20.0,-710.0441448599086,2.0,3542.3054322752346,161.9992899750203,14.507285827649914,0.0003298930093639353,0.0003298930093639353
21.0,-718.6989565886324,2.0,3542.2899958267544,161.22574042455236,14.52025314621849,0.00021907588372079676,0.00021907588372079676
22.0,-724.3923296728572,2.0,3542.279898201884,160.54916931954105,14.528955160138063,0.0003144752285653407,0.0003144752285653407
23.0,-732.4957535283902,2.0,3542.265326288471,159.7977276817535,14.541580046660354,0.00032395340689848727,0.00032395340689848727
24.0,-740.7653878925012,2.0,3542.250538067354,159.11779774853963,14.55474050700042,0.0004934519129506678,0.0004934519129506678
25.0,-753.2529339819084,2.0,3542.2277320681983,158.3925885732965,14.575091104060515,6.962379907262276e-05,6.962379907262276e-05
26.0,-754.999553772439,2.0,3542.2244950844215,157.7642883101236,14.577925690928295,0.0004175084642998464,0.0004175084642998464
27.0,-765.3870238102172,2.0,3542.205192772758,157.0725598426526,14.595079440280774,0.0002674576239674551,0.0002674576239674551
28.0,-771.9840041704701,2.0,3542.192747686941,156.40711728781827,14.606200375458416,0.0002475936262489327,0.0002475936262489327
29.0,-778.039500316132,2.0,3542.1815894635993,155.74865355898928,14.61658797713064,0.0004020892269975481,0.0004020892269975481
30.0,-787.7894938604695,2.0,3542.1633837390996,155.03990276225278,14.633272272370059,5.2129286792258995e-06,5.2129286792258995e-06
31.0,-787.9147983386101,2.0,3542.163151160641,154.44551993008585,14.633485083364649,5.862461013483575e-05,5.862461013483575e-05
32.0,-789.3131170546185,2.0,3542.1605703755868,153.8306271625333,14.6358263719192,0.0003364684607260115,0.0003364684607260115
33.0,-797.2727003751606,2.0,3542.145958274648,153.12837351545357,14.649358433574504,0.00022381247101230483,0.00022381247101230483
34.0,-802.5196008762687,2.0,3542.1361960563113,152.52408352050344,14.658441988119653,0.00024081062930691644,0.00024081062930691644
35.0,-808.1204551396368,2.0,3542.1256316546287,151.93562840259656,14.668289233910132,0.00012880318326289768,0.00012880318326289768
36.0,-811.0934453065965,2.0,3542.119949450554,151.32355671559083,14.673588473776931,0.00047029780295616185,0.00047029780295616185
37.0,-821.8579564335159,2.0,3542.099476121321,150.62382043531088,14.692706232921342,0.0005606215207338251,0.0005606215207338251
38.0,-834.5703720954116,2.0,3542.075430931226,149.91165454659082,14.715373741927651,9.742394941458653e-05,9.742394941458653e-05
39.0,-836.7596286916487,2.0,3542.071316290795,149.32748185600224,14.719265339329025,0.00010080321485796737,0.00010080321485796737
40.0,-839.0071964512863,2.0,3542.0671158791597,148.74195372358375,14.723303541152497,0.0001315799762492821,0.0001315799762492821
41.0,-841.9179362078612,2.0,3542.0617074200045,148.14842127693444,14.728592753855024,0.00010755169893012948,0.00010755169893012948
42.0,-844.2782398683448,2.0,3542.0573476381683,147.5638939036049,14.73293082937949,0.00017481696187968986,0.00017481696187968986
