iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12483.594278110431,1.0,4026.6813360185192,819.1115859374535,0.011004578342166938,0.011004578342166938
2.0,5106.521901499289,2.0,4025.8286738756487,816.481311295103,0.0005165243813852521,0.0005165243813852521
3.0,4762.1980413616075,2.0,4025.7919460697217,815.2852405569735,0.00010245588811726257,0.00010245588811726257
4.0,4694.097131245811,2.0,4025.7849005422845,814.154051058186,7.559791717462885e-05,7.559791717462885e-05
5.0,4643.987558707504,2.0,4025.7798663738167,813.0369978693905,7.372955946802472e-05,7.372955946802472e-05
6.0,4595.250419541135,2.0,4025.775088553573,811.9298467176811,7.686208813759904e-05,7.686208813759904e-05
7.0,4544.580886771275,2.0,4025.7702717158795,810.8446471126458,0.00016062712938353684,0.00016062712938353684
8.0,4438.974652691686,2.0,4025.760161859218,809.7639282577371,1.4132626961422274e-05,1.4132626961422274e-05
9.0,4429.707648813859,2.0,4025.759302002448,808.6979363332365,0.00017320256653234755,0.00017320256653234755
10.0,4316.435774232465,2.0,4025.749122028018,807.6413865730525,1.9043615601141915e-05,1.9043615601141915e-05
11.0,4304.0139321304105,2.0,4025.748042170769,806.6008991816036,9.524372672878572e-06,9.524372672878572e-06
12.0,4297.817331316748,2.0,4025.7475213664156,805.5595669070111,0.00015238625625844758,0.00015238625625844758
13.0,4198.930847709815,2.0,4025.7394977653657,804.5275035659498,1.1450757371950703e-05,1.1450757371950703e-05
14.0,4191.519184213375,2.0,4025.738906672089,803.5106940698453,6.387132034180106e-05,6.387132034180106e-05
15.0,4150.282141175261,2.0,4025.735588068419,802.5423151631029,1.4621318927204009e-05,1.4621318927204009e-05
16.0,4140.864935736268,2.0,4025.7348118592504,801.5309249532329,2.7637638286203073e-05,2.7637638286203073e-05
17.0,4123.109114198607,2.0,4025.733399328262,800.5154929551285,1.1067198936929746e-05,1.1067198936929746e-05
18.0,4116.016980551587,2.0,4025.7328033525846,799.5067807778875,2.5762757021213824e-05,2.5762757021213824e-05
19.0,4099.549165590948,2.0,4025.731435542025,798.4985711989981,4.9089036278297705e-05,4.9089036278297705e-05
20.0,4068.2500869364994,2.0,4025.728821731407,797.4888760905961,0.00012186803776696518,0.00012186803776696518
21.0,3990.7439591260827,2.0,4025.7225722077724,796.4905840709127,2.9778335497733902e-05,2.9778335497733902e-05
22.0,3971.8526968462174,2.0,4025.721031736158,795.4997252998486,2.658363562568457e-05,2.658363562568457e-05
23.0,3955.0300706304806,2.0,4025.719707277588,794.5099812664082,2.6868924513729587e-05,2.6868924513729587e-05
24.0,3938.06919188945,2.0,4025.718420625097,793.5263364234999,4.5146960156382764e-05,4.5146960156382764e-05
25.0,3909.640941172398,2.0,4025.7161377516177,792.6187507105763,1.11376060213045e-06,1.11376060213045e-06
26.0,3908.94122725986,2.0,4025.716079971546,791.6439140364732,5.219565573552486e-06,5.219565573552486e-06
27.0,3905.6701259643633,2.0,4025.7158053254475,790.659424879936,2.8977503959491682e-05,2.8977503959491682e-05
28.0,3887.555089161244,2.0,4025.7143343387143,789.6735383005494,1.952113288785313e-05,1.952113288785313e-05
29.0,3875.3820295262394,2.0,4025.7133741922953,788.6884469429726,2.1516989431566882e-05,2.1516989431566882e-05
30.0,3861.9978428239356,2.0,4025.7123571352213,787.7031808764425,4.8317923172309546e-06,4.8317923172309546e-06
31.0,3858.999830933444,2.0,4025.7121380175095,786.8124333695089,1.7059284793353709e-07,1.7059284793353709e-07
32.0,3858.894221370825,2.0,4025.7121300888984,785.9294747684554,0.0003493121245395602,0.0003493121245395602
33.0,3643.1330266589284,2.0,4025.6970933301745,784.968762870747,2.8203201157369842e-05,2.8203201157369842e-05
34.0,3625.7549160394483,2.0,4025.6959321720333,784.0342817283928,3.3476204942169866e-05,3.3476204942169866e-05
35.0,3605.1767994870115,2.0,4025.6945201008366,783.1001961644768,1.2351794952799838e-05,1.2351794952799838e-05
36.0,3597.6021161084645,2.0,4025.6939385391365,782.1700701269037,3.2683689041470926e-05,3.2683689041470926e-05
37.0,3577.606591866035,2.0,4025.6923907462515,781.2430653178037,3.08256879904515e-05,3.08256879904515e-05
38.0,3558.7924454274744,2.0,4025.690774497781,780.3109509867271,4.6788150185487514e-05,4.6788150185487514e-05
39.0,3530.3038942171297,2.0,4025.688404753177,779.4843882828402,3.301702007901284e-05,3.301702007901284e-05
40.0,3510.2429175954458,2.0,4025.686690627685,778.6608939164628,5.4395287735098806e-05,5.4395287735098806e-05
41.0,3477.262439592012,2.0,4025.683850184094,777.840139658839,2.4411298852465975e-05,2.4411298852465975e-05
42.0,3462.4927586733957,2.0,4025.6825491168265,776.9292443713222,5.150516123061819e-05,5.150516123061819e-05
43.0,3431.4033334241303,2.0,4025.679896479419,776.0205710461996,3.491895340912017e-05,3.491895340912017e-05
44.0,3410.374895271958,2.0,4025.6781524710505,775.1116369812999,1.6501408144865774e-05,1.6501408144865774e-05
45.0,3400.4608886306833,2.0,4025.677324448359,774.206438010837,7.657004609078174e-06,7.657004609078174e-06
46.0,3395.8713152225664,2.0,4025.6769529578587,773.2996826404888,4.3920061638427706e-05,4.3920061638427706e-05
47.0,3369.6075020159915,2.0,4025.6748987050014,772.3931910537241,1.6573173927835478e-05,1.6573173927835478e-05
48.0,3359.720098621274,2.0,4025.6741517967644,771.5994380225777,9.222656259634953e-05,9.222656259634953e-05
49.0,3304.811784084801,2.0,4025.6698784189716,770.7015948326515,2.6647082504634568e-05,2.6647082504634568e-05
50.0,3288.983942662725,2.0,4025.6686910373246,769.9269896157313,2.7472817310886254e-05,2.7472817310886254e-05
51.0,3272.6984167402343,2.0,4025.6674856346654,769.135447420482,5.4776557690507204e-05,5.4776557690507204e-05
52.0,3240.294361093126,2.0,4025.6651136261603,768.2562386610097,0.00013781801199089385,0.00013781801199089385
53.0,3158.952210594758,2.0,4025.6591083405096,767.495983103254,2.7770349673008514e-06,2.7770349673008514e-06
54.0,3157.3163981020434,2.0,4025.658995986815,766.7334187500417,2.2320836597248135e-05,2.2320836597248135e-05
55.0,3144.194433813732,2.0,4025.6580826889303,765.8706431180901,2.8502710782219853e-06,2.8502710782219853e-06
56.0,3142.522585157564,2.0,4025.6579649148916,765.1086408912334,2.4211140964467576e-05,2.4211140964467576e-05
57.0,3128.349609687959,2.0,4025.6569340936776,764.34908166472,1.0404625953849698e-05,1.0404625953849698e-05
58.0,3122.270922670433,2.0,4025.6564867934535,763.5788640217868,2.0293103083687904e-06,2.0293103083687904e-06
59.0,3121.0877279540928,2.0,4025.656400185626,762.7370947983646,2.8146330333848313e-05,2.8146330333848313e-05
60.0,3104.7131165853043,2.0,4025.6551922517806,761.8800061313445,1.6841940950547378e-05,1.6841940950547378e-05
61.0,3094.937031184062,2.0,4025.654498142229,761.1300767519444,2.301216310872279e-06,2.301216310872279e-06
62.0,3093.6038929990573,2.0,4025.654410336433,760.3691241611926,2.7263237933599906e-06,2.7263237933599906e-06
63.0,3092.0276385356965,2.0,4025.654303487243,759.5152134247477,1.2265307090371116e-06,1.2265307090371116e-06
64.0,3091.320097947845,2.0,4025.6542574916216,758.6587880971377,3.361376330989967e-05,3.361376330989967e-05
65.0,3071.9732821088537,2.0,4025.6530536984533,757.9000260324163,3.7198589010001165e-05,3.7198589010001165e-05
66.0,3050.6059835663027,2.0,4025.6516899642547,757.0521565355257,1.7891709314780304e-05,1.7891709314780304e-05
67.0,3040.3517522864986,2.0,4025.65102622675,756.1955896714434,6.776639500670902e-06,6.776639500670902e-06
68.0,3036.476655637898,2.0,4025.650771503198,755.3321388984277,3.903858522255464e-06,3.903858522255464e-06
69.0,3034.2494007099685,2.0,4025.6506225921976,754.4732471717535,2.81568787854508e-05,2.81568787854508e-05
70.0,3018.221682571585,2.0,4025.6495282576757,753.7275984706577,2.3995322775902204e-05,2.3995322775902204e-05
71.0,3004.589826337963,2.0,4025.648760791056,752.875353741223,1.0007747427443355e-05,1.0007747427443355e-05
72.0,2998.9172243037165,2.0,4025.648457431417,752.0199159198161,5.7850671972075665e-06,5.7850671972075665e-06
73.0,2995.6455731624364,2.0,4025.648278990726,751.1651860158435,9.558127846422589e-05,9.558127846422589e-05
74.0,2941.714131959441,2.0,4025.6454859015207,750.4203545344885,3.135104401205168e-06,3.135104401205168e-06
75.0,2939.9486586303556,2.0,4025.645395225824,749.6855960725474,1.0831373234617542e-05,1.0831373234617542e-05
76.0,2933.861121046042,2.0,4025.645068624713,748.9536919233193,2.0519536267366287e-06,2.0519536267366287e-06
77.0,2932.7101154493485,2.0,4025.645006254159,748.1021329840186,9.418638821629301e-06,9.418638821629301e-06
