iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12483.594278110439,1.0,4034.965214395768,821.0739722148365,0.01074938370602741,0.01074938370602741
2.0,5243.277329850727,2.0,4034.4397915942773,818.3266031776352,0.00017775083772594846,0.00017775083772594846
3.0,5124.246614400081,2.0,4034.431973424611,817.0453982960925,9.136716634700882e-05,9.136716634700882e-05
4.0,5063.253681492102,2.0,4034.428167702643,815.806225052711,0.0004067447652286978,0.0004067447652286978
5.0,4792.556940453776,2.0,4034.4099709347306,814.5986157750209,0.00020758202689449796,0.00020758202689449796
6.0,4654.813612404074,2.0,4034.4010984652214,813.4575943746809,0.00015058264023835863,0.00015058264023835863
7.0,4555.172142741121,2.0,4034.3942525207062,812.3602087360997,0.00016770915849901365,0.00016770915849901365
8.0,4444.497245837987,2.0,4034.38620634971,811.2689484588242,0.00018848237163151662,0.00018848237163151662
9.0,4320.447763882836,2.0,4034.377552801301,810.2048395306517,1.4711619988629265e-06,1.4711619988629265e-06
10.0,4319.482046337513,2.0,4034.3774882347143,809.1578718738182,1.8208760589590136e-05,1.8208760589590136e-05
11.0,4307.560121135681,2.0,4034.3767252491007,808.1212130479356,7.503954631201494e-05,7.503954631201494e-05
12.0,4258.555037436088,2.0,4034.3735595487638,807.0807398637035,0.0001876941798290267,0.0001876941798290267
13.0,4136.296365868649,2.0,4034.365805942664,806.0532186267511,6.505310029439911e-06,6.505310029439911e-06
14.0,4132.069725888423,2.0,4034.3655485367617,805.0426715930439,7.802318347295485e-05,7.802318347295485e-05
15.0,4081.5036331104566,2.0,4034.362517255192,804.0361146287505,1.589870173477036e-05,1.589870173477036e-05
16.0,4071.225544443434,2.0,4034.3619169831704,803.0306539492694,2.028642099367503e-07,2.028642099367503e-07
17.0,4071.0947257894168,2.0,4034.3619092908684,802.0229895124844,5.300053438883899e-05,5.300053438883899e-05
18.0,4037.0027220117026,2.0,4034.360001436403,801.0786193763564,6.034390063504344e-05,6.034390063504344e-05
19.0,3998.278550976327,2.0,4034.3577637999574,800.0806238368166,1.271445621005056e-06,1.271445621005056e-06
20.0,3997.4646618164224,2.0,4034.3577190714436,799.0851058068293,4.114154875619208e-05,4.114154875619208e-05
21.0,3971.1943224742354,2.0,4034.356350079699,798.0890443606232,1.80651372431024e-05,1.80651372431024e-05
22.0,3959.687815175801,2.0,4034.3557833601517,797.1651375748736,1.7624418595379804e-06,1.7624418595379804e-06
23.0,3958.567832381739,2.0,4034.3557262594813,796.1716027563922,1.9000917246103023e-06,1.9000917246103023e-06
24.0,3957.3633848469635,2.0,4034.355663848243,795.2478552421087,0.00010530151141159184,0.00010530151141159184
25.0,3890.7690829644525,2.0,4034.352145983769,794.2619893882728,4.3316127947604175e-05,4.3316127947604175e-05
26.0,3863.443077515709,2.0,4034.350770757708,793.3017760143829,0.0001144702999140922,0.0001144702999140922
27.0,3791.404196929885,2.0,4034.3468220440463,792.3932104924572,4.380715611880172e-05,4.380715611880172e-05
28.0,3763.898320016071,2.0,4034.3453449318313,791.5083733331608,1.0917665508203794e-06,1.0917665508203794e-06
29.0,3763.214344138016,2.0,4034.3453093574008,790.6219672209234,3.343959105168169e-05,3.343959105168169e-05
