iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12483.594278110435,1.0,4030.145432631667,820.8116409759002,0.010980240176781897,0.010980240176781897
2.0,5093.3644054521465,2.0,4029.4762218601004,817.9523188076685,0.0005265622290295579,0.0005265622290295579
3.0,4741.085422780621,2.0,4029.4464703731214,816.7569951334142,8.442168272912555e-05,8.442168272912555e-05
4.0,4684.76877723307,2.0,4029.4417202192544,815.6251681269401,0.0004010398063309428,0.0004010398063309428
5.0,4417.987777020684,2.0,4029.4198707365276,814.5111824963504,7.590124538641668e-05,7.590124538641668e-05
6.0,4367.633033599064,2.0,4029.4157083019463,813.4660516530921,8.632229657722016e-05,8.632229657722016e-05
7.0,4310.5116211733075,2.0,4029.4109626849354,812.4409795524738,3.356018133055018e-05,3.356018133055018e-05
8.0,4288.359933757714,2.0,4029.4090700559586,811.4095894169876,1.7460915693280277e-05,1.7460915693280277e-05
9.0,4276.863935064828,2.0,4029.4081221743513,810.3924957293987,7.56666362520577e-05,7.56666362520577e-05
10.0,4227.171213452157,2.0,4029.4039802225684,809.3688407582755,6.896172451551038e-05,6.896172451551038e-05
11.0,4181.996140957834,2.0,4029.4002803590924,808.3523014027919,1.1302524413215589e-05,1.1302524413215589e-05
12.0,4174.610699623705,2.0,4029.3996921527987,807.3433640264185,7.445908412026392e-05,7.445908412026392e-05
13.0,4126.078283117471,2.0,4029.3957985208463,806.3260827007961,6.439100933665498e-05,6.439100933665498e-05
14.0,4084.2139062151346,2.0,4029.39240313601,805.3405597537785,7.849249996925483e-06,7.849249996925483e-06
15.0,4079.1230941968115,2.0,4029.391989669984,804.3499278981558,0.00016432031446558036,0.00016432031446558036
16.0,3972.8125640035523,2.0,4029.3833954277793,803.3684101723123,1.4262485125944589e-05,1.4262485125944589e-05
17.0,3963.607553643944,2.0,4029.3826379579946,802.3896096133901,3.1914852707544103e-06,3.1914852707544103e-06
18.0,3961.5527830459905,2.0,4029.382474879873,801.4093323525037,4.15935014791879e-05,4.15935014791879e-05
19.0,3934.8391439582447,2.0,4029.38043325192,800.4280364142545,3.5205802187846835e-05,3.5205802187846835e-05
20.0,3912.2833663247548,2.0,4029.3787762335137,799.4501004612247,4.3108882695021176e-05,4.3108882695021176e-05
21.0,3884.731676149304,2.0,4029.376745813756,798.4744621404776,3.4074956632552098e-06,3.4074956632552098e-06
22.0,3882.559188704523,2.0,4029.3765919449474,797.5157832200881,2.5816064869712864e-05,2.5816064869712864e-05
23.0,3866.1393871942237,2.0,4029.375366549381,796.5398751294558,4.846559683841524e-05,4.846559683841524e-05
24.0,3835.3892344234064,2.0,4029.373163072864,795.573043477872,3.282666346004439e-05,3.282666346004439e-05
25.0,3814.6120848592363,2.0,4029.3716964399446,794.6022229379408,2.0950129531000903e-05,2.0950129531000903e-05
26.0,3801.384343444717,2.0,4029.3708020622394,793.6376646759234,3.488110129538587e-06,3.488110129538587e-06
27.0,3799.187320277273,2.0,4029.3706522381863,792.7641958652254,8.447903374351843e-05,8.447903374351843e-05
28.0,3746.094624375124,2.0,4029.3675117349903,791.8803520337415,5.809522328111237e-05,5.809522328111237e-05
29.0,3709.6647191076754,2.0,4029.365280059525,791.008038895015,9.81541949284036e-05,9.81541949284036e-05
30.0,3648.2506152274273,2.0,4029.3614642737602,790.0663239869734,7.284779350464753e-06,7.284779350464753e-06
31.0,3643.7034229745914,2.0,4029.361193083501,789.2073853821022,7.820617739912375e-05,7.820617739912375e-05
32.0,3594.9930628693746,2.0,4029.3581845629483,788.2776402624124,4.634860023585421e-05,4.634860023585421e-05
33.0,3566.192971664188,2.0,4029.356480155839,787.3617670661216,2.1824779464532354e-05,2.1824779464532354e-05
34.0,3552.662966322003,2.0,4029.35567535818,786.4396757012594,8.383355652931285e-07,8.383355652931285e-07
35.0,3552.1444663931215,2.0,4029.3556460423897,785.5206725992114,4.3456041443274995e-06,4.3456041443274995e-06
36.0,3549.463043614878,2.0,4029.355497768227,784.604596198944,0.00011418305393971354,0.00011418305393971354
37.0,3479.1718966529843,2.0,4029.3515465653823,783.6852993497622,1.2058557051092456e-05,1.2058557051092456e-05
38.0,3471.765986196513,2.0,4029.3511465001448,782.7699935747656,4.306164920451763e-06,4.306164920451763e-06
39.0,3469.127475278532,2.0,4029.3510117599744,781.950947459346,2.8097245720819443e-05,2.8097245720819443e-05
40.0,3451.947516823955,2.0,4029.3501581194487,781.0433863158082,2.0549937331760687e-05,2.0549937331760687e-05
41.0,3439.411477676309,2.0,4029.3495498808848,780.2466176914198,4.2910536653037175e-05,4.2910536653037175e-05
42.0,3413.288254125262,2.0,4029.3485242981483,779.3512508744404,3.993310740945928e-06,3.993310740945928e-06
43.0,3410.8627640983723,2.0,4029.348413594656,778.4367005639351,4.3849620105361486e-06,4.3849620105361486e-06
44.0,3408.2056368935573,2.0,4029.3482911469514,777.5260335927575,4.107878996769039e-05,4.107878996769039e-05
45.0,3383.3716395372066,2.0,4029.3472190794705,776.6147786966243,2.880427074715164e-05,2.880427074715164e-05
46.0,3365.9989297198954,2.0,4029.3465211369103,775.708698474337,1.643711331183764e-06,1.643711331183764e-06
47.0,3365.009869267089,2.0,4029.346481804839,774.8131026758958,9.839965731632662e-06,9.839965731632662e-06
48.0,3359.1025928964664,2.0,4029.3462467055833,773.9035687269629,1.838934291376709e-05,1.838934291376709e-05
49.0,3348.0887335829357,2.0,4029.345829987245,773.1111743650342,7.835622391562136e-06,7.835622391562136e-06
50.0,3343.405376892155,2.0,4029.3456940850833,772.2002374022268,2.1942401259167523e-05,2.1942401259167523e-05
51.0,3330.3212858515562,2.0,4029.3453537815303,771.2884586942622,1.5931194064474333e-05,1.5931194064474333e-05
52.0,3320.8440505397284,2.0,4029.3451353084592,770.3759491903184,4.648430944745565e-06,4.648430944745565e-06
53.0,3318.085304519187,2.0,4029.3450801789418,769.5859695285131,3.927218341234442e-05,3.927218341234442e-05
54.0,3294.8259036693726,2.0,4029.344561939028,768.7954441529911,3.945202026436368e-05,3.945202026436368e-05
55.0,3271.507971208839,2.0,4029.343988774427,768.0082556274521,8.266123576781507e-06,8.266123576781507e-06
56.0,3266.6323102149263,2.0,4029.3438649915965,767.2204120144413,5.17480107732688e-05,5.17480107732688e-05
57.0,3236.1720997777593,2.0,4029.3430208064538,766.3220141626098,4.791910155155782e-06,4.791910155155782e-06
58.0,3233.3580539062277,2.0,4029.3429372874352,765.4412487486834,1.4550428914120446e-06,1.4550428914120446e-06
59.0,3232.5055438903773,2.0,4029.3429066001568,764.6607823508701,1.9095801630493674e-05,1.9095801630493674e-05
60.0,3221.340122004901,2.0,4029.3424837926127,763.7684747361648,1.4771955988031753e-05,1.4771955988031753e-05
61.0,3212.723021361674,2.0,4029.3421183194623,762.9920464035711,0.00010025984075197046,0.00010025984075197046
62.0,3154.3563358780493,2.0,4029.3396977951375,762.1140279020408,4.017118078982733e-06,4.017118078982733e-06
63.0,3152.0231226426067,2.0,4029.339596284051,761.3442570634526,6.753798829455396e-05,6.753798829455396e-05
64.0,3112.8751774373504,2.0,4029.337800948631,760.4713382254066,7.647825379869382e-06,7.647825379869382e-06
65.0,3108.452314128561,2.0,4029.3376001926285,759.7078382559496,9.048223277998377e-06,9.048223277998377e-06
