iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12483.594278110435,1.0,4026.5107707316374,820.0773050829673,0.010989548014113566,0.010989548014113566
2.0,5099.669006021459,2.0,4025.7382364279724,817.344245752363,9.099212918019052e-05,9.099212918019052e-05
3.0,5038.881996288988,2.0,4025.732357839961,816.109186954318,0.0005402489219088249,0.0005402489219088249
4.0,4679.072584981026,2.0,4025.6984699452123,814.9242633374039,8.49721416887244e-05,8.49721416887244e-05
5.0,4622.64281422481,2.0,4025.6933060963147,813.8189658513868,0.000141596946549636,0.000141596946549636
6.0,4528.863943058623,2.0,4025.6846821203876,812.7160604166604,0.00018039299933788933,0.00018039299933788933
7.0,4409.714593474577,2.0,4025.67382969983,811.6387936443191,9.41081429698107e-05,9.41081429698107e-05
8.0,4347.720564834481,2.0,4025.6683572045595,810.607848628155,9.72374455598651e-05,9.72374455598651e-05
9.0,4283.827733290302,2.0,4025.6625816638057,809.5703877506637,9.339816007554772e-05,9.339816007554772e-05
10.0,4222.6145902756525,2.0,4025.657214615933,808.5469166432903,6.234143650516431e-05,6.234143650516431e-05
11.0,4181.859171438669,2.0,4025.6537374326995,807.5607700381868,7.345429045676882e-05,7.345429045676882e-05
12.0,4133.955877216662,2.0,4025.64960455467,806.5798832197526,3.8006200687431085e-05,3.8006200687431085e-05
13.0,4109.230206015645,2.0,4025.6474187366866,805.6099501739782,1.915835094920511e-05,1.915835094920511e-05
14.0,4096.796310905247,2.0,4025.6463401914853,804.6240593816121,5.403627241025381e-06,5.403627241025381e-06
15.0,4093.2978965023303,2.0,4025.6460336029645,803.6366583694374,9.475499850180315e-05,9.475499850180315e-05
16.0,4032.1024876132014,2.0,4025.6408342621053,802.678709204304,1.4963722696628461e-06,1.4963722696628461e-06
17.0,4031.138385365228,2.0,4025.640753999849,801.7260783831541,2.5104925102407895e-06,2.5104925102407895e-06
18.0,4029.5247296540765,2.0,4025.640623672523,800.752669115671,0.00011618350387443122,0.00011618350387443122
19.0,3955.027869136393,2.0,4025.634801165871,799.7817053615397,4.354621211901276e-05,4.354621211901276e-05
20.0,3927.173579221313,2.0,4025.6326989340328,798.8217507888804,7.951506165405477e-05,7.951506165405477e-05
21.0,3876.433990253554,2.0,4025.629004779041,797.8669761062671,2.973014457068184e-05,2.973014457068184e-05
22.0,3857.508062516339,2.0,4025.627675188191,796.9183178597959,2.4212073424591712e-05,2.4212073424591712e-05
23.0,3842.1315114366826,2.0,4025.6266360752074,796.0047955875649,4.924717208681889e-06,4.924717208681889e-06
24.0,3839.0110951869083,2.0,4025.626420271223,795.0606456692577,4.1493665923067915e-06,4.1493665923067915e-06
