iter,val,proj,gnorm,dnorm,step,maxstep
1.0,12483.594278110435,1.0,4036.4730369645586,818.9319112858444,0.010734900890005396,0.010734900890005396
2.0,5290.180284972592,2.0,4036.027866191247,816.3027486436965,0.00017851161825479197,0.00017851161825479197
3.0,5171.2305328768,2.0,4036.0206996160787,815.0346913635407,8.806139991827559e-05,8.806139991827559e-05
4.0,5112.733317678601,2.0,4036.016928943928,813.7735838012667,0.00045013027067073347,0.00045013027067073347
5.0,4814.653646053994,2.0,4035.9974431500896,812.5795850603135,8.165913821000846e-05,8.165913821000846e-05
6.0,4760.735577246842,2.0,4035.993877044686,811.4262288915227,0.00015218046501723037,0.00015218046501723037
7.0,4660.539016870063,2.0,4035.9875179228698,810.2899004250945,0.00024740608855255053,0.00024740608855255053
8.0,4498.102176682354,2.0,4035.977702581905,809.185625455531,0.00018453723851196818,0.00018453723851196818
9.0,4377.2720043400495,2.0,4035.969858161378,808.1353041400374,0.0001640465986918409,0.0001640465986918409
10.0,4270.137091083367,2.0,4035.962538444002,807.093881043958,0.00013334031001202196,0.00013334031001202196
11.0,4183.279843477803,2.0,4035.9568188532435,806.0731899923119,6.610262407471503e-05,6.610262407471503e-05
12.0,4140.32957014659,2.0,4035.9541116003056,805.103672429926,2.289487431791119e-05,2.289487431791119e-05
13.0,4125.4893178606835,2.0,4035.953211272941,804.1054475236529,5.405756990897735e-05,5.405756990897735e-05
14.0,4090.5365852540617,2.0,4035.9511884922713,803.1094955892055,3.625404942615262e-05,3.625404942615262e-05
15.0,4067.153322039503,2.0,4035.9499007979543,802.1600823515275,7.790704949128406e-06,7.790704949128406e-06
16.0,4062.140311100693,2.0,4035.9496140630804,801.1729642411161,7.85364757433105e-06,7.85364757433105e-06
17.0,4057.099228865587,2.0,4035.9493398409386,800.2040533341647,7.615990380688689e-06,7.615990380688689e-06
18.0,4052.2225102470475,2.0,4035.949050311726,799.2129682938231,6.761078463254859e-05,6.761078463254859e-05
19.0,4009.036864903952,2.0,4035.9466072104597,798.2271437460233,9.991643042142499e-05,9.991643042142499e-05
20.0,3945.3737975032036,2.0,4035.9427247008457,797.3004036814682,2.0294491447235336e-05,2.0294491447235336e-05
21.0,3932.4728481710445,2.0,4035.9419104864846,796.3328349907536,4.2171648663031485e-05,4.2171648663031485e-05
22.0,3905.7299260741784,2.0,4035.940199385437,795.3650011842083,3.479284430481613e-05,3.479284430481613e-05
23.0,3883.719821990715,2.0,4035.938852058359,794.3998974657493,6.059718536571763e-05,6.059718536571763e-05
24.0,3845.4788038410843,2.0,4035.936616725836,793.498240047187,6.2433657026407e-05,6.2433657026407e-05
25.0,3806.1682365664255,2.0,4035.934234795805,792.6097140295318,3.963833715294033e-06,3.963833715294033e-06
26.0,3803.6780371828154,2.0,4035.9340973841145,791.7141350358921,5.419520917828441e-06,5.419520917828441e-06
27.0,3800.281021319828,2.0,4035.933914116932,790.7702355706933,1.0213618212750428e-05,1.0213618212750428e-05
28.0,3793.894269728984,2.0,4035.933586362544,789.8771644773335,8.513232145888892e-05,8.513232145888892e-05
29.0,3740.779935249635,2.0,4035.930764069778,788.9858219168618,5.861855990894309e-05,5.861855990894309e-05
30.0,3704.290068638087,2.0,4035.9287470539452,788.1053446028837,8.933804184236436e-06,8.933804184236436e-06
31.0,3698.7411956524866,2.0,4035.92843652471,787.1833662798692,1.757772485271691e-05,1.757772485271691e-05
32.0,3687.849033279159,2.0,4035.9278567206147,786.2601757385049,1.213160804210552e-05,1.213160804210552e-05
33.0,3680.349216158147,2.0,4035.9274780920696,785.3268674498594,2.3731633707919555e-05,2.3731633707919555e-05
34.0,3665.713026009562,2.0,4035.92667119913,784.402103144628,2.9514389230558905e-05,2.9514389230558905e-05
35.0,3647.55324210847,2.0,4035.925720164712,783.4754504302409,0.00019199315357056135,0.00019199315357056135
36.0,3529.702455733106,2.0,4035.9194865265476,782.5611664411554,3.224835410541755e-05,3.224835410541755e-05
37.0,3509.953530521796,2.0,4035.918422053864,781.7214372531021,1.4402453813638171e-05,1.4402453813638171e-05
38.0,3501.1523640745036,2.0,4035.917928695687,780.8254316864693,4.231919379834942e-05,4.231919379834942e-05
39.0,3475.35089653893,2.0,4035.9165524762975,779.9241030232976,1.4193810355658579e-06,1.4193810355658579e-06
40.0,3474.487513221098,2.0,4035.9164992779542,779.0909397277435,3.31522164320448e-05,3.31522164320448e-05
41.0,3454.3647237186324,2.0,4035.91527702479,778.2144585978256,6.728124899582841e-06,6.728124899582841e-06
42.0,3450.2900532132116,2.0,4035.9150240285235,777.3326986283346,3.199125711706641e-05,3.199125711706641e-05
43.0,3430.959489289098,2.0,4035.9137595437796,776.5068853960114,1.4055836048525794e-05,1.4055836048525794e-05
44.0,3422.484346634006,2.0,4035.9131866619,775.6179786314012,6.589060247681082e-06,6.589060247681082e-06
45.0,3418.520479587218,2.0,4035.912929367466,774.729175500433,9.637478837220745e-06,9.637478837220745e-06
46.0,3412.7360163519297,2.0,4035.912567557804,773.8366183001025,5.1547147014634e-06,5.1547147014634e-06
47.0,3409.64925479058,2.0,4035.9123811945915,773.0178937735047,0.00019668594250677902,0.00019668594250677902
48.0,3292.1193293427104,2.0,4035.9050640017167,772.2047734459014,6.336266841973497e-05,6.336266841973497e-05
49.0,3254.3362673957736,2.0,4035.9026307429135,771.3408615411164,7.921515138895116e-05,7.921515138895116e-05
50.0,3207.206059853832,2.0,4035.8997187227133,770.5505712073549,2.2760640592982355e-06,2.2760640592982355e-06
51.0,3205.854651096086,2.0,4035.8996324595605,769.698884201804,1.0914844669281658e-05,1.0914844669281658e-05
52.0,3199.388303344499,2.0,4035.8992366771495,768.9213520038157,4.5484649376418706e-05,4.5484649376418706e-05
53.0,3172.4960121698996,2.0,4035.8976350494695,768.0715794980802,3.102764284050657e-05,3.102764284050657e-05
54.0,3154.1917776464516,2.0,4035.8965939175728,767.2256076315786,5.793456763585129e-05,5.793456763585129e-05
55.0,3120.08954320492,2.0,4035.8946230870515,766.3798977836561,6.609241423845375e-06,6.609241423845375e-06
56.0,3116.2076847206863,2.0,4035.894408594731,765.5325074340403,1.3441273438607107e-05,1.3441273438607107e-05
57.0,3108.330565242224,2.0,4035.893937120016,764.7601766402024,3.814636678490786e-06,3.814636678490786e-06
58.0,3106.0995443573556,2.0,4035.893803962048,763.9853174316208,3.884637765314809e-06,3.884637765314809e-06
59.0,3103.832184384578,2.0,4035.893673259235,763.1386597467108,4.195357213271363e-06,4.195357213271363e-06
60.0,3101.3888901445116,2.0,4035.8935308255413,762.294170885585,2.8705587748123e-05,2.8705587748123e-05
61.0,3084.7083130335914,2.0,4035.89260175203,761.5298049150665,1.0503680865451832e-05,1.0503680865451832e-05
62.0,3078.6169410441707,2.0,4035.8922731914026,760.7522966044414,1.5183686505973844e-05,1.5183686505973844e-05
63.0,3069.829478948319,2.0,4035.8918170655097,759.9826568656059,1.055476763866471e-05,1.055476763866471e-05
64.0,3063.7333264169447,2.0,4035.8915116370963,759.2127540707942,8.42721283576754e-06,8.42721283576754e-06
65.0,3058.87584910252,2.0,4035.8912578777336,758.3772185766948,1.0737270883291493e-05,1.0737270883291493e-05
66.0,3052.700461119809,2.0,4035.890951932387,757.5400559076979,6.960349859693185e-06,6.960349859693185e-06
67.0,3048.7061477677607,2.0,4035.890764890267,756.7668258414635,2.527464899929546e-05,2.527464899929546e-05
68.0,3034.2314740260126,2.0,4035.8901020898925,755.9922026400778,5.226064690470974e-05,5.226064690470974e-05
69.0,3004.3633244232396,2.0,4035.8887548842886,755.1608744208718,2.687567316606477e-06,2.687567316606477e-06
70.0,3002.830691127391,2.0,4035.888689836091,754.3307327700351,8.01436620483452e-06,8.01436620483452e-06
71.0,2998.270399461823,2.0,4035.888507762405,753.5732668795725,2.0382719714969448e-05,2.0382719714969448e-05
72.0,2986.695621431478,2.0,4035.8880372458248,752.7431364155226,6.681312826311751e-06,6.681312826311751e-06
73.0,2982.9098422822317,2.0,4035.8878937647046,751.9845525364973,1.8038924772218313e-06,1.8038924772218313e-06
74.0,2981.889775868939,2.0,4035.887857436679,751.2216082627868,2.523643936361778e-05,2.523643936361778e-05
75.0,2967.6480149479903,2.0,4035.8873787427274,750.3930961301736,9.283086234927279e-06,9.283086234927279e-06
