iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.00000000000364,1.0,391.57153598280405,160.6639538710651,50.0,0.1721276269649038,0.1721276269649038
2.0,-2437.964299260653,2.0,359.6070265584771,52.783899300526194,56.83623131247474,0.0031361931200150567,0.0031361931200150567
3.0,-2446.6701799497287,2.0,359.4927921971502,52.3325701408758,56.86586507511595,0.010814433227659752,0.010814433227659752
4.0,-2475.9164226298963,2.0,359.10748191008923,50.96806833714046,56.971053522270594,0.0015833733501047888,0.0015833733501047888
5.0,-2480.02216631952,2.0,359.05384466831083,50.31470870169079,56.98629957038431,0.0013166272490311543,0.0013166272490311543
6.0,-2483.350324322957,2.0,359.01065990229966,49.41580459623938,56.99902549490779,0.000897065642809835,0.000897065642809835
7.0,-2485.5386899448386,2.0,358.98273738425746,49.259566680901706,57.00771856599266,0.002861372232079985,0.002861372232079985
8.0,-2492.4596172268357,2.0,358.89427218203394,48.20621190094472,57.03503321018504,0.0005265057524100897,0.0005265057524100897
9.0,-2493.682422939055,2.0,358.8789544270004,47.68097808333487,57.040072171181336,0.00019139324850143125,0.00019139324850143125
10.0,-2494.117458477567,2.0,358.8735526095032,46.9040013504435,57.04179198935463,0.003921549156453509,0.003921549156453509
11.0,-2502.706725043081,2.0,358.7689161908495,45.745530180200994,57.07438846882843,0.008036837833827904,0.008036837833827904
12.0,-2519.3710799278924,2.0,358.5706758605078,44.50175440755743,57.13664283456343,0.004429959106271588,0.004429959106271588
13.0,-2528.100408453871,2.0,358.4646718303628,43.652118030451184,57.17151699312416,0.002614359502764994,0.002614359502764994
14.0,-2533.0676282511085,2.0,358.4050290848651,43.00919507985404,57.19224581808897,0.0030841179179320107,0.0030841179179320107
15.0,-2538.7528773974036,2.0,358.3349318407525,42.29252423150941,57.215338910154905,0.001599969187125788,0.001599969187125788
16.0,-2541.6095838350484,2.0,358.3001154484073,41.75105504183973,57.22737132009526,0.0006406951163267781,0.0006406951163267781
17.0,-2542.725613291939,2.0,358.28664631362204,41.467665945072305,57.231875922771884,0.005225647057229973,0.005225647057229973
18.0,-2551.6595171237786,2.0,358.17734646784106,40.583565645614556,57.26905683962534,0.003133525583976813,0.003133525583976813
19.0,-2556.8025013366478,2.0,358.1153947710617,39.66229510388269,57.28997622861279,0.0015167741646012214,0.0015167741646012214
20.0,-2559.1845676555095,2.0,358.0876147841509,39.46896862006168,57.30014062624159,0.0007850229402095777,0.0007850229402095777
21.0,-2560.4064283354282,2.0,358.07342145434006,39.19474800054422,57.30541727269851,0.004225482379555617,0.004225482379555617
22.0,-2566.8677568196963,2.0,357.99739439890106,38.21578293616309,57.33260387451665,0.010511473535883192,0.010511473535883192
23.0,-2582.04089550398,2.0,357.82494586310935,37.18803042709008,57.39541749803817,0.007182866617838693,0.007182866617838693
24.0,-2591.8965339450397,2.0,357.7138685131994,36.184634392668045,57.43930650115814,0.0002130219247875544,0.0002130219247875544
25.0,-2592.1753855139523,2.0,357.71061207141,36.11421789523908,57.44061546766648,0.0027833246688288176,0.0027833246688288176
26.0,-2595.794610162584,2.0,357.66842528485853,35.51167385305705,57.45733475733418,0.005698125810674634,0.005698125810674634
27.0,-2602.9366862596125,2.0,357.581768340103,34.94680513621132,57.49199517639984,0.0006717672506808539,0.0006717672506808539
28.0,-2603.756513685358,2.0,357.57185859187365,34.48726489465451,57.49592132945155,0.003657931517497735,0.003657931517497735
29.0,-2608.0899568419954,2.0,357.51695261153156,33.8418280495449,57.51576268224085,0.007841374901589962,0.007841374901589962
30.0,-2616.993633476435,2.0,357.39950241866137,33.11674300352654,57.555570192531846,0.013229831656327271,0.013229831656327271
31.0,-2631.295805549509,2.0,357.2118136581274,31.931600487501996,57.62462734138482,0.005360811749812111,0.005360811749812111
32.0,-2636.7307374181873,2.0,357.1399165601028,31.437693624646073,57.653013043800506,0.003421983364653086,0.003421983364653086
33.0,-2640.100504656415,2.0,357.095661791481,31.06245105460566,57.670395410272114,0.005628004583583536,0.005628004583583536
34.0,-2645.4984398916986,2.0,357.0243634433599,30.596359869330744,57.69927687722756,0.0008494362227905481,0.0008494362227905481
35.0,-2646.292915137641,2.0,357.0139030641943,30.315504815071623,57.703648791376615,0.010393508782459116,0.010393508782459116
36.0,-2655.739078623388,2.0,356.8858509495638,29.34615652421759,57.75467381647063,0.003275332989528757,0.003275332989528757
37.0,-2658.550123148103,2.0,356.84909194127124,29.007154335164795,57.77086224611127,0.0005414787279087169,0.0005414787279087169
38.0,-2659.005473859411,2.0,356.8431178340559,28.83745181472066,57.77354107525821,0.0014610233860024512,0.0014610233860024512
39.0,-2660.218586167244,2.0,356.82707609991803,28.371082187044806,57.78043049553278,0.006560030523128671,0.006560030523128671
40.0,-2665.462744659396,2.0,356.7531258988877,27.80391627150581,57.811672416191875,0.003216790845157065,0.003216790845157065
41.0,-2667.9412315083555,2.0,356.7177867107754,27.455079667897248,57.82708242135316,0.00045291743041461796,0.00045291743041461796
42.0,-2668.282472237388,2.0,356.71286821480584,27.336993928551053,57.82925492438085,9.063145512373265e-05,9.063145512373265e-05
43.0,-2668.3501957403905,2.0,356.71188763039635,27.049895869294886,57.82967214745781,0.0007843821452865117,0.0007843821452865117
44.0,-2668.9236514059703,2.0,356.7037666589212,26.780402616349875,57.83302101861112,0.002657812373671057,0.002657812373671057
45.0,-2670.8244723233693,2.0,356.6760142059238,26.516167446783186,57.84441631400634,0.0004541793806107713,0.0004541793806107713
46.0,-2671.1436564660416,2.0,356.67133771728953,26.118896109919056,57.84636709369554,0.002303665441164628,0.002303665441164628
47.0,-2672.7113422354123,2.0,356.6467929129062,25.730960344833637,57.85541468153282,0.005654071419495953,0.005654071419495953
48.0,-2676.4324151739747,2.0,356.5894931794511,25.293828477435696,57.87782580406042,0.0037618886078424293,0.0037618886078424293
49.0,-2678.829566812664,2.0,356.5525161041079,24.826086319221293,57.89202129270766,0.00230477527863233,0.00230477527863233
50.0,-2680.2466369256117,2.0,356.52982820744967,24.528032941392933,57.90076398739064,0.002786157340667377,0.002786157340667377
51.0,-2681.9178998364014,2.0,356.5025360093564,24.16237079073191,57.910673410593866,0.001827467119611988,0.001827467119611988
52.0,-2682.9827132134087,2.0,356.4846334268915,23.899919661961032,57.91668210714114,0.002987315860960037,0.002987315860960037
53.0,-2684.68351316442,2.0,356.45554124191193,23.501960596837787,57.92582411769246,0.0009272851087087488,0.0009272851087087488
54.0,-2685.1951682306335,2.0,356.44696221045035,23.44967778288264,57.92840166601459,0.005950703555090177,0.005950703555090177
55.0,-2688.445913777372,2.0,356.392095773125,23.030447587097694,57.945119888556476,0.003071482999237437,0.003071482999237437
56.0,-2690.0694921419945,2.0,356.3646362597312,22.617700572360413,57.953220775765,0.01586838599051218,0.01586838599051218
