iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0,0.0,4342.406947094434,17.00053236234603,17.320508075688775,0.5012818813940366,1.0
2.0,-1017.316719280665,0.0,4340.336980612723,8.849097550689239,18.292656193493738,0.6670381977916524,1.0
3.0,-2024.6577664505821,0.0,4339.180902582072,3.6396947891339084,20.55041711540043,0.9886784588724646,1.0
4.0,-2506.913017500541,0.0,4338.796388984688,0.9822602810633007,21.950957599648042,0.7839110455893736,1.0
5.0,-2511.6121278032115,0.0,4338.767951702063,0.5243181136123517,21.898569674213675,0.4399408753828498,1.0
6.0,-2512.196675087751,0.0,4338.783860100867,0.20898909227714998,21.88933254767923,0.9281466378038908,1.0
7.0,-2512.8370224488935,0.0,4338.7651181680285,0.20568645276930128,21.888912686973374,0.5294045104485552,1.0
8.0,-2512.8736990315847,0.0,4338.775941526895,0.14082955071888745,21.886938175876594,1.0,1.0
9.0,-2512.9066404362784,0.0,4338.765475222306,0.16448968438858208,21.891396167619455,0.4343989111104853,1.0
10.0,-2512.912528272307,0.0,4338.775459011303,0.06293121232524991,21.88931979470133,1.0,1.0
11.0,-2512.914770707219,0.0,4338.774548743785,0.06463202028426465,21.890095048203047,0.6055432384183076,2.6936671380091295
12.0,-2512.9160354744745,0.0,4338.778278567117,0.033961922974187986,21.889294517056832,1.0,1.0
13.0,-2512.9170349858396,0.0,4338.7766980759325,0.034453735542377004,21.888959354685944,2.0343654737473362,9.161227692402917
14.0,-2512.9182424426726,0.0,4338.779813541807,0.05828553433479832,21.8877313044535,0.6676003344378526,1.512676747617453
15.0,-2512.9193764297343,0.0,4338.776649014681,0.032505229569035905,21.887638910555587,2.045273719105236,5.769426623510033
16.0,-2512.9204569376234,0.0,4338.779457703221,0.03516879463110156,21.88663595947591,0.5801468741438042,1.0
17.0,-2512.9212060377213,0.0,4338.777992638507,0.017683336033750312,21.88660599204694,1.0,1.0
18.0,-2512.9216904550885,0.0,4338.777700515439,0.013642914601835221,21.88645715172753,1.214074403619339,12.464100189388786
19.0,-2512.921803442463,0.0,4338.778918295942,0.005960457525709541,21.88622487136609,3.2493762361610545,42.77783173465711
20.0,-2512.92186116258,0.0,4338.777986631652,0.007842068385557727,21.88668140426779,0.965461205303063,15.811888098039294
21.0,-2512.9218908497933,0.0,4338.778582542333,0.004374158719852496,21.88649350178061,1.0216478574679848,39.43885156215704
22.0,-2512.9219006235253,0.0,4338.77842961474,0.003919364415794198,21.88663172571396,1.0079718510368958,52.42062093082083
23.0,-2512.921908365457,0.0,4338.77855284949,0.0034713532971401284,21.886576103417482,1.0205305822553128,48.048856917589696
24.0,-2512.921914514285,0.0,4338.778395068435,0.003114245547053051,21.886691701463352,1.0073716257145882,61.27582705239272
25.0,-2512.9219193993267,0.0,4338.778507570324,0.002758553878286447,21.886646721794552,1.020168698865935,59.00280679160496
26.0,-2512.9219232808937,0.0,4338.77837268586,0.00247490657958449,21.886739776702722,1.007164299185893,74.28858255267558
27.0,-2512.921926365325,0.0,4338.7784685488205,0.0021923141527167727,21.886703820115606,1.0200438292825784,72.8458126294558
28.0,-2512.921928816675,0.0,4338.778356979759,0.001966926732926296,21.886778379785802,1.0070928810326862,91.50221444200916
29.0,-2512.9219307647727,0.0,4338.778436153236,0.0017423582694063616,21.886749769319962,1.0200008620158751,90.29773884291632
30.0,-2512.9219323130164,0.0,4338.778345455777,0.0015632399016054152,21.886809346127905,1.0070683219558278,113.69314734514182
31.0,-2512.9219335435373,0.0,4338.7784097659605,0.0013847670906159135,21.886786628430357,1.019986092183498,112.27706918805409
32.0,-2512.921934521528,0.0,4338.778336741047,0.0012424126347116936,21.886834152696466,1.0070598817097713,141.97661204508924
33.0,-2512.9219352987457,0.0,4338.778388496895,0.001100569792056036,21.886816129177216,1.0199810168945829,139.94546997661328
34.0,-2512.9219359164344,0.0,4338.778330021078,0.000987431646171196,21.886853998011667,0.0,0.0
