iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.0,1.0,449.21532957232927,191.24545993932367,12.24744871391589,0.03398874619791443,0.03398874619791443
2.0,-1093.2698288897013,2.0,439.6183056997277,147.22927220284876,13.858159392652759,5.407527543140381e-05,5.407527543140381e-05
3.0,-1094.4418023366006,2.0,439.60864381936904,146.6437348125136,13.861854118229683,0.0008820742065217507,0.0008820742065217507
4.0,-1113.3608387678537,2.0,439.4523371726989,145.30494723270482,13.921803453045088,5.401003726915009e-05,5.401003726915009e-05
5.0,-1114.5009994548818,2.0,439.44280627922143,144.68090442481585,13.925483725975708,0.0004373450165743819,0.0004373450165743819
6.0,-1123.6438814943126,2.0,439.3655175811991,143.80987297260026,13.9549933019418,5.93029834563368e-05,5.93029834563368e-05
7.0,-1124.8701282110792,2.0,439.35512135730886,143.26179827456073,13.959000467919886,8.358944070794698e-06,8.358944070794698e-06
8.0,-1125.0416824644535,2.0,439.35366205704554,142.74704912284878,13.959558214659026,5.89440649735116e-05,5.89440649735116e-05
9.0,-1126.2425601267714,2.0,439.3434033243673,142.1878343419389,13.963493026311763,0.0007401199942239473,0.0007401199942239473
10.0,-1141.1730937400628,2.0,439.2155787461758,141.01366977081003,14.012573838947622,5.813958859238937e-05,5.813958859238937e-05
11.0,-1142.3289923830573,2.0,439.20557002504165,140.41073075622478,14.016436643160269,2.804307547027202e-05,2.804307547027202e-05
12.0,-1142.8818204423555,2.0,439.2007262914835,139.9841038036749,14.018275285756657,4.5819931858319746e-05,4.5819931858319746e-05
13.0,-1143.7795656857768,2.0,439.1929127345884,139.47096457397024,14.021280478319376,2.262318461781029e-05,2.262318461781029e-05
14.0,-1144.2196059131338,2.0,439.1890761591436,139.0453306335929,14.022764511516568,4.057204612235119e-05,4.057204612235119e-05
15.0,-1145.0039161907564,2.0,439.1822845127438,138.5323795540912,14.025395857010373,0.00021582975606664672,0.00021582975606664672
16.0,-1149.143318809106,2.0,439.1463989173023,137.8344529093849,14.039240318807233,7.704208477633338e-06,7.704208477633338e-06
17.0,-1149.2896826314127,2.0,439.14512097977877,137.38449630754826,14.0397346655574,5.3394815730606785e-05,5.3394815730606785e-05
18.0,-1150.2973247183763,2.0,439.13634899177254,136.8140772082003,14.043161830614384,1.3072184475402369e-05,1.3072184475402369e-05
19.0,-1150.54200161594,2.0,439.1342034089005,136.35506035555682,14.04398970823115,0.0007782451825993388,0.0007782451825993388
20.0,-1164.9783491467897,2.0,439.0082583615489,135.29336962718602,14.092971347815343,6.931406702478665e-05,6.931406702478665e-05
21.0,-1166.24683600974,2.0,438.9972329574127,134.80317477171369,14.097341425364434,0.0006525278223397198,0.0006525278223397198
22.0,-1178.0818403849116,2.0,438.89491515497565,133.87005746952636,14.138191652292655,7.235260456573894e-05,7.235260456573894e-05
23.0,-1179.3782124964905,2.0,438.88375263533266,133.39450749077577,14.142727578821704,0.00033779817807987793,0.00033779817807987793
24.0,-1185.3831374346164,2.0,438.83229356735706,132.63841779306753,14.163705994108026,6.751357383333021e-05,6.751357383333021e-05
25.0,-1186.5706682399382,2.0,438.8220501493601,132.0898724218687,14.16790219087165,9.943725692525148e-05,9.943725692525148e-05
26.0,-1188.3051228079112,2.0,438.8069906303005,131.6545917196785,14.174005863215223,5.599894030923205e-06,5.599894030923205e-06
27.0,-1188.4021838224853,2.0,438.8061569381076,131.1573286571555,14.174349583038138,6.832299448876418e-05,6.832299448876418e-05
28.0,-1189.5772616304669,2.0,438.79600689751226,130.61088066282784,14.17854432878632,5.854579870193892e-06,5.854579870193892e-06
29.0,-1189.6771344065444,2.0,438.7951391505291,130.24108241284904,14.178899025089775,0.000682288986219346,0.000682288986219346
30.0,-1201.2279745787266,2.0,438.69608312096983,129.3450478465921,14.219973565217826,7.92421484061295e-05,7.92421484061295e-05
31.0,-1202.5534081570763,2.0,438.68480343502233,128.89934248140705,14.224750347352657,1.5679953147017303e-05,1.5679953147017303e-05
32.0,-1202.8139196450284,2.0,438.6826034356093,128.36784433164232,14.225684460821908,2.8892639760501642e-05,2.8892639760501642e-05
33.0,-1203.2899823394373,2.0,438.67854193549175,127.97016949167063,14.227405504237918,2.8905093578107352e-05,2.8905093578107352e-05
34.0,-1203.763304026215,2.0,438.6745438837554,127.51517573321269,14.229127210578774,1.0836846758427856e-05,1.0836846758427856e-05
35.0,-1203.9395070729736,2.0,438.6730588440161,126.97852012812831,14.229772564362772,4.10486189514906e-05,4.10486189514906e-05
36.0,-1204.6012794339813,2.0,438.6674231370588,126.56562144444237,14.232183488429031,2.3544950444032762e-05,2.3544950444032762e-05
37.0,-1204.9784175193186,2.0,438.66424415852737,126.1070196899587,14.233549902422489,0.00011558265796512777,0.00011558265796512777
38.0,-1206.8159256618965,2.0,438.6487962474448,125.55345353938519,14.240175359771888,1.5433790316049274e-05,1.5433790316049274e-05
39.0,-1207.0592082310873,2.0,438.646748231359,125.03827303299187,14.241059940658742,4.916918799850268e-05,4.916918799850268e-05
40.0,-1207.827840086381,2.0,438.64033219286915,124.70300038665667,14.2438804039115,8.979753237653076e-06,8.979753237653076e-06
41.0,-1207.967479238039,2.0,438.63915951403476,124.22381440057576,14.244395748726543,1.3018293560903044e-05,1.3018293560903044e-05
42.0,-1208.1683643691676,2.0,438.6374702470111,123.70542070606331,14.245132703099767,7.05724549945319e-05,7.05724549945319e-05
43.0,-1209.2481196436142,2.0,438.62846950867703,123.35256454159854,14.24907612594284,0.0011820644784140029,0.0011820644784140029
44.0,-1227.1738795551655,2.0,438.4786651107401,122.09828984530859,14.315031668133859,3.38750553647142e-06,3.38750553647142e-06
45.0,-1227.2243799779326,2.0,438.47824508503976,121.78394965827574,14.315221048118604,7.735547206577431e-05,7.735547206577431e-05
46.0,-1228.371414372346,2.0,438.46867300863977,121.29970386540775,14.31954954220122,1.7423736145829216e-05,1.7423736145829216e-05
47.0,-1228.627767930779,2.0,438.4665446253403,120.97288890061436,14.320512627000122,0.0003749965540652311,0.0003749965540652311
48.0,-1234.1098142906003,2.0,438.4209180924513,120.24722237427054,14.341075499047285,7.862736152717806e-05,7.862736152717806e-05
49.0,-1235.2464656937611,2.0,438.41140401174135,119.7226983465935,14.34538978673008,0.00020283829286970697,0.00020283829286970697
50.0,-1238.1521807089389,2.0,438.3869531956702,119.26173861919577,14.356382288940738,8.029176431223825e-05,8.029176431223825e-05
51.0,-1239.2939411097695,2.0,438.37749608155093,118.79137157547241,14.360735637846938,1.551733727697307e-05,1.551733727697307e-05
52.0,-1239.5129027374562,2.0,438.3756866330165,118.45484094658792,14.361576826146246,5.210032370846064e-05,5.210032370846064e-05
53.0,-1240.243844080616,2.0,438.3697447041297,118.09437169392946,14.364369392583233,1.7028568672083077e-05,1.7028568672083077e-05
54.0,-1240.4813179661214,2.0,438.3678092831853,117.66307776855359,14.36528260640512,7.940124116475674e-05,7.940124116475674e-05
55.0,-1241.5803516359047,2.0,438.3588771193219,117.28452927585153,14.369486502146934,0.000190679781077261,0.000190679781077261
56.0,-1244.201878119682,2.0,438.3375274821347,116.72467214398294,14.37948440563825,8.435104784554582e-05,8.435104784554582e-05
57.0,-1245.3508603681053,2.0,438.32817340810755,116.23337068402974,14.383908977556482,0.0010688184740200947,0.0010688184740200947
58.0,-1259.747526640805,2.0,438.21138315595346,115.34832271260223,14.439633600316784,8.77473281040405e-06,8.77473281040405e-06
59.0,-1259.8642736859106,2.0,438.2104249186116,114.93378347371765,14.440091712202078,8.434694283502453e-05,8.434694283502453e-05
60.0,-1260.9782167443104,2.0,438.20130101538143,114.69128862052125,14.444496039935064,5.71101557064254e-06,5.71101557064254e-06
61.0,-1261.0533387822165,2.0,438.2006786673987,114.27774264179922,14.444794370481695,3.3950625001093995e-05,3.3950625001093995e-05
62.0,-1261.496671933573,2.0,438.19701291824344,114.0673432214974,14.446544747929462,9.371272741432428e-05,9.371272741432428e-05
63.0,-1262.7156866192322,2.0,438.1868201118214,113.8193889847302,14.45133841628569,3.6036264263220646e-05,3.6036264263220646e-05
64.0,-1263.182484902992,2.0,438.1828725062029,113.45812828864685,14.453166573405536,2.6843432935841704e-05,2.6843432935841704e-05
65.0,-1263.5280083074333,2.0,438.1799861639603,113.11850569986456,14.454528160718743,6.569792459939778e-05,6.569792459939778e-05
66.0,-1264.368515096473,2.0,438.1730745098191,112.6411078334262,14.457860961318225,7.553610002859711e-06,7.553610002859711e-06
67.0,-1264.4643534675004,2.0,438.1722929487625,112.29509715272826,14.458244359192015,2.9613981883435224e-05,2.9613981883435224e-05
68.0,-1264.8377613062644,2.0,438.1692880170442,111.95132469857907,14.45972925445717,5.1739763357266165e-05,5.1739763357266165e-05
69.0,-1265.4861296209804,2.0,438.1641578146358,111.4814747935724,14.46229294675635,0.0003694872063535465,0.0003694872063535465
70.0,-1270.0735194150895,2.0,438.12823070489986,110.90067911442857,14.480405237702582,0.00010015613197668103,0.00010015613197668103
71.0,-1271.305000389652,2.0,438.11869761878114,110.48402022002088,14.485318100073544,7.812872051009067e-05,7.812872051009067e-05
72.0,-1272.2584938022064,2.0,438.1114041477376,110.05765388246131,14.48910335945805,9.767672075981471e-05,9.767672075981471e-05
73.0,-1273.4413082189503,2.0,438.10239698738525,109.61867667484009,14.493841512208933,0.0005413993610064574,0.0005413993610064574
74.0,-1279.937332932119,2.0,438.05323037955753,108.85167553330466,14.519875029740204,2.233908771015991e-06,2.233908771015991e-06
75.0,-1279.963801657535,2.0,438.0530323257719,108.45112536277168,14.519982556511833,8.993633365126225e-05,8.993633365126225e-05
76.0,-1281.0213434175841,2.0,438.04515027122477,107.95166663943168,14.524312210538234,7.397379539505108e-06,7.397379539505108e-06
77.0,-1281.1075475019697,2.0,438.0445155206073,107.54688238319437,14.524663534273902,6.283112718470145e-05,6.283112718470145e-05
78.0,-1281.8341490000792,2.0,438.03918705405385,107.05360746113544,14.527607339872642,9.189488116637825e-05,9.189488116637825e-05
79.0,-1282.8870435407318,2.0,438.03156970932366,106.54129487752147,14.531917941688874,0.00024466618574298067,0.00024466618574298067
