iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.9999999999990905,0.0,4330.226328392547,1.726057093757067,1.7320508075688774,0.4831992042331709,1.0
2.0,-155.71264675705515,0.0,4330.017816816092,0.8968946531877083,1.9079503038828696,0.4966914997890087,1.0
3.0,-241.04468985700487,0.0,4329.913708570195,0.45363991187614056,2.1296646787215,0.5024071845642791,1.0
4.0,-284.3346931603023,0.0,4329.862061954149,0.2271985373719678,2.267038155203642,0.5096452180322755,1.0
5.0,-306.14683354145245,0.0,4329.837350014979,0.11270980233065919,2.3412035993441447,0.5198780906796576,1.0
6.0,-317.04749751373265,0.0,4329.82562144787,0.05509759515116202,2.3793120623028168,0.5331274601310356,1.0
7.0,-322.4121276052633,0.0,4329.820130985216,0.02642223045282115,2.3982690883913693,0.5509973859829571,1.0
8.0,-325.000106740476,0.0,4329.817625847926,0.012302470551206562,2.4074386100096747,0.5738316310881416,1.0
9.0,-326.2101418157763,0.0,4329.81652673183,0.005494405345403579,2.4117191658997195,0.6019986844275921,1.0
10.0,-326.75110545587177,0.0,4329.816070777525,0.0023191633373185324,2.413624971842169,0.6358413683313899,1.0
11.0,-326.9785081784785,0.0,4329.81589583824,0.000908192160075885,2.414421332084803,0.0,0.0
