iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.087988495417,1.0,475.9643284345982,221.02189730254153,0.02826528658975785,0.02826528658975785
2.0,-235.17753353316766,2.0,460.23546017412093,184.82089842607715,0.00020473835252635822,0.00020473835252635822
3.0,-242.1675716719999,2.0,460.1567097524123,184.004795282686,0.00015188821395469669,0.00015188821395469669
4.0,-247.3082277774247,2.0,460.09881230948776,183.25377802831485,0.00016450970061045774,0.00016450970061045774
5.0,-252.83053924051865,2.0,460.0367047186443,182.4504847173748,4.6984517066003874e-05,4.6984517066003874e-05
6.0,-254.39438727677543,2.0,460.01907244825605,181.91941754276485,0.00010483465926927298,0.00010483465926927298
7.0,-257.8629688703129,2.0,459.98037444766493,181.22654608525394,0.00010489929391831381,0.00010489929391831381
8.0,-261.30730440327125,2.0,459.9420209390202,180.39255859590338,5.581741763925071e-05,5.581741763925071e-05
9.0,-263.1234384407703,2.0,459.92158999568625,179.75967315988387,2.595964638047901e-05,2.595964638047901e-05
10.0,-263.9622337832225,2.0,459.91218849813697,179.04118578639057,2.146431843395682e-05,2.146431843395682e-05
11.0,-264.65025274429786,2.0,459.9044304955585,178.3022093861354,0.00023426423625926704,0.00023426423625926704
12.0,-272.0936627278984,2.0,459.8205893896724,177.5019305213549,1.5912862246554507e-05,1.5912862246554507e-05
13.0,-272.5950089874659,2.0,459.81495638942397,176.88774100264823,2.547831977341919e-05,2.547831977341919e-05
14.0,-273.3921582141488,2.0,459.80601617756616,176.17684507372658,7.628601877108467e-05,7.628601877108467e-05
15.0,-275.75950950573815,2.0,459.77947480854687,175.4161766951688,5.521150523704154e-05,5.521150523704154e-05
16.0,-277.45818696236074,2.0,459.7604479206424,174.80690938696947,3.231632838817835e-05,3.231632838817835e-05
17.0,-278.44561512138444,2.0,459.7494453999243,174.14348852415486,2.7036773070662078e-05,2.7036773070662078e-05
18.0,-279.26547788058883,2.0,459.74030162714524,173.53892145004366,6.664411646648646e-05,6.664411646648646e-05
19.0,-281.27219706174674,2.0,459.7180260479322,172.90333159999352,0.0001458019445045788,0.0001458019445045788
20.0,-285.6295222370395,2.0,459.66988260549397,172.12841822996356,0.00021601596598422358,0.00021601596598422358
21.0,-292.0264131515687,2.0,459.59908089022656,171.32850491779004,9.322201625756654e-05,9.322201625756654e-05
22.0,-294.7621992684494,2.0,459.56881311332137,170.59383978032065,0.00017975653237025673,0.00017975653237025673
23.0,-299.9913032116881,2.0,459.5108040779944,169.83232200310945,7.60358345635024e-05,7.60358345635024e-05
24.0,-302.1840145868432,2.0,459.48650181969884,169.2088357016369,0.00012143341057262104,0.00012143341057262104
25.0,-305.65986406668935,2.0,459.4479080363093,168.3676284457752,4.704486044302586e-05,4.704486044302586e-05
26.0,-306.99332853425494,2.0,459.4329230054641,167.7007868555836,1.7068904686480494e-05,1.7068904686480494e-05
27.0,-307.47334759245314,2.0,459.42753166213504,167.05380648163705,0.00012785258546039956,0.00012785258546039956
28.0,-311.0402545627471,2.0,459.3874924217797,166.30653068339856,9.62668063360906e-05,9.62668063360906e-05
29.0,-313.7021859899328,2.0,459.3576344885217,165.5648893033963,9.23372802142556e-06,9.23372802142556e-06
30.0,-313.95529297009693,2.0,459.35479906904425,164.95682611072218,0.0002211616521321311,0.0002211616521321311
31.0,-319.9701411594592,2.0,459.2872980656789,164.15887710989253,0.00019962125344598827,0.00019962125344598827
