iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.087988495417,1.0,465.77340276946137,209.70626411230137,0.027778350406651157,0.027778350406651157
2.0,-118.45991596714384,2.0,456.34604738779103,184.53917515066644,0.00014118169582119232,0.00014118169582119232
3.0,-123.26651434194514,2.0,456.308864359954,183.76884192253974,2.9330635423749414e-05,2.9330635423749414e-05
4.0,-124.25698349941945,2.0,456.30123200011485,183.0340162655344,0.00016316903356517832,0.00016316903356517832
5.0,-129.72168892616446,2.0,456.25907689587893,182.23343001161328,0.00010700350148721932,0.00010700350148721932
6.0,-133.2744526819547,2.0,456.23173151227314,181.47437710708738,0.0002026781073075659,0.0002026781073075659
7.0,-139.94670300555663,2.0,456.18050698594914,180.61903443588008,0.0001313192772795078,0.0001313192772795078
8.0,-144.22971146635564,2.0,456.1475543427386,179.84018900899176,3.7589363551291667e-05,3.7589363551291667e-05
9.0,-145.445360039163,2.0,456.13820917285733,179.1060773692285,4.762896290554319e-05,4.762896290554319e-05
10.0,-146.97311377517963,2.0,456.1264533241104,178.3129331783891,1.4270452287629665e-05,1.4270452287629665e-05
11.0,-147.42683793848096,2.0,456.12293604703945,177.63453316124335,0.0004920360184691899,0.0004920360184691899
12.0,-162.9384477379258,2.0,456.0033284069434,176.63546598620533,0.0002722162063303492,0.0002722162063303492
13.0,-171.4273749917429,2.0,455.9380734426382,175.7869514618425,5.919208212617206e-05,5.919208212617206e-05
14.0,-173.25627467006302,2.0,455.92403954135557,175.06531395643742,9.484719716842951e-05,9.484719716842951e-05
15.0,-176.16263492685857,2.0,455.9017783900288,174.323429752381,6.830384118716823e-05,6.830384118716823e-05
16.0,-178.23803769260076,2.0,455.8859104529727,173.58863329875612,0.0002477370423322752,0.0002477370423322752
17.0,-185.6997195929664,2.0,455.8289844264862,172.7385048153686,0.0001999162757778348,0.0001999162757778348
18.0,-191.66275601314283,2.0,455.78362076886634,171.9728215247931,1.8885214159235243e-05,1.8885214159235243e-05
19.0,-192.22126041148294,2.0,455.7793856045373,171.25488393831483,0.0008330557846591293,0.0008330557846591293
20.0,-216.61624451763782,2.0,455.5935238814482,170.05933615509662,0.0001795251601318008,0.0001795251601318008
21.0,-221.80644721842555,2.0,455.55417153829603,169.2812165483461,9.754019701014987e-05,9.754019701014987e-05
22.0,-224.60107455601428,2.0,455.5330460413169,168.53892480508236,0.00010376278677832364,0.00010376278677832364
23.0,-227.54793638205274,2.0,455.5105917142103,167.8331788686768,0.0001944071171296324,0.0001944071171296324
24.0,-233.0220480300918,2.0,455.4689802410073,167.04663283582872,4.602768224641096e-06,4.602768224641096e-06
25.0,-233.15048525529392,2.0,455.46799751156675,166.41367975358745,0.00023863609320340105,0.00023863609320340105
26.0,-239.75629171267747,2.0,455.41741830522926,165.63676910040724,3.11626316923381e-05,3.11626316923381e-05
