iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999636,0.0,3967.6489524072063,12.507005250982438,15.811388300841896,0.44466570636732217,1.0
2.0,-1003.6425439386221,0.0,3966.3783273532354,7.8877857611665485,16.68844269484115,0.47970153642169744,1.0
3.0,-1642.755560807309,0.0,3965.6042168357717,4.788807345850582,18.229030525628307,0.5126043050523372,1.0
4.0,-2004.4208568358335,0.0,3965.130215735177,2.9124616046790326,19.495837540882757,0.5597273472369888,1.0
5.0,-2202.8483756725254,0.0,3964.8512419449607,1.7659112094387401,20.369786381358946,0.5846183768639116,1.0
6.0,-2298.1012306205484,0.0,3964.717554876475,1.1583978811562143,20.87932088516442,0.5768187817209032,1.0
7.0,-2339.619100460015,0.0,3964.6679223794445,0.8367160815023938,21.147554321770784,0.5631918597813802,1.0
8.0,-2358.204713863299,0.0,3964.6585893701545,0.6447526026005571,21.296814501655454,0.5578733441658186,1.0
9.0,-2367.1207167397515,0.0,3964.6675353251685,0.5129966394155185,21.387009623962566,0.5701010614688319,1.0
10.0,-2371.725748758625,0.0,3964.6782384066296,0.41404085416256703,21.446433202330443,0.5840666626608,1.0
11.0,-2374.16540230421,0.0,3964.6889427555525,0.33684830819620987,21.486138741943336,0.6185971594128566,1.0
12.0,-2375.5417408176363,0.0,3964.699110817137,0.2777187814794049,21.51481062269971,0.6690728597325292,1.0
13.0,-2376.357670302168,0.0,3964.7038762781644,0.23080754345607765,21.535083794630108,0.7573404888991491,1.0
14.0,-2376.8853257205446,0.0,3964.706531237068,0.19550755186164054,21.549676043082748,0.9025087825723288,1.0
15.0,-2377.2659501232483,0.0,3964.710719635415,0.1624132275540713,21.559393515974712,1.0,1.0
16.0,-2377.5335130361527,0.0,3964.7119630553,0.13487715720858867,21.562182431999624,1.0,1.0
17.0,-2377.7133288611876,0.0,3964.7130675052,0.12440164822639209,21.55879610238545,1.495133393172481,1.495133393172481
18.0,-2377.9359623285527,0.0,3964.7147660519063,0.11310954427131065,21.549560949982897,1.0,1.0
19.0,-2378.062985906614,0.0,3964.715601898588,0.10754870107679515,21.540986566273386,1.0,1.0
20.0,-2378.178610313964,0.0,3964.715882783813,0.1041639852695889,21.53118323839824,1.0,1.0
21.0,-2378.286695942432,0.0,3964.715967548007,0.10210225574159362,21.52061353204496,1.0,1.0
22.0,-2378.390588000002,0.0,3964.715919586629,0.09941066197604068,21.509764793440368,1.0,1.0
23.0,-2378.489693372161,0.0,3964.716632505646,0.09822482744506773,21.49848267860419,1.0,1.0
24.0,-2378.585906723667,0.0,3964.71731571056,0.09669151133330721,21.48694688728923,1.0,1.0
25.0,-2378.6798238491174,0.0,3964.717835386756,0.09443860241406514,21.47532820620477,1.0,1.0
26.0,-2378.769165601512,0.0,3964.717903366731,0.090652912710453,21.463961749598877,1.0,1.0
27.0,-2378.8514792935384,0.0,3964.7173271698607,0.08897492796498092,21.452787093795408,1.0,1.0
28.0,-2378.930757451304,0.0,3964.716507059615,0.08719532128127963,21.442012521600123,1.0,1.0
29.0,-2379.0066838053754,0.0,3964.71495742178,0.08606360280727524,21.431735707564524,1.0823285910079816,1.0823285910079816
30.0,-2379.086446115489,0.0,3964.713258587341,0.08237539096728186,21.42118764974724,1.0,1.0
31.0,-2379.154633476657,0.0,3964.712487198956,0.08026096051866262,21.411971990979495,1.0,1.0
32.0,-2379.218852342332,0.0,3964.711681504357,0.07782427189823204,21.403300527838766,1.0,1.0
33.0,-2379.2792407451852,0.0,3964.7114143867275,0.07658350179481203,21.3951827232494,1.0,1.0
34.0,-2379.337568512168,0.0,3964.7112580274515,0.07441318161027133,21.38762499328029,1.0,1.0
35.0,-2379.392795687694,0.0,3964.7111648310074,0.07334759355197873,21.380595472023508,1.056750634646415,1.056750634646415
36.0,-2379.449280492212,0.0,3964.7109894089604,0.07178639383588546,21.373725243543493,1.2631501935937808,1.2631501935937808
37.0,-2379.5138741201117,0.0,3964.7111532907447,0.06919692223875351,21.36619716477291,1.0,1.0
38.0,-2379.5616659405823,0.0,3964.7125491210463,0.06785671568138359,21.360361802883673,1.0,1.0
39.0,-2379.607673951068,0.0,3964.7138020912903,0.06463036940025275,21.3549743811967,1.0,1.0
40.0,-2379.649980210528,0.0,3964.7148005318654,0.06112266662158086,21.34999908231201,1.0,1.0
41.0,-2379.6873502734525,0.0,3964.715646182627,0.05800595689055133,21.34544063246295,2.41672511348974,2.41672511348974
42.0,-2379.7658662736685,0.0,3964.7177682000893,0.05258554035443007,21.33572531781009,1.0,1.0
43.0,-2379.793349946878,0.0,3964.7183204242124,0.05022537564489001,21.332550091627827,1.0,1.0
44.0,-2379.8184809081176,0.0,3964.718519844575,0.048820854731269965,21.329701163819184,3.840881008525412,3.840881008525412
45.0,-2379.9057563911956,0.0,3964.7187895383267,0.04165659200458463,21.320531684507902,1.0,1.0
46.0,-2379.923309480124,0.0,3964.7181826183987,0.03862109195467408,21.319002626695106,1.0,1.0
47.0,-2379.9384813175784,0.0,3964.7180609036595,0.03603763190633004,21.31765942457641,1.0,1.0
48.0,-2379.951358034472,0.0,3964.718614240415,0.03241805928522577,21.31648775361544,1.0,1.0
49.0,-2379.9618289847785,0.0,3964.7190235028806,0.027696337838159446,21.315469826584216,1.0,1.0
50.0,-2379.9695673924834,0.0,3964.7199429840416,0.023903176093053567,21.31459523515086,0.942981217596831,1.2529734789008873
51.0,-2379.9746858354847,0.0,3964.721259005828,0.02151897214549531,21.313875874066095,0.9568202538601875,1.0
52.0,-2379.9788952900926,0.0,3964.7224327448102,0.019374450767613384,21.3132349157222,0.9705180118641815,1.0
53.0,-2379.9823561832636,0.0,3964.723482258708,0.01744380866514359,21.312668631394644,0.9842338312008097,1.0
54.0,-2379.985201329564,0.0,3964.7244233932656,0.015705562213221374,21.31217274913533,0.9982238195580184,1.0
55.0,-2379.987540481925,0.0,3964.7252679623152,0.012161252619562149,21.31173901678562,0.9994944585312912,1.0
56.0,-2379.9889882481766,0.0,3964.7256063236714,0.010926502799929863,21.311363027717167,0.9986646483626158,1.0
57.0,-2379.9901209482377,0.0,3964.725880345181,0.00886731512749232,21.311031505399555,0.9987360719066033,1.0
58.0,-2379.9908741349973,0.0,3964.7260144933307,0.007979096847513365,21.310732032748618,0.9990854218936662,1.0
59.0,-2379.9914784180983,0.0,3964.7261322848094,0.007181256836181335,21.310465969954357,0.9994339893259074,1.0
60.0,-2379.9919680600833,0.0,3964.7262395857847,0.006463193533384108,21.310229574384664,0.9997808863693293,1.0
61.0,-2379.992364815407,0.0,3964.726337295182,0.005270816521959884,21.31001935571378,1.0,1.0
62.0,-2379.992629815486,0.0,3964.72649451659,0.0047436784903739605,21.309835902269608,1.0005222224331294,7.795607735876437
63.0,-2379.9928437007475,0.0,3964.7266380190845,0.004269359520899059,21.30967235318301,1.0009343857684052,7.550720808364475
64.0,-2379.9930170231564,0.0,3964.7267679201486,0.0038424674367705802,21.309526432880247,1.0013455915342209,7.278481725292582
65.0,-2379.993157475161,0.0,3964.7268854870595,0.003458260077289231,21.30939617733561,1.0017559875536364,6.975820910821392
66.0,-2379.99327129051,0.0,3964.726991871638,0.0031124694409017345,21.309279853527027,1.0021657213696766,6.639322801748858
67.0,-2379.993363520749,0.0,3964.7270881204417,0.0028012542755324354,21.30917593007985,1.0025749401667263,6.265186669893035
68.0,-2379.993438259462,0.0,3964.7271751841004,0.0025211574092018356,21.309083052006425,1.0029837906945906,5.849182986685024
69.0,-2379.993498823853,0.0,3964.7272539258583,0.002269067346954491,21.309000018914237,1.0033924191934551,5.386604819918775
70.0,-2379.9935479021224,0.0,3964.7273251293914,0.002042183707542675,21.308925766159028,1.0038009713207496,4.872213694547197
71.0,-2379.9935876725867,0.0,3964.72738950595,0.0018379861159711949,21.308859348505056,1.0042095920797813,4.300179282622943
72.0,-2379.9936199005206,0.0,3964.727447700889,0.0016542062063357988,21.30879992592543,1.0046184257486903,3.6640122166289943
73.0,-2379.9936460163626,0.0,3964.727500299624,0.0014888024240044693,21.308746751234068,1.0050276158114002,2.9564892363962443
74.0,-2379.993667179282,0.0,3964.7275478330707,0.0013399373472378247,21.30869915928947,1.0054373048891043,2.169569791077601
75.0,-2379.9936843286414,0.0,3964.72759078261,0.001205957276345193,21.30865655755086,1.005847634672684,1.2943031148809452
76.0,-2379.9936982255895,0.0,3964.7276295846077,0.0009890757566269875,21.30861841780091,0.0,0.0
