iter,val,proj,gnorm,dnorm,step,maxstep
1.0,165.4846535271348,1.0,66.9017410144742,33.6573077290279,0.148389361812752,0.148389361812752
2.0,19.32193573834263,15.0,63.02581626196051,23.255632870966814,5.849715991452667e-07,5.849715991452667e-07
3.0,19.321619371526083,2.0,63.025808489038766,23.116672631207248,0.006256127303968791,0.006256127303968791
4.0,15.993365063563544,2.0,62.944165425248386,22.78041162632353,0.005642476860234452,0.005642476860234452
5.0,13.07682113039283,2.0,62.87297868113031,22.47637319241803,0.003911492809620238,0.003911492809620238
6.0,11.106139994957914,2.0,62.82509469591289,22.234992251989937,0.007986603766555392,0.007986603766555392
7.0,7.179201733061689,2.0,62.73006150700627,21.88124855759719,0.0020316677086609255,0.0020316677086609255
8.0,6.207793520770679,2.0,62.70668811226564,21.711721998149557,0.0008390927403306932,0.0008390927403306932
9.0,5.812467759348181,2.0,62.69719541601377,21.577845882840094,0.0023956289678811462,0.0023956289678811462
10.0,4.698824272329887,2.0,62.67049508915281,21.401627334967646,0.003007770025331276,0.003007770025331276
11.0,3.32389289992733,2.0,62.637614642109796,21.211835728156473,0.00251609260996062,0.00251609260996062
12.0,2.193644363394583,2.0,62.61066341550357,21.038961323317423,0.009363271493764171,0.009363271493764171
13.0,-1.925990236570442,2.0,62.51277569380419,20.69123171103349,0.017792183986692012,0.017792183986692012
14.0,-9.457930759278952,2.0,62.33545191464593,20.14795015272399,0.0013588708874547903,0.0013588708874547903
15.0,-10.009092059969248,2.0,62.32264018490573,20.03275631961238,0.002222674454413161,0.002222674454413161
16.0,-10.899873132339962,2.0,62.301969696092236,19.89801451357711,0.007909871029506781,0.007909871029506781
17.0,-14.016737888791056,14.0,62.22987662551047,18.806307284837,1.2657633778969633e-06,1.2657633778969633e-06
18.0,-14.017185560089274,2.0,62.229867077311866,18.733705152936,0.0003633342865280908,0.0003633342865280908
19.0,-14.144670427014375,2.0,62.22716675598442,18.653287849254024,0.005297048376860115,0.005297048376860115
20.0,-15.981866792869255,2.0,62.18859898539786,18.454651953495247,0.0004974921512504322,0.0004974921512504322
21.0,-16.151249673940754,2.0,62.18506630624937,18.364513933447622,0.007632580601097436,0.007632580601097436
22.0,-18.713783649079005,2.0,62.13185052022023,18.13299829644705,0.004729917579868642,0.004729917579868642
23.0,-20.26471318750032,2.0,62.10014874610464,17.959397298280393,0.008196305380180784,0.008196305380180784
24.0,-22.89587042685531,2.0,62.04682033663236,17.729490362777202,0.009246581177319696,0.009246581177319696
25.0,-25.787108183126634,2.0,61.98928583648544,17.486594669446262,0.0010573802388974937,0.0010573802388974937
26.0,-26.110243370170565,2.0,61.982966461469374,17.40030792841322,0.0005784857480857302,0.0005784857480857302
27.0,-26.28533554381619,3.0,61.97955173928136,17.25722297960832,0.0002893617389826876,0.0002893617389826876
28.0,-26.371497165580422,2.0,61.97787754264274,17.185280064797002,0.007069490599799981,0.007069490599799981
29.0,-28.45129798315469,2.0,61.93762986022066,16.989321988952092,0.008971854226552473,0.008971854226552473
30.0,-31.028448085702166,2.0,61.88836161575214,16.766148074338552,0.0016995086817063717,0.0016995086817063717
31.0,-31.50576011485947,2.0,61.87934626077115,16.68443700011579,0.0012017577738512818,0.0012017577738512818
32.0,-31.84008354639451,2.0,61.873094853510075,16.6035607249912,0.003965114958057228,0.003965114958057228
33.0,-32.930928695952616,2.0,61.8527840115093,16.484714000618837,0.0011369758630631322,0.0011369758630631322
34.0,-33.23971599783141,2.0,61.84710854130245,16.406760751889465,0.0010189696268362045,0.0010189696268362045
35.0,-33.51386109250774,2.0,61.842086371399816,16.33920454284207,0.0021812141280796856,0.0021812141280796856
36.0,-34.09553044516673,2.0,61.83153867077831,16.244713979684846,0.0003402171006653637,0.0003402171006653637
37.0,-34.18529514127505,2.0,61.82991815667522,16.180751906821683,0.0025662421794347503,0.0025662421794347503
38.0,-34.85631415439741,2.0,61.81784137040357,16.081291402328965,0.0011275346791632223,0.0011275346791632223
39.0,-35.147740180894516,2.0,61.81262391470235,16.013687221865883,0.0016497553359501257,0.0016497553359501257
40.0,-35.57045442351591,2.0,61.80513594778648,15.93004096111707,0.0005251711512427938,0.0005251711512427938
41.0,-35.70369073299662,2.0,61.80278543373949,15.864176165718483,0.005316430365105262,0.005316430365105262
42.0,-37.03821861812503,2.0,61.7793482885655,15.726000304776589,0.00043174531481134093,0.00043174531481134093
43.0,-37.14497017882269,2.0,61.77748978205088,15.671270605864782,0.0005582641752036809,0.0005582641752036809
44.0,-37.28203689588929,2.0,61.77512685099229,15.622558573840577,0.0010038452480721155,0.0010038452480721155
45.0,-37.52692236093009,2.0,61.77091441431566,15.55148266786959,0.005190593218216799,0.005190593218216799
46.0,-38.77917658600762,2.0,61.749487582007895,15.428603001286131,0.00355400263968223,0.00355400263968223
47.0,-39.62377054164972,3.0,61.735287575202385,15.26932713266035,0.00036952926180012916,0.00036952926180012916
48.0,-39.70991254946347,2.0,61.73385233294396,15.225866006309271,0.0009700696727103182,0.0009700696727103182
49.0,-39.934701143609686,2.0,61.73011458992258,15.158256828297068,0.0033978156608406797,0.0033978156608406797
50.0,-40.71422402491942,2.0,61.71721508037408,15.074078877356014,0.000932728443927702,0.000932728443927702
51.0,-40.9260771712581,2.0,61.713730577978865,15.02389716458421,0.00023367364987688483,0.00023367364987688483
52.0,-40.97881589402124,2.0,61.71286530891797,14.983045935642995,0.0040794788559504955,0.0040794788559504955
53.0,-41.89296149515542,2.0,61.69791417703124,14.876961551428465,0.00040357688634864856,0.00040357688634864856
54.0,-41.982266930644755,2.0,61.696464984645914,14.819720111069097,0.003453803480859436,0.003453803480859436
55.0,-42.739665059054175,2.0,61.68422534024599,14.723975707962994,0.0011481348799153098,0.0011481348799153098
56.0,-42.98845283280417,2.0,61.68023447092115,14.673383056452002,0.0005003633491195536,0.0005003633491195536
57.0,-43.09616213645029,2.0,61.678511761841,14.616006369102381,0.0010369362030169464,0.0010369362030169464
58.0,-43.31758308272714,2.0,61.674982192866814,14.552047780841974,0.0010411231963093235,0.0010411231963093235
59.0,-43.537957185857124,2.0,61.67148375835993,14.488193731947156,0.002408457107142353,0.002408457107142353
