iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,1.0,2487.050633114654,135.4252144150416,10.0,0.024828632776576067,0.024828632776576067
2.0,-422.8004397258719,2.0,2486.340700005207,126.55081905043109,10.502987316206504,0.0002616968451881087,0.0002616968451881087
3.0,-426.9903583432988,2.0,2486.3343166573063,125.04493917838359,10.513256322491113,0.003344988071662323,0.003344988071662323
4.0,-479.10215160396547,2.0,2486.2554727044667,122.99037522061484,10.646464469605988,0.0003423737948822787,0.0003423737948822787
5.0,-484.2791945605368,2.0,2486.247743635241,121.76945163153826,10.660816011735923,0.0026962503358095606,0.0026962503358095606
6.0,-524.1408770502258,2.0,2486.1887370717354,120.12507273322292,10.774555824826125,0.000426091505371784,0.000426091505371784
7.0,-530.2865492922629,2.0,2486.1794624561835,119.09971065060898,10.793218674034891,0.00031708449585796436,0.00031708449585796436
8.0,-534.7827504451088,2.0,2486.172522232942,118.10827824891845,10.806796641928667,0.000444417194330028,0.000444417194330028
9.0,-540.9791788860057,2.0,2486.162735695067,117.09837942595114,10.826005662938249,0.0008632301568371202,0.0008632301568371202
10.0,-552.8046037610511,2.0,2486.143629925588,116.0142793059703,10.862747182913564,0.0004793009232392181,0.0004793009232392181
11.0,-559.2522902146357,2.0,2486.1329977146984,115.04414042382457,10.883455671863938,0.0007380443260342472,0.0007380443260342472
12.0,-569.0124884339457,2.0,2486.116562910149,114.05325375956521,10.914832035969704,0.0005191479156390922,0.0005191479156390922
13.0,-575.7618054302675,2.0,2486.1052908747806,113.13361847409483,10.937204326700744,0.0011759198717148675,0.0011759198717148675
14.0,-590.7931718172003,2.0,2486.080387879671,112.09074689907379,10.98738617248923,0.0005691012746526256,0.0005691012746526256
15.0,-597.9390984482015,2.0,2486.06865987315,111.21537889083316,11.012096964132095,0.00030787704832323996,0.00030787704832323996
16.0,-601.74589582304,2.0,2486.062468152501,110.43282848543795,11.02521935550848,0.0006050775556890099,0.0006050775556890099
17.0,-609.1201860621713,2.0,2486.0508161399794,109.59426157702116,11.051253292759784,0.00012320969992253022,0.00012320969992253022
18.0,-610.5998458316408,2.0,2486.048550006244,108.8571070542364,11.056451621331906,0.0006212126203047609,0.0006212126203047609
19.0,-617.9561468206721,2.0,2486.0373940382065,108.01653195790101,11.082864342299953,0.00025154797798933656,0.00025154797798933656
20.0,-620.8902905765171,2.0,2486.0329945634003,107.32905790263759,11.093365005820287,0.0006802573414513589,0.0006802573414513589
21.0,-628.7208125920424,2.0,2486.0206388475262,106.56054807671154,11.122023162327801,0.0021854280868650855,0.0021854280868650855
22.0,-653.4792077221846,2.0,2485.979618193585,105.45224771050026,11.21439897306005,0.000182508022769548,0.000182508022769548
