iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,0.0,653.1959265538374,81.57700570019101,86.60254037844386,0.09717827186676488,1.0
2.0,-1431.1809944579836,0.0,629.1959354713545,69.65075386740689,86.90939836407557,0.10137379562922318,1.0
3.0,-2494.6611247517576,0.0,619.1149944000466,57.69782347645726,87.71836093177144,0.18908667549010336,1.0
4.0,-3662.759153481682,0.0,607.4418534138409,44.319909952241936,89.44275046697332,0.2893393060660476,1.0
5.0,-4559.778756722364,0.0,590.1288659788657,32.979764372390214,91.89226310288522,0.15035662840069275,1.0
6.0,-4800.948326605896,0.0,598.2098712597596,30.314146020641964,92.75246822532573,0.14862374470381517,1.0
7.0,-4982.684581069465,0.0,590.9639594398459,25.393503411586703,93.13493876362911,0.10841566232020532,1.0
8.0,-5087.4626020816795,0.0,594.3463767355167,20.64713480210068,93.67615660732908,0.2095217121280224,1.0
9.0,-5234.4297118042305,0.0,589.9650042371242,22.583493633711846,94.20280111693457,0.08538357318144266,1.0
10.0,-5290.2365480052395,0.0,592.6278515222859,13.996353067027432,94.49789550133183,0.35686245649491816,1.0
11.0,-5435.813268988604,0.0,589.2474528074097,19.21352550006639,95.15900031739055,0.07481400451052253,1.0
12.0,-5464.909629131969,0.0,591.586810582284,8.669856743850021,95.27832535640155,0.6260285734857197,1.0
13.0,-5590.118878350957,0.0,589.1662316206431,12.772717037733868,95.55457986054967,0.07438343325085019,1.0
14.0,-5600.652690059727,0.0,591.046527801096,4.764248984278963,95.51554474843853,0.7592895616974371,1.0
15.0,-5647.84085893026,0.0,589.147074323219,11.001025823572556,94.44030827337852,0.07396701671032956,1.0
16.0,-5653.3943745915385,0.0,590.81552260507,3.5118535364873398,94.35982222593438,0.9661330035610654,1.0
17.0,-5670.4042955865625,0.0,589.290935458426,10.40689060944456,92.51564953529198,0.07771557519901404,1.0
18.0,-5674.750847413539,0.0,590.858440705554,3.651658161815127,92.4080840208712,0.4305456544393171,1.0
19.0,-5677.829704720545,0.0,589.6739245605916,6.71470765531037,91.46260100280772,0.08943414623519105,1.0
20.0,-5679.938775613875,0.0,590.871189233279,3.5199653005429705,91.3281145939176,0.3103413527949057,1.0
21.0,-5681.993310160606,0.0,589.8682328131399,6.145844054839239,90.67761394866517,0.09038267142070083,1.0
22.0,-5683.759639888231,0.0,590.9195199263911,3.378369466246598,90.54191156089212,0.33786814978118473,1.0
23.0,-5685.78027239308,0.0,589.7751196695796,6.4417407525729775,89.83519702171876,0.08736429646447,1.0
24.0,-5687.651225407417,0.0,590.8773833126413,3.2832641351924203,89.70906881362272,0.40417549568240546,1.0
25.0,-5689.920870730652,0.0,589.6811140245261,6.995373468479142,88.885665120927,0.08376213172998274,1.0
26.0,-5692.0324922122545,0.0,590.8438087868386,3.1876586225683567,88.7727300523115,0.5224663532582076,1.0
27.0,-5694.783417647137,0.0,589.5295544817271,7.876431737453,87.74155258645504,0.080301226955306,1.0
28.0,-5697.349429883858,0.0,590.7970133111639,3.085244021592978,87.64409323298504,0.7593400607103516,1.0
29.0,-5701.093306513147,0.0,589.2906310361135,9.301166684981833,86.21344722181928,0.07729408466810454,1.0
30.0,-5704.554396017293,0.0,590.7539808247013,2.9910157811424742,86.13537551062254,1.0,1.0
31.0,-5710.189903259097,0.0,589.283827175895,8.937597924551545,84.36825247683954,0.08047979832041519,1.0
