iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1716.8133141590288,0.0,614.5702779101849,15.603583096639188,0.156144219893877,1.0
2.0,1167.545935263705,0.0,607.4233617725444,13.164076814416694,0.1673880830234485,1.0
3.0,701.8105100568096,0.0,601.7645871131907,11.043094207151118,0.18463153554507405,1.0
4.0,297.88815761299384,0.0,597.225873030453,9.13175041319833,0.20763842879295397,1.0
5.0,-54.17682603476533,0.0,593.6031835768006,7.550867269426323,0.2680519804033767,1.0
6.0,-399.28595018922624,0.0,590.7788843180185,5.946925967678622,0.3548223025540917,1.0
7.0,-721.6271090375708,0.0,588.7169155169828,4.300451525086306,0.49476965068185386,1.0
8.0,-1003.0191401482989,0.0,587.2159801250083,2.5892433090901794,0.7106612747412903,1.0
9.0,-1202.7240837381873,0.0,586.1200758653124,1.1480619524043199,1.0,1.0
10.0,-1283.245754052427,0.0,585.9201840737953,0.4561765592276146,0.5961680475057487,1.0
11.0,-1283.3079688403236,0.0,585.9365892371537,0.2212448728291195,0.6132953981824754,1.0
12.0,-1283.3276638642205,0.0,585.9455796468435,0.15045368125257153,0.9989838265950741,1.0
13.0,-1283.3398475036665,0.0,585.962254783282,0.13000605338822574,0.49518807091736544,1.0
14.0,-1283.3441552339723,0.0,585.951039207131,0.05375118234208198,0.9496548464994816,1.0
15.0,-1283.3457323720882,0.0,585.9559727175807,0.05414973455195968,0.5689854870067315,1.0
16.0,-1283.3465747638506,0.0,585.9499577867364,0.037886663284627684,1.0,1.0
17.0,-1283.3473544391645,0.0,585.9550764398679,0.047421717043087744,0.6338191625995938,11.11497180767036
18.0,-1283.3480671115312,0.0,585.9495423928266,0.03908912304378091,0.9290982397705472,5.260333917473253
19.0,-1283.34877692379,0.0,585.9550263355997,0.047278005943898305,0.6341364258203537,10.569347794413245
20.0,-1283.3494856377806,0.0,585.9495296264955,0.03904682496972935,0.9292429101441185,4.685884527329929
21.0,-1283.350194024994,0.0,585.9550413374217,0.04726253168024554,0.6341452593036555,10.096532136152003
22.0,-1283.3509022849948,0.0,585.9495300109422,0.03904208299855462,0.9292369684549909,4.087868309677778
23.0,-1283.3516104956311,0.0,585.9550572762216,0.04726036792149438,0.6341416896908408,9.660542912271747
24.0,-1283.3523186867983,0.0,585.9495304084902,0.0390413881903179,0.92923160494374,3.4821534384740374
25.0,-1283.3530268681388,0.0,585.9550686356771,0.04725996245140908,0.6341401837217214,8.45476801586609
26.0,-1283.3537350454735,0.0,585.9495303201269,0.03904124919626098,0.9292297626717454,2.873766631950577
