iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1716.8133141590297,0.0,616.0318532031872,15.684799041697561,0.13867601865305462,1.0
2.0,1199.7809693713984,0.0,609.1150820966666,13.469803294926303,0.1420385370890626,1.0
3.0,771.4705737289432,0.0,603.564909028445,11.612605639204643,0.14964823801440008,1.0
4.0,405.690033805713,0.0,599.0296960630963,9.960405789574285,0.1620047268526874,1.0
5.0,85.89874413565258,0.0,595.3235269337191,8.502293725301826,0.18835152739146924,1.0
6.0,-211.74021435784925,0.0,591.9914279480755,7.102025311397504,0.2328531124253914,1.0
7.0,-498.52191788485516,0.0,588.9789846692913,5.91830999039501,0.31588786108713207,1.0
8.0,-786.8751921429948,0.0,586.2179881378657,4.4664806894030145,0.44052005059152416,1.0
9.0,-1053.6687551429277,0.0,584.018953178582,2.998799433346064,0.6816527398752501,1.0
10.0,-1279.3553627500887,0.0,582.721615660767,1.4248146636871308,1.0,1.0
11.0,-1383.417702917334,0.0,582.3843377204719,0.35293557808648474,0.9548903417585124,1.0
12.0,-1383.4923560734564,0.0,582.3823231023634,0.20342322382093522,0.785300272986295,1.0
13.0,-1383.509075466438,0.0,582.3740374160542,0.13721666953845316,0.8919715682464082,1.0
14.0,-1383.5178952169838,0.0,582.4089562181815,0.12025602876663793,0.6064989303905345,1.0
15.0,-1383.5224860437884,0.0,582.3853637400836,0.055018703693628504,0.7011961408748395,1.0
16.0,-1383.5237525900393,0.0,582.3988278446221,0.034969036940297495,0.7166040562268342,1.0
17.0,-1383.5242625231845,0.0,582.3908218971776,0.025916395730940144,0.8575863537347558,1.0
18.0,-1383.5245809499916,0.0,582.3967753530987,0.02571148587296472,0.7929079515265272,1.0
19.0,-1383.5248469502874,0.0,582.3915136262227,0.0241450833031356,0.8751292343843913,1.0
20.0,-1383.5251030082445,0.0,582.3968859000147,0.025179268076255427,0.7967847930550712,1.0
21.0,-1383.5253556902517,0.0,582.3919414712918,0.023956114718300444,0.8765897202136432,1.0
22.0,-1383.5256072502416,0.0,582.3969395306051,0.025096190337331153,0.7972495556084582,1.0
23.0,-1383.5258583141976,0.0,582.3921376138068,0.023920381508453277,0.8768049189548031,1.0
24.0,-1383.526109161971,0.0,582.3969527191568,0.025079123538254033,0.7973208496935891,1.0
25.0,-1383.5263599044688,0.0,582.3922318463249,0.02391250470691346,0.87683989473459,1.0
26.0,-1383.5266105964645,0.0,582.3969542512222,0.02507512421563289,0.7973328256116584,1.0
27.0,-1383.5268612626992,0.0,582.3922790021737,0.023910573471572556,0.8768459860016089,1.0
28.0,-1383.5271119159313,0.0,582.3969531326396,0.025074098101264014,0.7973349826512148,1.0
29.0,-1383.5273625623279,0.0,582.3923032098954,0.023910061681220063,0.8768471264092954,1.0
30.0,-1383.5276132051517,0.0,582.396951828038,0.02507381704286663,0.7973354055706197,1.0
31.0,-1383.5278638460632,0.0,582.3923158451933,0.023909918125362525,0.8768473631739611,1.0
32.0,-1383.5281144859491,0.0,582.3969508611066,0.02507373629549582,0.7973354996724962,1.0
33.0,-1383.5283651252748,0.0,582.3923225142246,0.023909876126749198,0.8768474202108267,1.0
34.0,-1383.5286157642963,0.0,582.3969502348116,0.02507371223422741,0.7973355243351804,1.0
35.0,-1383.528866403147,0.0,582.3923260597412,0.02390986340739569,0.8768474364331137,1.0
36.0,-1383.5291170419096,0.0,582.3969498504588,0.022967422297338034,0.683927059259308,1.0
37.0,-1383.5293228703401,0.0,582.3932055908176,0.016616165107007898,0.7989569396160993,1.0
38.0,-1383.5294525574836,0.0,582.3963964171993,0.014008197099779261,0.738880640479285,1.0
39.0,-1383.529530949458,0.0,582.3941697957201,0.011916071742236509,0.9346390885308751,1.0
40.0,-1383.5295994661396,0.0,582.3966412986266,0.01315442602660301,0.7569260835603551,1.0
41.0,-1383.5296650788744,0.0,582.3943016350486,0.011820170224264362,0.9371653387732866,1.0
42.0,-1383.5297305842319,0.0,582.3966720407217,0.01315162422743194,0.756979695098424,1.0
43.0,-1383.5297960517237,0.0,582.3943092772536,0.011819851197011058,0.9371709877624396,1.0
44.0,-1383.5298615178358,0.0,582.3966762074162,0.013151617980381997,0.7569797301612405,1.0
45.0,-1383.529926983388,0.0,582.3943096714121,0.011819847162247295,0.9371710323289805,1.0
46.0,-1383.5299924489127,0.0,582.3966776277763,0.013151616938702109,0.7569797317612079,1.0
47.0,-1383.53005791442,0.0,582.3943096654876,0.011819846646063385,0.9371710342170301,1.0
48.0,-1383.530123379932,0.0,582.3966782375081,0.013151616638680027,0.7569797322219085,1.0
49.0,-1383.530188845439,0.0,582.394309643622,0.011819846476229011,0.9371710346594477,1.0
50.0,-1383.5302543109437,0.0,582.3966785209782,0.01315161650689598,0.7569797323994178,1.0
51.0,-1383.5303197764488,0.0,582.3943096361826,0.011819846382992343,0.9371710348273291,1.0
52.0,-1383.5303852419543,0.0,582.3966786615201,0.013151616418341717,0.7569797324660515,1.0
53.0,-1383.5304507074597,0.0,582.3943096391563,0.011819846310342235,0.9371710348877593,1.0
54.0,-1383.5305161729652,0.0,582.3966787362574,0.01315161634185299,0.7569797324888091,1.0
55.0,-1383.530581638468,0.0,582.394309647353,0.01181984624360028,0.937171034908007,1.0
56.0,-1383.5306471039748,0.0,582.3966787795807,0.013151616268874117,0.7569797324960139,1.0
57.0,-1383.5307125694771,0.0,582.3943096578367,0.011819846178595762,0.9371710349154466,1.0
58.0,-1383.5307780349806,0.0,582.3966788074835,0.013151616196941643,0.7569797324985734,1.0
59.0,-1383.5308435004836,0.0,582.3943096692378,0.011819846114127574,0.9371710349177345,1.0
60.0,-1383.5309089659845,0.0,582.3966788276446,0.013151616125329658,0.7569797324989602,1.0
61.0,-1383.530974431487,0.0,582.3943096809751,0.01181984604981458,0.9371710349185317,1.0
62.0,-1383.5310398969887,0.0,582.3966788438469,0.0131516160538079,0.7569797324995591,1.0
63.0,-1383.531105362491,0.0,582.3943096928189,0.01181984598555347,0.937171034918249,1.0
