iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.000000000001819,1.0,644.511106022492,281.92787916440255,17.320508075688775,0.03372947555641565,0.03372947555641565
2.0,-2178.4472778498707,2.0,618.0381041172028,185.59845908910154,19.748965620320927,5.17660696801308e-05,5.17660696801308e-05
3.0,-2180.230106537745,2.0,618.0194272443046,185.06788563573562,19.753376234592622,0.0002640430159993877,0.0002640430159993877
4.0,-2189.2646345159246,2.0,617.9239852073317,184.33442023133102,19.775745634793317,5.8647944739215226e-05,5.8647944739215226e-05
5.0,-2191.25700546685,2.0,617.9028689824204,183.88712658408244,19.780715028573177,0.00024051304924007144,0.00024051304924007144
6.0,-2199.3825007776923,2.0,617.8164751444519,183.26086744693058,19.80099061204292,6.612347912592777e-05,6.612347912592777e-05
7.0,-2201.60268030375,2.0,617.7928772380651,182.87573262987337,19.80656618242776,0.000252042368303077,0.000252042368303077
8.0,-2210.023967136276,2.0,617.7034120903471,182.2755683037969,19.827726700128515,7.16424997699151e-05,7.16424997699151e-05
9.0,-2212.403614338006,2.0,617.678185137704,181.9219057960095,19.833742995268288,6.109181893691747e-05,6.109181893691747e-05
10.0,-2214.425028293043,2.0,617.6567942994681,181.46598259638728,19.83884539663134,5.9776911061974647e-05,5.9776911061974647e-05
11.0,-2216.393042937165,2.0,617.6358701760239,181.01198254066833,19.84383983438698,0.00030379808942604636,0.00030379808942604636
12.0,-2226.335954372412,2.0,617.5297162233022,180.21510025154777,19.869101885925144,5.9190833899866776e-05,5.9190833899866776e-05
13.0,-2228.25790543553,2.0,617.5090846175736,179.74434008712242,19.8740240810953,2.9283721093169057e-06,2.9283721093169057e-06
14.0,-2228.352514343584,2.0,617.5080628778404,179.39555401850626,19.87426582671641,2.4343027681665754e-06,2.4343027681665754e-06
15.0,-2228.4308562362717,2.0,617.5072138679915,179.08515980940996,19.874466781616242,4.874933157702058e-05,4.874933157702058e-05
16.0,-2229.994040729236,2.0,617.4902531592758,178.77414589592306,19.878492469999774,1.2141654594279305e-05,1.2141654594279305e-05
17.0,-2230.3820731753203,2.0,617.4860507658943,178.41129045663487,19.879495119752107,6.32687920950046e-06,6.32687920950046e-06
18.0,-2230.5834568119462,2.0,617.4838621552384,178.09402213602468,19.880014043543568,5.659154100070883e-05,5.659154100070883e-05
19.0,-2232.378027483313,2.0,617.4643359637275,177.77207260232774,19.884627534023547,6.467975744159064e-05,6.467975744159064e-05
20.0,-2234.421615277442,2.0,617.4421446063443,177.26701468817336,19.889871849722038,5.797593930767667e-05,5.797593930767667e-05
21.0,-2236.2430432821275,2.0,617.4222139087188,176.7703543653109,19.89457406595749,0.00016227794095135183,0.00016227794095135183
22.0,-2241.3108635413896,2.0,617.366345491311,176.16820330131927,19.90765077248575,6.060947251502207e-05,6.060947251502207e-05
23.0,-2243.191477340841,2.0,617.3454918364354,175.69720063832176,19.912535744975596,8.52700770331007e-06,8.52700770331007e-06
24.0,-2243.4546936704496,2.0,617.3425551442773,175.3126312809402,19.9132179083516,6.243247638473595e-05,6.243247638473595e-05
25.0,-2245.3730886234916,2.0,617.3210491140227,174.8589595379563,19.918214515659006,4.2611191143350235e-05,4.2611191143350235e-05
26.0,-2246.675750942587,2.0,617.3063760990921,174.5141765681179,19.921600885240274,4.485421482341601e-05,4.485421482341601e-05
27.0,-2248.0415714710216,2.0,617.2909883483709,174.18631113931858,19.92516629093931,2.6348228607321383e-05,2.6348228607321383e-05
28.0,-2248.8409229769636,2.0,617.2819881391362,173.861817885799,19.927260836051353,4.7533019070206616e-05,4.7533019070206616e-05
29.0,-2250.2774992714053,2.0,617.2658094373435,173.53022683122398,19.93101641752164,0.00025734078256236186,0.00025734078256236186
30.0,-2258.0194822143853,2.0,617.1787148426439,172.97265641841165,19.951260501500514,2.7601450448576658e-05,2.7601450448576658e-05
31.0,-2258.845222376922,2.0,617.1694521931057,172.65865753198037,19.953431336270587,5.309633182378147e-05,5.309633182378147e-05
32.0,-2260.4277740136995,2.0,617.1517043283146,172.35910721541205,19.957608519833045,2.0707138472156217e-05,2.0707138472156217e-05
33.0,-2261.0428887254216,2.0,617.1448237758499,172.05337282182145,19.959228295137304,1.321550688240403e-05,1.321550688240403e-05
34.0,-2261.434080317633,2.0,617.1404487106918,171.7268133053036,19.960255537755984,7.040965114457592e-05,7.040965114457592e-05
35.0,-2263.5099412088684,2.0,617.1172018590506,171.3296734175874,19.96573080070882,0.0002794722518773402,0.0002794722518773402
36.0,-2271.70527385284,2.0,617.0253510036117,170.7850786206355,19.98736059353419,1.9627430424341775e-05,1.9627430424341775e-05
37.0,-2272.2777175125834,2.0,617.0189633135942,170.5391880072508,19.988879170697025,6.916078747243151e-05,6.916078747243151e-05
38.0,-2274.2886668311403,2.0,616.9965983388307,170.2549835491657,19.994232326468932,1.526586699562619e-05,1.526586699562619e-05
39.0,-2274.7311508035987,2.0,616.9916974670132,170.0145337782443,19.995407549566785,0.0001035533945614339,0.0001035533945614339
40.0,-2277.72325631339,2.0,616.9586719738119,169.61302770483087,20.003339763482614,1.1329355665814011e-05,1.1329355665814011e-05
41.0,-2278.0491727162107,2.0,616.9550767013322,169.18415136425352,20.00420745928106,6.22397955209429e-05,6.22397955209429e-05
42.0,-2279.830286847292,2.0,616.9352734369285,168.69386140243853,20.008975824558323,2.5449410454634656e-06,2.5449410454634656e-06
43.0,-2279.902709155176,2.0,616.9344618046388,168.41189818267355,20.009169254039694,0.00030320756066370887,0.00030320756066370887
44.0,-2288.4932031725366,2.0,616.8382774108295,167.72991946669447,20.03211707391112,7.196206225522459e-05,7.196206225522459e-05
45.0,-2290.517220369513,2.0,616.815580166788,167.32483765910732,20.037563336620227,0.00016265060486414485,0.00016265060486414485
46.0,-2295.068431261011,2.0,616.7644539534023,166.7772613330103,20.049801043249417,2.9861528393882767e-05,2.9861528393882767e-05
47.0,-2295.8989319700654,2.0,616.7550849762755,166.4218154319479,20.052047467685913,3.899684793604204e-05,3.899684793604204e-05
48.0,-2296.9788490214073,2.0,616.7428745767289,166.01939906016037,20.054981450808555,3.3680656068587555e-05,3.3680656068587555e-05
49.0,-2297.907060047455,2.0,616.732332736105,165.65848498491025,20.057497295618166,0.00028616167807569536,0.00028616167807569536
50.0,-2305.7522068147164,2.0,616.643070549389,164.9191260897117,20.07876608755708,4.975334564465072e-05,4.975334564465072e-05
51.0,-2307.1051772820683,2.0,616.6277369348401,164.49166323756677,20.082464350691733,1.5753964110692563e-05,1.5753964110692563e-05
52.0,-2307.5314166566086,2.0,616.6228798809082,164.0670528370374,20.08363523755319,5.3094005781355345e-05,5.3094005781355345e-05
53.0,-2308.96033328345,2.0,616.606655007264,163.63544386977392,20.087552849153717,0.00011149339170231934,0.00011149339170231934
54.0,-2311.9445668673543,2.0,616.5725899253606,163.21596622944645,20.09572310351643,6.428912192482732e-06,6.428912192482732e-06
55.0,-2312.1158256796275,2.0,616.5706336582042,162.8974370181444,20.096194089411046,7.180801272997509e-05,7.180801272997509e-05
56.0,-2314.020810248248,2.0,616.5488319630525,162.52345227698837,20.101456694875868,3.944065389632518e-06,3.944065389632518e-06
57.0,-2314.1249868405284,2.0,616.5476388016235,162.20681256434844,20.101743767269483,0.00014251880773909748,0.00014251880773909748
58.0,-2317.87292134437,2.0,616.5046359494563,161.7312700800284,20.112054744389223,7.629289012096896e-05,7.629289012096896e-05
59.0,-2319.867978939036,2.0,616.4817795733858,161.33203752617612,20.11757703324811,0.0001234352298168763,0.0001234352298168763
60.0,-2323.0793595305113,2.0,616.4450439604421,160.87440106233467,20.126458144621733,7.62759436973932e-05,7.62759436973932e-05
61.0,-2325.0528967409527,2.0,616.4225340908569,160.47092704527367,20.131948894350092,0.00014242631593218357,0.00014242631593218357
62.0,-2328.7186769084915,2.0,616.3808486324407,159.99473800623187,20.142140689459186,7.708292756180864e-05,7.708292756180864e-05
63.0,-2330.6913383320357,2.0,616.3584844490231,159.59232485933464,20.14765914990204,9.634383760601696e-05,9.634383760601696e-05
64.0,-2333.144361049832,2.0,616.3307581512387,159.12859300123102,20.154513253903605,7.31428835257061e-05,7.31428835257061e-05
65.0,-2334.996004475971,2.0,616.309904324247,158.69079596774424,20.159719410903854,3.0263209309628875e-05,3.0263209309628875e-05
66.0,-2335.75803502088,2.0,616.3013523393874,158.2654111974734,20.161858009422193,7.011371435047863e-05,7.011371435047863e-05
67.0,-2337.5138068391984,2.0,616.2817070979717,157.79543982812578,20.166815639851116,0.00017256685943079896,0.00017256685943079896
68.0,-2341.808008193601,2.0,616.233819394627,157.26255985324187,20.17893733670439,7.58434187453208e-05,7.58434187453208e-05
69.0,-2343.6832305337693,2.0,616.2129588471981,156.83740163566267,20.18426669970594,4.715965737946772e-05,4.715965737946772e-05
70.0,-2344.8430699156315,2.0,616.2000859351741,156.50721526402876,20.187557380306217,7.326414841754383e-05,7.326414841754383e-05
71.0,-2346.6371778159178,2.0,616.1801653064938,156.1164824652742,20.19267112481305,1.1229714723910498e-05,1.1229714723910498e-05
72.0,-2346.9108616537824,2.0,616.1771179980727,155.82526462709922,20.19345480049969,6.877912883165265e-05,6.877912883165265e-05
73.0,-2348.5805210588005,2.0,616.1585183941665,155.43903834942023,20.198224444820124,1.784953206361951e-07,1.784953206361951e-07
74.0,-2348.5848337341436,2.0,616.15847021515,155.12643640180684,20.19823681978359,2.4433949279516865e-05,2.4433949279516865e-05
75.0,-2349.172767145159,2.0,616.1518829329372,154.66786538724284,20.199918951618663,5.583139268734171e-05,5.583139268734171e-05
76.0,-2350.5081121199732,2.0,616.1369966026738,154.29458687714677,20.20376453779451,1.2644103969467724e-05,1.2644103969467724e-05
77.0,-2350.8091146280435,2.0,616.1336313842645,153.84797462800765,20.204629154275786,6.212883174026175e-05,6.212883174026175e-05
