iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.0,1.0,664.2545308761245,281.3776798065156,17.320508075688775,0.03504639353652234,0.03504639353652234
2.0,-2259.779346938633,2.0,628.0298055662631,185.2662921629753,19.92044543839313,6.188378696508589e-05,6.188378696508589e-05
3.0,-2261.9029331378997,2.0,628.0006608574416,184.83431920576754,19.92588698736988,0.0004021831048150066,0.0004021831048150066
4.0,-2275.6224892039063,2.0,627.8117407801553,183.86160389753962,19.961127447707018,5.710749738770884e-05,5.710749738770884e-05
5.0,-2277.5526044973167,2.0,627.7850024082537,183.3622371131002,19.966130671052053,6.808829351865239e-05,6.808829351865239e-05
6.0,-2279.8412700724316,2.0,627.7530731802228,182.95262790955738,19.972055982833613,6.626125167848538e-05,6.626125167848538e-05
7.0,-2282.0585992572433,2.0,627.7220692454857,182.54601126155163,19.977824508838253,9.416869189203108e-05,9.416869189203108e-05
8.0,-2285.1954916943077,2.0,627.6781085179924,182.14758731533155,19.98597669136613,2.9050984220587027e-06,2.9050984220587027e-06
9.0,-2285.2918752707774,2.0,627.6767582600501,181.75828943996046,19.986228159705178,6.053550454036614e-05,6.053550454036614e-05
10.0,-2287.29128351487,2.0,627.6487878619063,181.29140208254972,19.991470584567686,8.625252324078726e-06,8.625252324078726e-06
11.0,-2287.5747569509344,2.0,627.6448284923227,181.00691288037646,19.99221242354434,0.00012947343472288487,0.00012947343472288487
12.0,-2291.8147317292087,2.0,627.5856196123865,180.55832213449835,20.003294351484044,3.207996000299652e-05,3.207996000299652e-05
13.0,-2292.8604568299297,2.0,627.5710065906881,180.07135227386038,20.006040250509418,4.023431249142659e-05,4.023431249142659e-05
14.0,-2294.1648885567324,2.0,627.5528157699608,179.7425693845582,20.0094849939399,1.6773811553938123e-05,1.6773811553938123e-05
15.0,-2294.7067731563457,2.0,627.545251793636,179.27539186825163,20.010912850628536,6.736418901402794e-05,6.736418901402794e-05
16.0,-2296.871296390076,2.0,627.51510018611,178.90969849318017,20.016607364469245,7.279751344366454e-05,7.279751344366454e-05
17.0,-2299.2008235987514,2.0,627.4826716187349,178.53766623730428,20.02276385028431,0.00010911104534845731,0.00010911104534845731
18.0,-2302.6774195533253,2.0,627.4343096395862,178.11932890757163,20.031943583883955,6.105656629884952e-05,6.105656629884952e-05
19.0,-2304.614096616011,2.0,627.4073905869857,177.60324476652292,20.037081819996494,1.2423335519745186e-05,1.2423335519745186e-05
20.0,-2305.005946918755,2.0,627.4019558220683,177.31086857872643,20.038127303648295,4.6052894157375284e-05,4.6052894157375284e-05
21.0,-2306.45356569424,2.0,627.3818888546677,176.81281601714664,20.041981329833355,8.220908055426638e-05,8.220908055426638e-05
22.0,-2309.022871392858,2.0,627.3463521474514,176.39458632731268,20.04881360599257,6.917786483769756e-05,6.917786483769756e-05
23.0,-2311.174796862878,2.0,627.3165096216566,175.90628023833747,20.054565059827766,6.384613494827774e-07,6.384613494827774e-07
24.0,-2311.194552738448,2.0,627.3162361625054,175.59430396390357,20.054618135114307,1.7984591035652978e-05,1.7984591035652978e-05
25.0,-2311.7490414503163,2.0,627.3085384499786,175.24227865594614,20.05610401944401,3.150712010089106e-05,3.150712010089106e-05
26.0,-2312.7165087443036,2.0,627.2951177577519,174.96560106028946,20.058707632333626,1.1744813536764772e-05,1.1744813536764772e-05
27.0,-2313.076036821929,2.0,627.2901226162699,174.5491079357102,20.059678199214293,2.500564615973864e-05,2.500564615973864e-05
28.0,-2313.8378237926945,2.0,627.2795571123415,174.1860950659064,20.061730158140406,4.390355656386208e-05,4.390355656386208e-05
29.0,-2315.1696784496244,2.0,627.2611001195535,173.89234884700508,20.065310301063295,6.926097304901738e-05,6.926097304901738e-05
30.0,-2317.2634996963807,2.0,627.2320403568681,173.3864050337861,20.07092915471984,9.884899716784923e-06,9.884899716784923e-06
31.0,-2317.5606571576677,2.0,627.2278826659226,173.15497795440655,20.071731062391134,1.6609836245629536e-05,1.6609836245629536e-05
32.0,-2318.05863380134,2.0,627.2209217556965,172.75381396956422,20.07307869053701,3.46340730192825e-05,3.46340730192825e-05
33.0,-2319.0921180954883,2.0,627.2063867173064,172.2890500077135,20.075889388048445,2.9668456302886512e-05,2.9668456302886512e-05
34.0,-2319.9726864161858,2.0,627.1938997423158,171.86955850702626,20.07827971447779,3.6886176757949955e-06,3.6886176757949955e-06
35.0,-2320.0816435524084,2.0,627.1923451468683,171.6434464309041,20.07857478967536,1.4049520053547947e-05,1.4049520053547947e-05
36.0,-2320.495541765691,2.0,627.1864447516527,171.3586825246509,20.079692708613635,2.2829030270219204e-05,2.2829030270219204e-05
37.0,-2321.165832689108,2.0,627.1768806396685,171.00399561795334,20.081509477595407,1.6657301703394427e-06,1.6657301703394427e-06
38.0,-2321.2145422840417,2.0,627.1761831430944,170.69553311889035,20.081642036135953,1.5596211307538447e-05,1.5596211307538447e-05
39.0,-2321.6689426178555,2.0,627.1696768429506,170.3459369177909,20.082883307865075,1.508378175031698e-05,1.508378175031698e-05
40.0,-2322.106615688284,2.0,627.1634143565813,170.0490114076021,20.084083885615858,2.215620122473409e-05,2.215620122473409e-05
41.0,-2322.747247206289,2.0,627.1542525765352,169.75363375370432,20.08584760527445,1.5659990564274645e-05,1.5659990564274645e-05
42.0,-2323.1984842635725,2.0,627.1477934881353,169.40708476185836,20.087086856226527,3.764158734328593e-06,3.764158734328593e-06
43.0,-2323.306509464263,2.0,627.1462415655076,169.09400492827825,20.087382757585797,1.3088415256108054e-05,1.3088415256108054e-05
44.0,-2323.6807257467294,2.0,627.1408658861507,168.7453813281881,20.088405075467428,2.1486951925551264e-05,2.1486951925551264e-05
45.0,-2324.292518599484,2.0,627.1320834685168,168.43877695383878,20.090072271833673,5.553802241128616e-05,5.553802241128616e-05
46.0,-2325.8679012542634,2.0,627.1094812491798,167.96519062670467,20.09435619482424,5.0277146276691036e-05,5.0277146276691036e-05
47.0,-2327.2860733772245,2.0,627.08898375396,167.8196805894433,20.098235401161293,1.3384267625488818e-05,1.3384267625488818e-05
48.0,-2327.663002005633,2.0,627.0835637570019,167.39738609446562,20.099268097641946,0.00012725882729811174,0.00012725882729811174
49.0,-2331.2273684892516,2.0,627.031925289727,167.15784840878172,20.10902200892251,2.6680123256956357e-05,2.6680123256956357e-05
50.0,-2331.9727850603654,2.0,627.0211837403765,166.74863700272186,20.111059874921086,6.665160336586618e-05,6.665160336586618e-05
51.0,-2333.8255883571046,2.0,626.994526332958,166.2904942527278,20.1161530149708,5.4642284387128114e-05,5.4642284387128114e-05
52.0,-2335.3362831435315,2.0,626.9728276266076,165.77643826433578,20.120299170508112,6.022121885784346e-05,6.022121885784346e-05
53.0,-2336.990906211724,2.0,626.9491177249797,165.59592842802599,20.124870133288493,1.2903444920368087e-06,1.2903444920368087e-06
54.0,-2337.0262898863393,2.0,626.9486131762674,165.14633374773442,20.12496806472355,3.0578220642667464e-05,3.0578220642667464e-05
55.0,-2337.860165603063,2.0,626.9367497655905,164.86972757890194,20.127270792698322,8.458878261981245e-05,8.458878261981245e-05
56.0,-2340.1587467450126,2.0,626.9040596765468,164.52822469026498,20.133644381730274,9.926101770905372e-06,9.926101770905372e-06
57.0,-2340.427431942506,2.0,626.9002401798434,164.40907658885604,20.134387859262148,0.0005213565848536972,0.0005213565848536972
58.0,-2354.4930521023243,2.0,626.7013345588102,163.36854945317026,20.173428349808322,1.0299546602997609e-06,1.0299546602997609e-06
59.0,-2354.520540750541,2.0,626.7009472353229,163.0844551526133,20.173505402983285,3.114711387372596e-05,3.114711387372596e-05
60.0,-2355.3488522947764,2.0,626.689253509504,162.78342254896324,20.175836087543278,3.344818756693652e-05,3.344818756693652e-05
61.0,-2356.235069468167,2.0,626.6767341624276,162.3280513072209,20.17833939081275,1.491957269240572e-05,1.491957269240572e-05
62.0,-2356.6281847535315,2.0,626.6711941554188,162.02668717941032,20.1794474343696,2.4059605971983693e-05,2.4059605971983693e-05
63.0,-2357.259757744405,2.0,626.6622765621155,161.80967601983772,20.181223103446012,1.006617308945168e-05,1.006617308945168e-05
64.0,-2357.5233044018078,2.0,626.6585642929678,161.5323476878268,20.18196603476593,1.6320500154749762e-05,1.6320500154749762e-05
65.0,-2357.949125106505,2.0,626.6525619721361,161.18412176623673,20.1831631830626,7.15649172386198e-05,7.15649172386198e-05
66.0,-2359.8079222752676,2.0,626.626252420514,160.91098834679082,20.188415065327277,2.8365103065372897e-06,2.8365103065372897e-06
67.0,-2359.881365429811,2.0,626.6252155327965,160.57775692494016,20.188622103254513,0.00017170038761131238,0.00017170038761131238
68.0,-2364.3059489946836,2.0,626.5624909692741,159.97939283344965,20.201081710648285,6.823578320254478e-05,6.823578320254478e-05
69.0,-2366.051903931232,2.0,626.5378073188879,159.50091588692908,20.20603418824898,5.010106220524752e-06,5.010106220524752e-06
70.0,-2366.1793614320995,2.0,626.536009820163,159.12131167498694,20.206394987395356,2.843661981858898e-05,2.843661981858898e-05
71.0,-2366.8992906674425,2.0,626.5258755348025,158.93400870577906,20.208443240282413,4.242759839538158e-05,4.242759839538158e-05
72.0,-2367.970847984662,2.0,626.510846630432,158.5112120742236,20.211499945000213,6.517379400047154e-05,6.517379400047154e-05
73.0,-2369.6080048638905,2.0,626.4879314196602,158.04871749740516,20.216162036290264,3.0209451658391077e-06,3.0209451658391077e-06
74.0,-2369.68346542497,2.0,626.486867288258,157.89070440677918,20.216378109807497,3.180690891941384e-05,3.180690891941384e-05
75.0,-2370.4763035975066,2.0,626.4757272198335,157.5098900179295,20.21864257830242,8.772034903714955e-06,8.772034903714955e-06
76.0,-2370.6939253003884,2.0,626.4726743068375,157.06561409103765,20.219267103820204,4.211964470776419e-06,4.211964470776419e-06
77.0,-2370.797831218768,2.0,626.471220597642,156.90226478260954,20.21956698264396,1.4182748631684041e-05,1.4182748631684041e-05
78.0,-2371.1469687527433,2.0,626.4663247680455,156.75860089199656,20.220576847960082,8.080612390583007e-06,8.080612390583007e-06
79.0,-2371.3455299462335,2.0,626.4635531685216,156.35954390199032,20.221152228886357,3.9227086408118666e-05,3.9227086408118666e-05
80.0,-2372.304429702237,2.0,626.4500646098435,155.96811278116786,20.223924611217473,7.645650696655568e-07,7.645650696655568e-07
81.0,-2372.3230285005166,2.0,626.4498034132839,155.52948786853673,20.22397825036811,4.8057684808960946e-05,4.8057684808960946e-05
82.0,-2373.4853127683955,2.0,626.4335257759268,155.31572634826847,20.227323193593396,2.7017649030481457e-05,2.7017649030481457e-05
83.0,-2374.136995001726,2.0,626.4243789800352,155.1579930281062,20.229194463648174,0.0001150854081512825,0.0001150854081512825
84.0,-2376.906408987056,2.0,626.3856934630029,154.76403049467817,20.23713551458393,8.63323205030174e-05,8.63323205030174e-05
85.0,-2378.9735888942023,2.0,626.3567942360991,154.4030893063794,20.24309474412697,8.251809646577433e-05,8.251809646577433e-05
86.0,-2380.9402617194964,2.0,626.3292759842997,153.867081931839,20.248756039525833,5.242135945144605e-05,5.242135945144605e-05
87.0,-2382.1811066615264,2.0,626.3119695051315,153.69408893441613,20.252353265821583,1.4667895596957422e-05,1.4667895596957422e-05
88.0,-2382.5275715604257,2.0,626.3071210489804,153.2321578700004,20.253359801009452,2.8168498052779125e-05,2.8168498052779125e-05
89.0,-2383.188903259018,2.0,626.2978944847548,153.05485222762587,20.25527683834071,8.965617657568181e-05,8.965617657568181e-05
90.0,-2385.288492231226,2.0,626.2687284409606,152.8414954030413,20.261381844129158,2.8183223630548817e-05,2.8183223630548817e-05
91.0,-2385.9468005827766,2.0,626.2595537168893,152.66530551024906,20.263292732327717,5.549425595741831e-06,5.549425595741831e-06
92.0,-2386.076136791827,2.0,626.257758875646,152.28318773099238,20.263667164578155,7.373231457544565e-05,7.373231457544565e-05
93.0,-2387.7855507520044,2.0,626.2340818791175,151.82653127766432,20.268644532984656,0.00011008354667308879,0.00011008354667308879
94.0,-2390.322117795993,2.0,626.1990236115689,151.5139603891837,20.276022257230622,0.00010383466414057248,0.00010383466414057248
95.0,-2392.704913351286,2.0,626.1660539054353,151.2096038310329,20.282984613629807,0.0002308437152186931,0.0002308437152186931
96.0,-2397.9786757621487,2.0,626.0930078837805,150.71788084986252,20.298397462449163,9.331098820147116e-05,9.331098820147116e-05
97.0,-2400.0976170081976,2.0,626.0636684106393,150.37488332285386,20.304628806022116,0.0001877985734116206,0.0001877985734116206
98.0,-2404.341414964524,2.0,626.0049097114824,149.7459172551092,20.317104474985786,7.097001033711286e-05,7.097001033711286e-05
99.0,-2405.932435448124,2.0,625.9829633525363,149.24054509144395,20.32181962480662,5.407076873236353e-05,5.407076873236353e-05
100.0,-2407.1365082344046,2.0,625.9664123920479,148.89003451181503,20.325382615158773,8.647038309899312e-05,8.647038309899312e-05
101.0,-2409.052816030657,2.0,625.9399904768254,148.50558137864326,20.331083272990373,4.366612542563435e-05,4.366612542563435e-05
102.0,-2410.0156753789706,2.0,625.9266745662028,148.30713460774004,20.33394230185113,0.00012068779072294377,0.00012068779072294377
