iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.000000000000114,1.0,50.51209670962788,24.114406166277533,10.0,0.17356324260985942,0.17356324260985942
2.0,-63.53095803796117,15.0,47.11820353506414,14.033044064973542,10.515456729682095,8.743851374647414e-07,8.743851374647414e-07
3.0,-63.5311302272828,3.0,47.118196271558006,13.74788937290219,10.515460565847821,0.00992569829179927,0.00992569829179927
4.0,-65.39141377908604,2.0,47.039508349093126,13.385048289937425,10.559799210094047,0.009480539734990079,0.009480539734990079
5.0,-67.0765798026145,15.0,46.96806317395602,11.329216235666038,10.6026581112936,1.035105888084499e-06,1.035105888084499e-06
6.0,-67.07671265950725,3.0,46.968057654131584,11.027659246681475,10.602660266879699,0.011794955623807463,0.011794955623807463
7.0,-68.49489278527884,2.0,46.90938215010199,10.63846949782796,10.623748549261881,0.004948806302597307,0.004948806302597307
8.0,-69.05230185372014,2.0,46.88638339712826,10.394446705629187,10.631806301101172,0.00840564847255879,0.00840564847255879
9.0,-69.95319183751488,2.0,46.84919038204652,10.092049820501357,10.645720459108865,0.007823238828244677,0.007823238828244677
10.0,-70.74410858416346,3.0,46.81652407526387,9.68092020152318,10.65879503223634,0.011361421039774814,0.011361421039774814
11.0,-71.79780979740357,2.0,46.772946175790864,9.359820036793604,10.67801939678383,0.010798235609657167,0.010798235609657167
12.0,-72.7343543301489,2.0,46.73434105654578,9.060435996311234,10.694936440174942,0.010176531341796951,0.010176531341796951
13.0,-73.56182907532823,3.0,46.70035527835458,8.673107788635772,10.709613354064615,0.025139638620676443,0.025139638620676443
14.0,-75.40762469962948,2.0,46.62510054310974,8.161236632576465,10.74068603765493,0.0009461505407958589,0.0009461505407958589
15.0,-75.47058786590216,2.0,46.622539810869384,8.048536608347376,10.741795580902135,0.05092949472351098,0.05092949472351098
16.0,-78.61384546203962,2.0,46.49479502088209,7.217099846323632,10.808668054784478,0.0013272530072887983,0.0013272530072887983
17.0,-78.68289433184981,2.0,46.49200939738657,7.127823612838234,10.810214545432643,0.0013768683451011157,0.0013768683451011157
18.0,-78.75275931651657,2.0,46.48920139316606,7.037360439691234,10.811681039748512,0.005640002316886745,0.005640002316886745
19.0,-79.03062504757116,2.0,46.47807984226473,6.8905058825178465,10.817176619590548,0.05193366307497818,0.05193366307497818
20.0,-81.37960106181413,2.0,46.38436000692606,6.183415877995326,10.872456297249697,0.008904826654518973,0.008904826654518973
21.0,-81.71738308172917,2.0,46.37104487568342,6.052818392997699,10.8806269239999,0.009509488380247934,0.009509488380247934
22.0,-82.06285943553232,2.0,46.35745403012019,5.919509855080212,10.889293809416424,0.002784374909894226,0.002784374909894226
23.0,-82.16018807468953,2.0,46.353631920735765,5.839515054632374,10.891777741352476,0.0036437077940979622,0.0036437077940979622
24.0,-82.28403998324939,2.0,46.34879370150826,5.770567558097408,10.894743129949353,0.003516223376235765,0.003516223376235765
25.0,-82.40076796856025,2.0,46.34423565676173,5.682854005273618,10.897600893834756,0.006594673629650852,0.006594673629650852
26.0,-82.61252416321048,2.0,46.33597350705134,5.568238062921128,10.90292689450997,0.0006572479170346932,0.0006572479170346932
27.0,-82.63289065310192,2.0,46.33518401848926,5.531277900295311,10.903398248457554,0.004418235591304606,0.004418235591304606
28.0,-82.76754873483401,2.0,46.32996256207387,5.437689200780747,10.906603102667662,0.0004134410498988094,0.0004134410498988094
29.0,-82.77976921244434,2.0,46.32948903834871,5.381909198920598,10.906896272548874,0.007065350020256065,0.007065350020256065
30.0,-82.9831861814923,2.0,46.3216074294837,5.287656337991682,10.91192834440082,0.0022336364804701712,0.0022336364804701712
31.0,-83.04551930052284,2.0,46.31919559505829,5.238044715482486,10.913492921264838,0.022436898499852618,0.022436898499852618
32.0,-83.64951793940594,2.0,46.29586467064686,5.013732669239065,10.929785783059966,0.008018273477626734,0.008018273477626734
33.0,-83.84974218194807,2.0,46.28818445792447,4.920456894871442,10.935237546214195,0.006076591815165809,0.006076591815165809
34.0,-83.99612976027541,2.0,46.28258177768631,4.82766583554276,10.939305907537548,0.0021978891196624147,0.0021978891196624147
35.0,-84.04726346224925,2.0,46.28062770293379,4.784058843571246,10.940739002500198,0.01182829410900101,0.01182829410900101
36.0,-84.31540375487268,2.0,46.2703891843827,4.667573992740986,10.948571236979543,0.011630529470635934,0.011630529470635934
37.0,-84.56644635866613,2.0,46.260843506754135,4.556604172658747,10.956102153474859,0.0010036668151015406,0.0010036668151015406
38.0,-84.58726870621558,2.0,46.26005425066794,4.509131071631006,10.95672758087184,0.01577730390631873,0.01577730390631873
39.0,-84.9041192313673,2.0,46.24805829640362,4.360197895057204,10.966682341566033,0.0015579458852564634,0.0015579458852564634
40.0,-84.93370268063094,2.0,46.24694412043758,4.312869547362014,10.967602310235602,0.011172997685780063,0.011172997685780063
41.0,-85.13975172508023,2.0,46.23924550308398,4.216519700571,10.973643134613582,0.004620311090463731,0.004620311090463731
42.0,-85.22160951755583,2.0,46.236198912500925,4.149784203238146,10.976054772420975,0.037379613616414835,0.037379613616414835
43.0,-85.84735864657787,2.0,46.21303970273241,3.900202702135692,10.996106613207237,0.003402869947258298,0.003402869947258298
44.0,-85.89899506723623,2.0,46.21115928078863,3.85009886178208,10.997661031194372,0.002036687215074231,0.002036687215074231
45.0,-85.92914113073178,2.0,46.21007124656306,3.8058074552452528,10.998481305899624,0.012262674579820908,0.012262674579820908
46.0,-86.10520441265103,2.0,46.20372991817713,3.707368706711485,11.003419548669141,0.010611969328962719,0.010611969328962719
47.0,-86.2499822414311,2.0,46.19855145356152,3.622872209698771,11.007454713098648,0.0009006302980616221,0.0009006302980616221
48.0,-86.26179581758436,2.0,46.19813456095654,3.588232388671501,11.007737153370282,0.0022250852551870784,0.0022250852551870784
49.0,-86.29040034528941,2.0,46.197134400696974,3.5605550004532893,11.008331467884181,0.009057474459827738,0.009057474459827738
50.0,-86.40450306806852,2.0,46.19317773414733,3.4845871409568674,11.010501357612492,0.01265916024063781,0.01265916024063781
51.0,-86.55688663449376,2.0,46.18793170940209,3.4071549353987294,11.013358782022614,0.004179025408021201,0.004179025408021201
52.0,-86.60526374966864,2.0,46.186278158557684,3.3725043225117353,11.014225103455983,0.006700225887402714,0.006700225887402714
53.0,-86.6811291087397,2.0,46.18371035125856,3.3250792608377115,11.015406427933858,0.004430411029381202,0.004430411029381202
54.0,-86.72996890976472,2.0,46.182063790249984,3.288391805838249,11.016156330903623,0.005048316942376783,0.005048316942376783
55.0,-86.78437844080389,2.0,46.18023430126917,3.238102067426998,11.016997427389795,0.0018984736813680563,0.0018984736813680563
56.0,-86.80426015756595,2.0,46.1795681419102,3.214959735070488,11.017292594062805,0.0077853801010003875,0.0077853801010003875
57.0,-86.88432587369618,2.0,46.17691047215652,3.1658657027660797,11.018303871636931,0.014011447404737679,0.014011447404737679
58.0,-87.02350793491016,2.0,46.17232217623721,3.093274594507409,11.020066427941124,0.0015584248769192307,0.0015584248769192307
59.0,-87.03840503982263,2.0,46.17183540378132,3.0604091310324817,11.02023145791377,0.008037323099727529,0.008037323099727529
60.0,-87.1133121525256,2.0,46.16939458617323,3.016013493744713,11.02106541101011,0.0004929154467698847,0.0004929154467698847
61.0,-87.11779453351409,2.0,46.16925043736972,2.9876078299824265,11.021098396173128,0.0008336904878190167,0.0008336904878190167
62.0,-87.1252321610504,2.0,46.169011440287974,2.968262114365683,11.021151407760794,0.006194227184259189,0.006194227184259189
63.0,-87.1796049790704,2.0,46.16726577575707,2.9300695087511666,11.021567071882178,0.02422018757534277,0.02422018757534277
64.0,-87.38457454710542,2.0,46.1607408335064,2.824339807593264,11.023253742275402,0.003739770873812213,0.003739770873812213
65.0,-87.4143426674614,2.0,46.15982294757285,2.787596374573878,11.023253737809336,0.0008185130304841945,0.0008185130304841945
66.0,-87.42070016402877,2.0,46.159627664343716,2.771812595764595,11.023247374448104,0.007131584601374769,0.007131584601374769
67.0,-87.47527282422143,2.0,46.15797001749646,2.736632344299735,11.023040995163043,0.03235787778007665,0.03235787778007665
68.0,-87.71325606261894,2.0,46.15090745076485,2.625567366029412,11.021428102364325,0.013352545628761238,0.013352545628761238
69.0,-87.80465950909863,2.0,46.148280533127185,2.5752660226961472,11.02027074428501,0.013712972898417674,0.013712972898417674
70.0,-87.89496829374221,2.0,46.145724548785964,2.5259916254483548,11.018935686075132,0.0021593155152588223,0.0021593155152588223
71.0,-87.90873136119328,2.0,46.14533999353552,2.5018987198431133,11.018694759962841,0.015521432508534343,0.015521432508534343
