iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,1.0,80.56754386231096,39.93647028234999,86.60254037844386,0.5036042396089694,0.8116708616432182
2.0,-101.60465456084421,1.0,70.03787590590241,3.5096199799041443,87.19138185395212,6.101744436713477,6.101744436713477
3.0,-164.58233963680277,1.0,70.37426649713917,7.4110748177238674,66.33162327243706,0.5749939006756348,0.5749939006756348
4.0,-181.30563923928935,1.0,70.04524500597117,3.7659324818777464,64.945314818674,2.6047848426022258,2.6047848426022258
5.0,-201.9922067337484,1.0,70.42452930255779,7.789507010364901,55.98767931118792,0.4240608293125608,0.4240608293125608
6.0,-218.09013856016782,2.0,70.04224812110574,3.498045290867202,54.90296903733969,8.261381569956447e-11,8.261381569956447e-11
7.0,-218.09013856117895,26.0,70.04224812110468,3.442816469451044,54.902969037082386,3.964593991624736e-05,3.964593991624736e-05
8.0,-218.09060848342142,2.0,70.04224768449062,3.440532250144907,54.90284555742828,0.23998743245035423,0.23998743245035423
9.0,-220.91304172296122,2.0,70.04017887181033,3.4012977511433826,54.1565261167597,0.13900607923526684,0.13900607923526684
10.0,-222.51952861423524,2.0,70.04011847262771,3.393252234191557,53.723225203449445,0.03629027115958721,0.03629027115958721
11.0,-222.93730395983766,2.0,70.04013139010357,3.3902771855382983,53.61024450643115,0.24206842823388255,0.24206842823388255
12.0,-225.71631330244168,2.0,70.04034287909155,3.3818474976733977,52.85797723665088,0.0665055385711683,0.0665055385711683
13.0,-226.4767913977812,2.0,70.04043325768271,3.37904585934693,52.6521387257614,0.17197130514124923,0.17197130514124923
14.0,-228.43942572260107,2.0,70.04069524294417,3.3745907678307505,52.12107995445987,0.27594313251223546,0.27594313251223546
15.0,-231.57991241513173,2.0,70.04115735534975,3.3695509712193794,51.27342799916296,0.19646459113198828,0.19646459113198828
16.0,-233.80987462500775,2.0,70.04145763512265,3.3662042755959716,50.67434670600241,0.9675782070376384,0.9675782070376384
17.0,-244.75885311110642,2.0,70.04315961945858,3.360089346432458,47.75697397084225,0.15570338947435516,0.15570338947435516
18.0,-246.5166507170468,2.0,70.0431754127706,3.3581684278452584,47.29842622489676,0.32065127267888593,0.32065127267888593
