iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,200.0,0.0,379.7814905656356,87.0552601424767,100.0,0.21005439091360914,1.0
2.0,-1795.399744179902,0.0,360.9177135887928,51.36825014313416,101.502363041069,0.27292112714523303,1.0
3.0,-2571.65156467051,0.0,357.01946212498314,33.72157298733152,104.18294218864202,0.3118254952287541,1.0
4.0,-2906.40622493525,0.0,349.2127792727022,22.695878326409684,105.2068964556542,0.24167521110640622,1.0
5.0,-3017.763669218217,0.0,351.46110608333703,15.483617263163529,106.36951976713563,0.2841578851311839,1.0
6.0,-3082.562298283783,0.0,347.9802650597691,11.477122664817088,106.40503696578456,0.23588866537082445,1.0
7.0,-3112.9236431064946,0.0,349.7372211477794,7.687681925788981,106.76728617840308,0.288312236833515,1.0
8.0,-3133.495465187836,0.0,348.0322614454577,6.213379587996616,106.48350928993666,0.2506412866363742,1.0
9.0,-3144.9853151638126,0.0,349.14317907367536,4.655259012372476,106.4621544219601,0.299576337449709,1.0
10.0,-3153.7411030954154,0.0,348.07569110492324,4.188625169137621,106.01689578757492,0.26398110163352934,1.0
11.0,-3159.256573614981,0.0,348.90290609022423,3.474295258091996,105.80885170738635,0.3100209136344187,1.0
12.0,-3163.781210824003,0.0,348.07232971815387,3.420103092785294,105.27229034930596,0.27226900567208184,1.0
13.0,-3166.930589582418,0.0,348.793847097452,3.0245418581446426,104.97704470948496,0.31614669375041304,1.0
14.0,-3169.662763985989,0.0,348.06093059873103,3.1219692620585118,104.39409770901379,0.27562386212827406,1.0
15.0,-3171.7617892026265,0.0,348.7416595021609,2.8381820923240917,104.05992673503586,0.319646867615839,1.0
16.0,-3173.6759778370943,0.0,348.05301936282694,2.994854413873632,103.45315450794443,0.2764982709650978,1.0
17.0,-3175.2846516789486,0.0,348.7140623778416,2.7484600002527104,103.1022383343726,0.32219759573729745,1.0
18.0,-3176.809170306533,0.0,348.0471759807541,2.936374679329926,102.48291770099745,0.27639242055609936,1.0
19.0,-3178.1812309763936,0.0,348.6985036148781,2.6996902126574494,102.12591564258452,0.3238513922188257,1.0
20.0,-3179.5130877958927,0.0,348.04395169421815,2.9065021138648537,101.50068895465729,0.27629573811425995,1.0
21.0,-3180.7685889818713,0.0,348.6903870113825,2.673981829970697,101.1423183712095,0.3247271273839374,1.0
22.0,-3182.0041341445503,0.0,348.04238698641075,2.8891298320348278,100.51473969579405,0.27613174013730557,1.0
23.0,-3183.2008089450046,0.0,348.68529674523603,2.6582495316696053,100.15714937842762,0.3256377144871411,1.0
24.0,-3184.3881597122418,0.0,348.04147623638596,2.8761496074134065,99.5284389789136,0.27546700090533843,1.0
25.0,-3185.552936523136,0.0,348.6802441571617,2.6407420097347987,99.17345257278626,0.32791977814031403,1.0
26.0,-3186.7151229167557,0.0,348.0391837562913,2.869199168466544,98.54284299604744,0.2736837524370201,1.0
27.0,-3187.8593354617497,0.0,348.67244704169946,2.6056270637778365,98.1933788406977,0.3317539040533601,1.0
28.0,-3189.0043212587734,0.0,348.04273379881636,2.853092691666311,97.56049086421454,0.27233129364989206,1.0
29.0,-3190.1284314607365,0.0,348.6683511204832,2.567266813723918,97.21847841901594,0.33624050262457184,1.0
30.0,-3191.2573677619475,0.0,348.04980616600477,2.8421904859293217,96.58569688432183,0.2715335012043402,1.0
31.0,-3192.3655446349767,0.0,348.66857846129517,2.543039200187228,96.25251031864836,0.3399357736936076,1.0
32.0,-3193.48426022256,0.0,348.05553244191356,2.8400588494463617,95.62167507966605,0.2708266740343064,1.0
33.0,-3194.5833686496935,0.0,348.670036889646,2.5278107938897754,95.29691474348267,0.3422342815351739,1.0
34.0,-3195.694874386949,0.0,348.0611374504524,2.8390155204651504,94.66914078940484,0.2706092846640919,1.0
35.0,-3196.7891874114703,0.0,348.67215709348704,2.5202428020513854,94.35129808777565,0.34358601891881263,1.0
36.0,-3197.8970065174344,0.0,348.0658543563791,2.8384992344759272,93.72675167274726,0.2705878302398304,1.0
37.0,-3198.9891215215775,0.0,348.67420229708245,2.516326962676021,93.41456764812521,0.34454957717835977,1.0
38.0,-3200.095535790988,0.0,348.0695709554811,2.8350205675748152,92.79272331058841,0.2702893279169839,1.0
39.0,-3201.1851229746444,0.0,348.6755555308128,2.508538937453136,92.48579448385163,0.34672597768786945,1.0
40.0,-3202.291423016697,0.0,348.07159372955294,2.830793718406184,91.86497711691312,0.26930049271352446,1.0
41.0,-3203.378410172212,0.0,348.6734456110076,2.491215625708102,91.56415115002592,0.3511569097040105,1.0
42.0,-3204.483924775246,0.0,348.0727906948658,2.834274306507039,90.94184988803372,0.2673894053386992,1.0
43.0,-3205.568324236925,0.0,348.6689954935546,2.4680232624519465,90.64907969160365,0.35650449640901266,1.0
44.0,-3206.6709576898866,0.0,348.07213388189456,2.8409013869274315,90.02477699401432,0.26517861140226834,1.0
45.0,-3207.7517361806986,0.0,348.6643179944244,2.443883203776277,89.7411819606232,0.3619349421471508,1.0
46.0,-3208.850222543515,0.0,348.07238593475256,2.8489777703128296,89.11557074553478,0.26327866729545596,1.0
47.0,-3209.9275513727916,0.0,348.6618713877349,2.4261662923347993,88.8413575514836,0.367036776769735,1.0
48.0,-3211.0241259920167,0.0,348.07171156603675,2.8533947226972294,88.2149491665827,0.26130288959970244,1.0
49.0,-3212.0992568307393,0.0,348.6586740408957,2.4038442183010718,87.94983340475584,0.37456370521601295,1.0
50.0,-3213.1974501488457,0.0,348.06983032163095,2.8647828223480114,87.31953168277943,0.2586898467568008,1.0
51.0,-3214.2731110452823,0.0,348.6541590974512,2.3785416616084456,87.06470483222078,0.38485332682389056,1.0
52.0,-3215.377023381221,0.0,348.06474736467436,2.8858196080042005,86.42690325020722,0.25501406559231893,1.0
53.0,-3216.4559455526087,0.0,348.64787602637364,2.3451389405545466,86.1836458007113,0.3975041305025568,1.0
54.0,-3217.5651627760362,0.0,348.0599647832233,2.912241450227735,85.53589147474503,0.25079075160333425,1.0
55.0,-3218.6478523657315,0.0,348.64124780477965,2.30895096126687,85.30543463848738,0.4131530423942245,1.0
56.0,-3219.766244305063,0.0,348.05310299224817,2.946788322941589,84.64517000657091,0.24592759163838895,1.0
57.0,-3220.8548600269987,0.0,348.63463823888367,2.268859152637675,84.42887679923389,0.4321478831295511,1.0
58.0,-3221.985254515357,0.0,348.0454588421974,2.989656647579993,83.75316295511024,0.24103818398575125,1.0
59.0,-3223.085003905395,0.0,348.6275568490787,2.228902258849985,83.55160819339696,0.45408203411244824,1.0
60.0,-3224.231129315953,0.0,348.0370717483477,3.042705148344238,82.85734161035366,0.23591732536970622,1.0
61.0,-3225.3467970986076,0.0,348.6195044288161,2.190665178987666,82.67115227496873,0.4816295521141419,1.0
62.0,-3226.5205173800114,0.0,348.02537350443794,3.1087991555048,81.95229666375037,0.2303916327583297,1.0
63.0,-3227.6605890153896,0.0,348.6094110539055,2.1486776633432934,81.78198706203676,0.5207034280930359,1.0
64.0,-3228.880536039326,0.0,348.00743755577554,3.2138976109635027,81.02514239778986,0.22397359138478223,1.0
65.0,-3230.0613353257686,0.0,348.59881656068495,2.1055165381018344,80.8722284656322,0.5680140965305323,1.0
66.0,-3231.3394675681593,0.0,347.98735296556936,3.337907965601183,80.0689387670378,0.21760438264367862,1.0
67.0,-3232.570423035183,0.0,348.58821194826737,2.060242182605414,79.93393054007379,0.6145908268424575,1.0
68.0,-3233.897542702577,0.0,347.9686358254816,3.4508755928063906,79.09086600415611,0.21254242129819464,1.0
69.0,-3235.1748134174486,0.0,348.58018066369794,2.020268021357027,78.97231129324767,0.6549840700513477,1.0
70.0,-3236.535868411139,0.0,347.9553193641691,3.536709939671338,78.10241410505418,0.20909204892518907,1.0
71.0,-3237.8498811594654,0.0,348.5757957460716,1.9935395004827896,77.99955762822333,0.6879370309199008,1.0
72.0,-3239.2383949523983,0.0,347.9435096809766,3.6075062716419666,77.1154477236661,0.20629996432882836,1.0
73.0,-3240.585793375604,0.0,348.5706302819819,1.971227559268448,77.02583200936135,0.720431624956116,1.0
74.0,-3242.007822696033,0.0,347.9295138658118,3.6663875504434165,76.12783658187587,0.20306172458259159,1.0
75.0,-3243.381649898043,0.0,348.5597435461112,1.933616230103032,76.05106514690233,0.7712893029628333,1.0
76.0,-3244.8509245749183,0.0,347.9027979870915,3.7460704233001865,75.12448687167456,0.1996657090131822,1.0
77.0,-3246.2625859826194,0.0,348.54207688330507,1.8950359614543193,75.06198013901258,0.8371837115604548,1.0
78.0,-3247.7938522154473,0.0,347.8776758083873,3.8583787947533184,74.09971163529721,0.19624908308483527,1.0
79.0,-3249.262711698905,0.0,348.5303723106162,1.8512900582476666,74.05396369504369,0.9010119360921209,1.0
80.0,-3250.835344554388,0.0,347.8463032842566,3.9103734410164526,73.07159814191053,0.1934067461016989,1.0
81.0,-3252.34127436944,0.0,348.5101935357029,1.8015175078068988,73.04425751440208,1.0,1.0
82.0,-3254.084336834574,0.0,347.8306283708574,3.9197570549821235,72.03279102797205,0.19314450908222636,1.0
83.0,-3255.604085699225,0.0,348.5006536957974,1.7620337810618258,72.01848602760884,1.0,1.0
84.0,-3257.4054369022033,0.0,347.8725849410103,3.643554843152966,71.07183668785031,0.19938702816768145,1.0
85.0,-3258.7731718204195,0.0,348.50275855722333,1.7396849566880195,71.05808008721367,1.0,1.0
86.0,-3260.427358629453,0.0,347.8641515621549,3.6135919256818143,70.16857149199828,0.19985209044731927,1.0
87.0,-3261.8269110893634,0.0,348.48115022637904,1.6754674289882345,70.173104049365,1.0,1.0
88.0,-3263.700125202069,0.0,347.96696617726735,3.077470952742571,69.36478559543903,0.21973846768518498,1.0
89.0,-3264.8076367778604,0.0,348.50756536496505,1.7267900480341054,69.35685396730238,0.9159086817494714,1.0
90.0,-3266.189768307625,0.0,347.89836886069855,3.315805209851238,68.62971589928583,0.21140060248175777,1.0
91.0,-3267.511952837054,0.0,348.4682914837111,1.6043476913713437,68.65174031600074,1.0,1.0
92.0,-3269.4907310925437,0.0,348.0917507585664,2.48395470694573,67.95675679480902,0.26380195730781053,1.0
93.0,-3270.365943659317,0.0,348.55203177002085,1.7443166444352396,67.94653358700484,0.6224655247206985,1.0
94.0,-3271.3290516029992,0.0,348.05259993600737,2.494751146291795,67.4947748326042,0.25545432587977807,1.0
95.0,-3272.2455236760134,0.0,348.5293295097716,1.586273687663095,67.50257656205378,0.9923190487663024,1.0
96.0,-3273.5378255553396,0.0,347.93081366985706,2.9721551255730554,66.88051308328025,0.23256487069466875,1.0
97.0,-3274.6902439697224,0.0,348.5039843799497,1.4190154023971726,66.94588088310468,1.0,1.0
98.0,-3276.3139535271202,0.0,348.09138299311235,1.9563949875864401,66.45936844286959,0.3367272174250957,1.0
99.0,-3277.0173954549173,0.0,348.61682030403546,1.6083699816574986,66.47919547234962,0.5400533048620386,1.0
100.0,-3277.7369379702823,0.0,348.10299141381154,1.9578653170811258,66.18023248040855,0.32129458209355505,1.0
101.0,-3278.4225656665994,0.0,348.60079570201,1.474997202387769,66.21428175402612,0.6489785191355476,1.0
102.0,-3279.162148816547,0.0,348.07519172407734,2.032581585816558,65.90226774738913,0.2977162958572831,1.0
103.0,-3279.8379246009754,0.0,348.5769360505949,1.3374302325826832,65.95950206543266,0.8427624004485721,1.0
104.0,-3280.6368274370157,0.0,348.0265357020771,2.1857613191623626,65.6264206480796,0.2771395377749114,1.0
105.0,-3281.3436606553705,0.0,348.5564030486118,1.215916861800977,65.70964036284161,1.0,1.0
106.0,-3282.286436954559,0.0,348.0662928095141,1.9761399311334147,65.3921701691829,0.29684175815664393,1.0
107.0,-3282.8892738577474,0.0,348.56882798297283,1.1471417732299174,65.48340771851211,1.0,1.0
108.0,-3283.6386024068547,0.0,348.06918392647555,1.9529218534144144,65.20515744389097,0.28669514590991824,1.0
109.0,-3284.2085940863826,0.0,348.56052342607427,1.0062239984317507,65.31137371071469,1.0,1.0
110.0,-3284.8849135703813,0.0,348.1926320044551,1.479179937876395,65.10751388604622,0.31777634221913664,1.0
111.0,-3285.2695462459583,0.0,348.5742881188308,0.8818589683863927,65.20405471015239,1.0,1.0
112.0,-3285.7747109508073,0.0,348.2383142659765,1.244826722646015,65.04060303582898,0.33437760642639613,1.0
113.0,-3286.061465307822,0.0,348.55664499107735,0.7249982394681528,65.14105126599983,1.0,1.0
114.0,-3286.426278141807,0.0,348.30956927850315,0.9376201916929728,65.02167011745641,0.3743761153331716,1.0
115.0,-3286.607783841581,0.0,348.5498317261659,0.5563435212956785,65.1123582985852,1.0,1.0
116.0,-3286.79357513234,0.0,348.329875850833,0.7483214720031144,65.0151901086635,0.3769502769395855,1.0
117.0,-3286.9076316576516,0.0,348.5293284550164,0.3975284777437407,65.09847844176979,1.0,1.0
118.0,-3287.012391536425,0.0,348.3911147473453,0.4539910071080812,65.03264834585258,0.34529028117098703,1.0
119.0,-3287.0520341934202,0.0,348.5026129494379,0.14554609421911166,65.0835439197274,0.8940942359740351,1.0
120.0,-3287.0698989143148,0.0,348.462051741909,0.13907847403529455,65.06437438628527,0.35279843949606593,1.0
121.0,-3287.073781284718,0.0,348.4953103157465,0.05656277082031089,65.0799212731378,1.0,1.0
122.0,-3287.0767554414974,0.0,348.47754280019353,0.06977111813614618,65.07014997997308,0.503615219921181,55.9669207956227
123.0,-3287.077981243189,0.0,348.49808125675673,0.05694514937625744,65.07825775637589,0.7160266741713849,13.425914354618378
124.0,-3287.0791421909516,0.0,348.47821789898535,0.06646710932168548,65.06700352972648,0.5080217728035984,54.608604988083975
125.0,-3287.0802643797124,0.0,348.49783157531806,0.055319981499915384,65.0746557811234,0.7210097193743796,17.64527900025746
126.0,-3287.0813676328603,0.0,348.47843944671064,0.06545949447397047,65.0634157110845,0.5094147745375879,53.331186154094794
127.0,-3287.0824590401135,0.0,348.49779532276267,0.05481054204104481,65.0708971132209,0.7225676948851323,21.05304438014813
128.0,-3287.0835444074287,0.0,348.4785400657612,0.06513233689447373,65.05966619215754,0.509850864362544,52.0628088348176
129.0,-3287.0846258575266,0.0,348.4978116085286,0.05463919018817786,65.06710094097224,0.7230674694842868,23.378388896194984
130.0,-3287.0857051952044,0.0,348.47859792601423,0.06501653924587922,65.05589082521534,0.5099953754731258,50.79907159248117
131.0,-3287.086783108774,0.0,348.49783690324824,0.05457597882381019,65.06332369896903,0.7232399619508146,24.77514278366164
132.0,-3287.0878602074367,0.0,348.4786351960021,0.06497142951465298,65.05214234763315,0.5100474729586887,49.537136386326246
133.0,-3287.0889367357277,0.0,348.4978592804923,0.05455033419193018,65.05958949920229,0.7233050501944119,25.552728107095135
134.0,-3287.0900129192414,0.0,348.47866002557635,0.06495218826784943,65.04843986717242,0.5100680391698124,48.275952146539154
