iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,200.00000000000364,0.0,374.7887725000981,86.07623757040972,100.0,0.18674219997643954,1.0
2.0,-1486.5617225120532,0.0,352.868579412378,51.06187480277348,101.13184718047518,0.29220946678159676,1.0
3.0,-2287.683381936693,0.0,350.94855084673515,35.82326513873286,103.69591532303247,0.2462412659975592,1.0
4.0,-2528.7758305298285,0.0,345.29424638719127,25.681775353778576,104.49071765670854,0.18317428264293195,1.0
5.0,-2619.237663703687,0.0,346.07204342086465,16.798092407260803,105.37445958051099,0.26240607149452566,1.0
6.0,-2678.237149396924,0.0,344.50921807535474,13.694834955276177,105.58471280306347,0.17857158240851048,1.0
7.0,-2703.4212369315774,0.0,345.024976480432,8.551559898636084,105.87593575480611,0.2663608978767488,1.0
8.0,-2721.7376833694652,0.0,344.3583818961517,7.638287296386265,105.68508626883265,0.18644143050047046,1.0
9.0,-2730.9289879113167,0.0,344.6966099941652,5.205161866715903,105.67682643393529,0.27103035816642007,1.0
10.0,-2738.564755258316,0.0,344.3199260936403,5.052143810844776,105.3157826964095,0.19594568787439456,1.0
11.0,-2742.9243966338618,0.0,344.571145009483,3.772467403309444,105.16866796541063,0.27637137394913824,1.0
12.0,-2746.825046446098,0.0,344.308076825657,3.919174732613035,104.72743224411036,0.2021468049872294,1.0
13.0,-2749.3278538728664,0.0,344.5217518040916,3.104487072375462,104.50819378323078,0.28296786892537673,1.0
14.0,-2751.6944071023045,0.0,344.31022845134675,3.4277526768950315,104.01518525541027,0.20558066089069738,1.0
15.0,-2753.4029843782955,0.0,344.5068643657864,2.81203498185568,103.75776399191842,0.2878017279941692,1.0
16.0,-2755.0776655190894,0.0,344.31601973065034,3.2222445167946008,103.23330262293345,0.20681504617096919,1.0
17.0,-2756.4208230994827,0.0,344.5047278931185,2.681024425748284,102.9570134228754,0.2907399033577855,1.0
18.0,-2757.7596869604895,0.0,344.32156847081507,3.131444341377974,102.41315175242427,0.20712054728329163,1.0
19.0,-2758.9238370479925,0.0,344.50681015879695,2.6194590646550457,102.12781477728238,0.2929857148040711,1.0
20.0,-2760.0922522743494,0.0,344.32643404145665,3.0923609813376114,101.57267106192361,0.20682315524609912,1.0
21.0,-2761.1643258204094,0.0,344.50999147460584,2.5858709205723884,101.28397043124758,0.2949480337790015,1.0
22.0,-2762.242137430989,0.0,344.33061993583686,3.076433689809267,100.72204557419627,0.20636142352984005,1.0
23.0,-2763.265328963633,0.0,344.5131658625197,2.5661025656984013,100.43287951259255,0.2962147183878731,1.0
24.0,-2764.2924614031854,0.0,344.3342816099453,3.0682792858512133,99.86748275666966,0.20609389804044284,1.0
25.0,-2765.2887715079232,0.0,344.5159666597206,2.555440834285756,99.5789630402749,0.2969226832441437,1.0
26.0,-2766.2875024960304,0.0,344.3371730458762,3.0596633424462483,99.01218050033705,0.20588207803381212,1.0
27.0,-2767.268310733074,0.0,344.5178888367721,2.544898217959464,98.7248708719313,0.2984290453485397,1.0
28.0,-2768.2516761214138,0.0,344.337453218554,3.055688413879087,98.1561580590737,0.20524546077396486,1.0
29.0,-2769.223114374332,0.0,344.5196769131983,2.5315141926114477,97.87136523700087,0.301291372724276,1.0
30.0,-2770.1988056287464,0.0,344.33552236001,3.059149170043873,97.29927839403484,0.20406464506557576,1.0
31.0,-2771.1651496104387,0.0,344.520928478491,2.514199007541804,97.01848882239324,0.30508519081754176,1.0
32.0,-2772.136569870665,0.0,344.33404635276327,3.064881037783175,96.44221664773256,0.20261387207323886,1.0
33.0,-2773.099453767176,0.0,344.52137959962545,2.4948177276691985,96.16647082087495,0.31041952019338004,1.0
34.0,-2774.070598034781,0.0,344.3318757779077,3.080164817264216,95.58429342448868,0.20060076531756704,1.0
35.0,-2775.032328487172,0.0,344.52014488494547,2.472988211964046,95.31488997259693,0.3170523948305326,1.0
