iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,40.0,0.0,48.64486328486287,14.829835574097304,20.0,0.50558130945582,1.0
2.0,-73.87957481052183,0.0,43.77224600464871,4.96233991771986,20.751011384676822,0.5791489779382917,1.0
3.0,-98.95277944280429,0.0,42.703611807057655,2.4513188520694835,20.744615824636885,1.0,1.0
4.0,-111.83439898302464,0.0,42.26299829710378,1.9576915533900945,19.706648685245842,1.0,1.0
5.0,-115.4169250705732,0.0,42.26315077060523,1.8626272622677496,18.266165918584722,1.0,1.0
6.0,-118.77117855067323,0.0,42.26425682331279,1.672543694572426,16.905740200112398,1.0,1.0
7.0,-121.59180790208376,0.0,42.26873080905699,1.567367760860514,15.867365478312292,1.0,1.0
8.0,-124.00083256527023,0.0,42.273816301075,1.402814296564113,15.064096303816624,1.0,1.0
9.0,-125.93335392621542,0.0,42.279078213023595,1.1927257515947278,14.524742832267199,1.0,1.0
10.0,-127.33202352733176,0.0,42.284315388306105,0.9454178444113496,14.224271109062201,1.0,1.0
11.0,-128.17305282139296,0.0,42.28963739706449,0.6127508843652334,14.102283358122618,1.0,1.0
12.0,-128.50585650258105,0.0,42.29527520162371,0.11143592266492788,14.072489544417511,1.0,1.0
13.0,-128.5181800028161,0.0,42.29677505580259,1.6392451188891687e-05,14.071440942237006,0.0,0.0
