iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.999999999999886,0.0,73.50977072473835,3.517135460443158,15.811388300841896,0.5040671971515068,1.6346441832736376
2.0,-9.236614791595002,0.0,71.89405712462536,3.1655811550474757,15.75126678500344,0.5050321493166983,1.2527415685966052
3.0,-57.3149625371621,0.0,70.55821594199061,2.7780666133232805,15.851698957808583,0.5065502960148165,1.0
4.0,-95.38010483622173,0.0,69.48434826532342,2.2594832094785464,16.063743965572318,0.5097554084462662,1.0
5.0,-122.67248315257507,0.0,68.707949994371,1.8872838099303317,16.28938140075099,0.5142079846908173,1.0
6.0,-142.4419330644398,0.0,68.14323210911134,1.5721671408410902,16.508446070047732,0.5212506291422189,1.0
7.0,-156.64965803359587,0.0,67.73771992790483,1.3279873288599744,16.702973712070534,0.5300090842271469,1.0
8.0,-166.94608341124763,0.0,67.44582172468259,1.1312332909007485,16.865778839618923,0.5405743430220875,1.0
9.0,-174.49276777112743,0.0,67.23454069702002,0.9678990445974884,16.99806771961512,0.5562584676880717,1.0
10.0,-180.1089616863951,0.0,67.07996612745454,0.8225628742602793,17.106084698633865,0.5791270720151015,1.0
11.0,-184.3135404079286,0.0,66.96680817433929,0.7032593123469839,17.193214376554238,0.6131929751735801,1.0
12.0,-187.52733797160977,0.0,66.88293667887277,0.608278577488045,17.261848815498883,0.6622330059683852,1.0
13.0,-190.06187318740422,0.0,66.8195362700875,0.5226302378425164,17.31415849343976,0.728251114392423,1.0
14.0,-192.0942332259915,0.0,66.77190596151848,0.4510983826667811,17.347057208697603,0.8341731075793484,1.0
15.0,-193.79674627616805,0.0,66.73545199592093,0.3839614091728643,17.36125075818693,1.0,1.0
16.0,-195.2624521804899,0.0,66.70831634501518,0.3272599698845626,17.349613173416348,1.0,1.0
17.0,-196.31838817273115,0.0,66.69306072838087,0.2916203626381832,17.30795105988105,1.0,1.0
18.0,-197.15633656487205,0.0,66.68365484060651,0.2686244400144586,17.251186654159294,1.0,1.0
19.0,-197.87489467050477,0.0,66.67762429055884,0.25250652807493124,17.182534761832127,1.0,1.0
20.0,-198.51028110383288,0.0,66.67381810058815,0.24163057802845334,17.1050560777839,1.0,1.0
21.0,-199.09358179493006,0.0,66.67131332390584,0.2331208383304535,17.022568248249012,1.0,1.0
22.0,-199.63665009699463,0.0,66.66964003604,0.22680766998754817,16.937563002356665,1.0,1.0
23.0,-200.1522193785707,0.0,66.66849633343952,0.22244550927372414,16.85161495101661,1.0,1.0
24.0,-200.64773039331607,0.0,66.66771101389126,0.21902033122656897,16.765908042080333,1.0,1.0
25.0,-201.12648573200912,0.0,66.66716530511573,0.2163514082564932,16.681484336660954,1.0,1.0
26.0,-201.59423591477395,0.0,66.6668535192725,0.21275082097920578,16.597921201201782,1.0,1.0
27.0,-202.04726750760113,0.0,66.66668405388872,0.20997874082530052,16.516378291917288,1.0,1.0
