iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999994,0.0,75.79498752559566,3.8034570019523684,15.811388300841896,0.5034801291370171,1.6519164404631412
2.0,-19.193127671918205,0.0,73.96029628761826,3.423258381464063,15.76807818810101,0.5043031671100068,1.2723216198161311
3.0,-75.3360043146294,0.0,72.44014524025634,2.9954949314791355,15.911666512285292,0.5055419953659999,1.0
4.0,-119.64128078933908,0.0,71.21901716164402,2.2864300928379016,16.186518837656337,0.509508979902913,1.0
5.0,-149.3462147007716,0.0,70.3923345497152,1.8544565230997,16.44788206791352,0.5141199291653824,1.0
6.0,-169.79841445978178,0.0,69.82151846671447,1.5720664758740865,16.671045268349662,0.5202459570960166,1.0
7.0,-184.39880060700142,0.0,69.41484325193642,1.3423665196971382,16.862414735917724,0.527091044335406,1.0
8.0,-194.96969399596975,0.0,69.12222533302399,1.1453614502143934,17.025832259392956,0.5401158957202602,1.0
9.0,-202.75680585479876,0.0,68.90848304215672,0.9644239393610451,17.16897801542906,0.5582418719679565,1.0
10.0,-208.46510533549895,0.0,68.75404933560091,0.803548979888324,17.28738234815612,0.5874663699623117,1.0
11.0,-212.654539805914,0.0,68.64288824324191,0.6730930682068655,17.38332210302896,0.6284341133380179,1.0
12.0,-215.77052503955468,0.0,68.56281234675212,0.5734870848496344,17.455257323753777,0.6868023457561575,1.0
13.0,-218.17213001835108,0.0,68.50389886342472,0.4942601285946606,17.50649530634651,0.7659047541539757,1.0
14.0,-220.09447990056282,0.0,68.46009832117822,0.42241179168916215,17.535574803676383,0.8848642300928202,1.0
15.0,-221.68432988922376,0.0,68.42802497043472,0.36298542744729234,17.537271958218714,1.0,1.0
16.0,-222.981939924803,0.0,68.40619228754265,0.31480755114951636,17.510004932216578,1.0,1.0
17.0,-223.95667009157273,0.0,68.39365376568111,0.2873985871909319,17.457848848191702,1.0,1.0
18.0,-224.7686910905258,0.0,68.3858401022357,0.26817255173781546,17.39091366400748,1.0,1.0
19.0,-225.4833756476836,0.0,68.38061770719429,0.2538513790494541,17.31594544964165,1.0,1.0
20.0,-226.1263571619968,0.0,68.3771883070312,0.2438432724743154,17.23462285780375,1.0,1.0
21.0,-226.72078059928617,0.0,68.37495822195561,0.23596577245964284,17.14858836870111,1.0,1.0
22.0,-227.2784670060767,0.0,68.37352888820284,0.23101707453291745,17.059656195875558,1.0,1.0
23.0,-227.81172453541456,0.0,68.37257418959895,0.22638749987702178,16.969953983852744,1.0,1.0
24.0,-228.3257276615578,0.0,68.37196455960073,0.22229564828379322,16.88021699780939,1.0,1.0
25.0,-228.81940169058916,0.0,68.37164933878387,0.21897414577562274,16.790918807063466,1.0,1.0
26.0,-229.2994719085589,0.0,68.3715104959267,0.2156497608365184,16.7032050958,1.0,1.0
27.0,-229.76463668446485,0.0,68.3715247990732,0.2128407243313358,16.61739412523613,1.0,1.0
28.0,-230.21723926010546,0.0,68.3716223490578,0.2089529603654606,16.5345580931645,1.0,1.0
29.0,-230.65424946634988,0.0,68.37179622554838,0.204975979270412,16.45479166714964,1.0,1.0
30.0,-231.0757938237682,0.0,68.37204368533125,0.20166134991502227,16.378260715448704,1.0,1.0
