iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2496.7188556220863,1.0,3549.0994234729596,262.64999887133894,0.017858844461202027,0.017858844461202027
2.0,1276.90175581547,2.0,3547.810411137749,256.098828823987,0.0007637097068422673,0.0007637097068422673
3.0,1226.8322391858346,2.0,3547.760680779489,254.5558693248308,0.0022080616533202676,0.0022080616533202676
4.0,1083.9128872711335,2.0,3547.6164894620474,252.90711692634724,0.0010418098914944125,0.0010418098914944125
5.0,1017.3112402160477,2.0,3547.550359680441,251.65729027690566,0.0005761242310230181,0.0005761242310230181
6.0,980.8348466237148,2.0,3547.514605498791,250.56795770018238,0.0006876880757717389,0.0006876880757717389
7.0,937.6733303275469,2.0,3547.472683419497,249.50479760238161,0.00013039056674360127,0.00013039056674360127
8.0,929.5566845973335,2.0,3547.464895312873,248.59614934496267,0.00021125086527453682,0.00021125086527453682
9.0,916.5026872617709,2.0,3547.4523882366075,247.66604322896234,0.00018140652237899944,0.00018140652237899944
10.0,905.3764439581864,2.0,3547.4418462581984,246.77039745801542,0.00014248115255910106,0.00014248115255910106
11.0,896.7005492509925,2.0,3547.4336584799694,245.8783435881588,8.78187809976045e-05,8.78187809976045e-05
12.0,891.3915814074899,2.0,3547.428692191674,244.99658509158527,0.0007326137237651951,0.0007326137237651951
13.0,847.4326422091799,2.0,3547.3880345975804,244.05831371128167,0.00012227362646498836,0.00012227362646498836
14.0,840.1498884647626,2.0,3547.3813641508723,243.2225748215273,7.483640362813357e-05,7.483640362813357e-05
15.0,835.7229257140425,2.0,3547.377353823588,242.42775596444773,5.2878255311493556e-05,5.2878255311493556e-05
16.0,832.6152807913422,2.0,3547.3744861341374,241.60993738516927,0.0005757772898424443,0.0005757772898424443
17.0,799.0127800362279,2.0,3547.3438330835943,240.70972287735472,0.0002670687666684297,0.0002670687666684297
18.0,783.5403456331005,2.0,3547.3299039720655,239.91972495559298,3.8307039499479816e-05,3.8307039499479816e-05
19.0,781.3353735212513,2.0,3547.3279835650173,239.15024938952416,2.566538027697347e-05,2.566538027697347e-05
20.0,779.8675141205349,2.0,3547.3267201498224,238.41945822000454,9.55403430205957e-05,9.55403430205957e-05
21.0,774.4368617296714,2.0,3547.322004305659,237.63991631300306,0.00020693927946172094,0.00020693927946172094
22.0,762.7514878154216,2.0,3547.311986781369,236.87739846630694,1.326232705357157e-06,1.326232705357157e-06
23.0,762.6770717449072,2.0,3547.311921785368,236.1247707285066,0.00020403247032841065,0.00020403247032841065
24.0,751.3022577006595,2.0,3547.302111296709,235.33922934751524,0.00019693976014331736,0.00019693976014331736
25.0,740.3957526226186,2.0,3547.292803814652,234.56128431456628,0.00045572171045909414,0.00045572171045909414
26.0,715.3272334731846,2.0,3547.2717017805758,233.75286979462575,2.5875810109693238e-05,2.5875810109693238e-05
27.0,713.913384089723,2.0,3547.2705290051845,233.02804616189624,7.11974845516746e-05,7.11974845516746e-05
28.0,710.0473278077825,2.0,3547.2673619895936,232.29997438136573,4.780657436899811e-05,4.780657436899811e-05
29.0,707.4675793669157,2.0,3547.2652175438584,231.5694671812461,2.7643564306173017e-05,2.7643564306173017e-05
30.0,705.9852261324068,2.0,3547.263984440583,230.8367524202034,0.00020000504537696071,0.00020000504537696071
31.0,695.328705306687,2.0,3547.2549859760875,230.08011736464053,0.0003185581356876252,0.0003185581356876252
32.0,678.4674107331412,2.0,3547.240948946968,229.37295101153654,0.00015595453467165748,0.00015595453467165748
33.0,670.2628530721686,2.0,3547.234001301696,228.64826911346356,7.250140247101198e-05,7.250140247101198e-05
34.0,666.4725869657432,2.0,3547.2308079121017,227.93659072556812,7.28117324372314e-06,7.28117324372314e-06
35.0,666.0942940471377,2.0,3547.23049326752,227.23219124872304,5.539883945674116e-05,5.539883945674116e-05
36.0,663.2338665326351,2.0,3547.2281475698073,226.51799586757366,6.586599751500723e-05,6.586599751500723e-05
37.0,659.8543422778057,2.0,3547.2254165712784,225.88022988999506,0.00019357543239428347,0.00019357543239428347
38.0,649.9784972084617,2.0,3547.2175591539944,225.21478551904465,3.462772114399225e-05,3.462772114399225e-05
39.0,648.2221436653435,2.0,3547.216133628729,224.51978836375542,0.00024745778370634166,0.00024745778370634166
40.0,635.7491835477758,2.0,3547.2060389499757,223.78143921838992,0.00019546268993795728,0.00019546268993795728
41.0,625.9615015324325,2.0,3547.1979817989895,223.0912500729419,0.0005338538764005497,0.0005338538764005497
42.0,599.397005875142,2.0,3547.1757384853368,222.38900695706207,0.0005996064098802443,0.0005996064098802443
43.0,569.7489823912347,2.0,3547.1510031376665,221.65539620857194,0.0003012325009272065,0.0003012325009272065
44.0,554.9507412081384,2.0,3547.1388496823397,220.9681473475021,3.764025517037367e-05,3.764025517037367e-05
45.0,553.1129089301139,2.0,3547.1373243073886,220.33488670782623,6.80375893098943e-05,6.80375893098943e-05
46.0,549.8099389656873,2.0,3547.134621793254,219.69601107850838,0.00012665881206091334,0.00012665881206091334
47.0,543.6968636200618,2.0,3547.129691735067,219.12238708391035,2.822729062723347e-06,2.822729062723347e-06
48.0,543.5613314938528,2.0,3547.129580307462,218.51760386068398,0.0002043405866365696,0.0002043405866365696
49.0,533.8047920739118,2.0,3547.121392129479,217.93248557766938,9.157188482439757e-05,9.157188482439757e-05
50.0,529.4557670992108,2.0,3547.117784219617,217.30711966452026,0.0002100473985076741,0.0002100473985076741
51.0,519.5375654568343,2.0,3547.109629648207,216.63546307377035,6.010110184911085e-05,6.010110184911085e-05
