iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267645,0.0,58.12676264834241,10.317806640427705,0.5004993542773292,1.0
2.0,-90.7643600363526,0.0,54.68835216957783,4.377406426131604,0.5035434999405536,1.0
3.0,-121.00669691797611,0.0,53.5734914295501,2.0076328441808053,0.5199685088117152,1.0
4.0,-132.97075556618915,0.0,53.12803067049228,0.9730348382861848,0.6054694246893333,1.0
5.0,-138.83183894646163,0.0,52.91073706366495,0.5315143683818158,1.0,1.0
6.0,-142.45945663112855,0.0,52.779986108158866,0.40859122543106036,1.0,1.0
7.0,-142.6246265398013,0.0,52.78009277015472,0.3944588246253839,1.0,1.0
8.0,-142.77946065849378,0.0,52.78018151809254,0.383855121456353,1.0,1.0
9.0,-142.92635542517718,0.0,52.78025265932274,0.3722110204227518,1.0,1.0
10.0,-143.06366866474616,0.0,52.7803534430952,0.3627916091054429,1.0,1.0
11.0,-143.19479812765294,0.0,52.780398090554804,0.35653813176406335,1.0,1.0
12.0,-143.32170237025153,0.0,52.78043907242602,0.34986256445385744,1.0,1.0
13.0,-143.44337743356195,0.0,52.78049073427143,0.3431031591123854,1.0,1.0
14.0,-143.56116722868742,0.0,52.780520384848735,0.3336218478375912,1.0,1.0
15.0,-143.67187834447267,0.0,52.780587121727294,0.32346315411841575,1.0,1.0
16.0,-143.77571869520997,0.0,52.78065140480334,0.31395435346380357,1.0,1.0
17.0,-143.87392628455257,0.0,52.78075903858329,0.3007600293415,1.0,1.0
18.0,-143.963780042206,0.0,52.78085211380546,0.28632195933253984,1.0,1.0
19.0,-144.04504461016575,0.0,52.78093709019161,0.2706334837466713,1.0,1.0
20.0,-144.11765722511228,0.0,52.781015302265814,0.25084080281623816,1.0,1.0
21.0,-144.1797225420534,0.0,52.78111875402744,0.22983646439297586,1.0,1.0
22.0,-144.2318056850483,0.0,52.781195690642846,0.21057712607143883,1.0,1.0
23.0,-144.27492065000916,0.0,52.7812920219391,0.1961012068120221,1.0,1.0
24.0,-144.31343947755744,0.0,52.78132115625716,0.18162598509822173,1.0,1.0
25.0,-144.3459506329687,0.0,52.78137777574534,0.1551869594596967,1.0,1.0
26.0,-144.36927795173085,0.0,52.78141774660272,0.11610036199346505,1.0,1.0
27.0,-144.3826615960245,0.0,52.78144213599763,0.028449788070328618,1.0,1.0
28.0,-144.38376885189427,0.0,52.78149158148993,4.411419519957622e-05,0.0,0.0
