iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,0.0,58.14379008954382,10.347066263794632,0.5003865778274579,1.0
2.0,-92.19019875882853,0.0,54.64732583183014,4.241850385673909,0.5049785346500453,1.0
3.0,-123.35225679729172,0.0,53.496544488243465,1.9414354387491861,0.5234879268301026,1.0
4.0,-136.02632985254252,0.0,53.02327303510358,0.9507963762155094,0.6170511812363046,1.0
5.0,-142.36267774237072,0.0,52.787367540115184,0.5241059120551437,1.0,1.0
6.0,-146.12848809045772,0.0,52.65085563232763,0.4104267052256098,1.0,1.0
7.0,-146.29680778603057,0.0,52.65093871525239,0.40160966503926393,1.0,1.0
8.0,-146.4573827533001,0.0,52.65102224790902,0.39391736049488113,1.0,1.0
9.0,-146.61200824487716,0.0,52.65107694645633,0.38436543737235107,1.0,1.0
10.0,-146.7591104388779,0.0,52.65115908046278,0.3751893793592733,1.0,1.0
11.0,-146.89974957015437,0.0,52.651213620115925,0.36579941495691626,1.0,1.0
12.0,-147.03284952258866,0.0,52.65129779851279,0.358350031965405,1.0,1.0
13.0,-147.16106927955457,0.0,52.651334183998664,0.3527488059485989,1.0,1.0
14.0,-147.28517638055118,0.0,52.65137544168503,0.34211488445695437,1.0,1.0
15.0,-147.40176041947157,0.0,52.651450682240274,0.3278407328734446,1.0,1.0
16.0,-147.5083258668431,0.0,52.65154930271526,0.312891067999475,1.0,1.0
17.0,-147.60536152377665,0.0,52.651640715014544,0.29734631248274934,1.0,1.0
18.0,-147.69289422464044,0.0,52.65172273964858,0.2838376185233282,1.0,1.0
19.0,-147.7729930032492,0.0,52.65179497185238,0.27084961175468164,1.0,1.0
20.0,-147.84572882739064,0.0,52.65186964425891,0.2521205924731166,1.0,1.0
21.0,-147.90859674456215,0.0,52.651958941711,0.22953502248686444,1.0,1.0
22.0,-147.96057614827566,0.0,52.651881872162924,0.2023405410866348,1.0,1.0
23.0,-147.99998731772692,0.0,52.65177077492486,0.17468259119810028,1.0,1.0
24.0,-148.02932093212058,0.0,52.651863719456976,0.1509147483621088,1.0,1.0
25.0,-148.0516635527414,0.0,52.651922665166175,0.12196340996085656,1.0,1.0
26.0,-148.06592768917795,0.0,52.65200033502123,0.08806054950526411,1.0,1.0
27.0,-148.07345424598236,0.0,52.65205861319631,0.017950529225255484,1.0,1.0
28.0,-148.07397034269187,0.0,52.6520792502931,1.99804545689626e-08,0.0,0.0
