iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,0.0,58.27890505129051,10.747288104697304,0.4996423532679948,1.0
2.0,-98.4812085200746,0.0,54.54515553897886,4.487084980990547,0.5022802848817202,1.0
3.0,-131.07985685345295,0.0,53.32774348819838,2.0073581000413543,0.5192877736268828,1.0
4.0,-144.16475185948462,0.0,52.83241804589029,0.9756708902077615,0.6042714999734923,1.0
5.0,-150.66187573922167,0.0,52.58677339423857,0.5342548501632032,1.0,1.0
6.0,-154.71659675037742,0.0,52.436979278565,0.4111157935907996,1.0,1.0
7.0,-154.88401042658595,0.0,52.43707471966761,0.39561828937864163,1.0,1.0
8.0,-155.03977304523153,0.0,52.437173739510925,0.3832867399816569,1.0,1.0
9.0,-155.18546661274848,0.0,52.4372681076705,0.37262179247147076,1.0,1.0
10.0,-155.324122660152,0.0,52.437322323893554,0.3588659191513648,1.0,1.0
11.0,-155.45170655096948,0.0,52.43743371793136,0.34465147968858934,1.0,1.0
12.0,-155.5701257720528,0.0,52.43750895131388,0.33587634335234534,1.0,1.0
13.0,-155.68243895767594,0.0,52.43756440103052,0.3285754163058998,1.0,1.0
14.0,-155.7907315092363,0.0,52.437591575310854,0.3151566285266348,1.0,1.0
15.0,-155.8882001788987,0.0,52.43770125809046,0.29934902244840256,1.0,1.0
16.0,-155.97693412592469,0.0,52.437767549409074,0.2842762985740529,1.0,1.0
17.0,-156.05705407672218,0.0,52.43785256644025,0.2667590967388895,1.0,1.0
18.0,-156.1271169173458,0.0,52.43794465896008,0.24825713109251557,1.0,1.0
19.0,-156.18785915642536,0.0,52.43802580328055,0.23079743042310663,1.0,1.0
20.0,-156.2400827337648,0.0,52.43810767367455,0.21566391937002,1.0,1.0
21.0,-156.28614133570122,0.0,52.438160028909465,0.20268379105324905,1.0,1.0
22.0,-156.32716019144334,0.0,52.438204367118765,0.18457785859441397,1.0,1.0
23.0,-156.36003567691967,0.0,52.43827205780834,0.16498348947798078,1.0,1.0
24.0,-156.38705012382036,0.0,52.43830551498202,0.14338813052732854,1.0,1.0
25.0,-156.40671812105884,0.0,52.43837763894435,0.11007850355157828,1.0,1.0
26.0,-156.41800604112314,0.0,52.43846323432619,0.07101240002189291,1.0,1.0
27.0,-156.42245830407444,0.0,52.43854514933674,0.014370324114543084,0.999999999999945,1.0
28.0,-156.4227852375463,0.0,52.43856117687654,2.1286268904761868e-13,0.0,0.0
