iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,0.0,57.52150265750482,10.263185465727682,0.5005395465764434,1.0
2.0,-88.53377739300245,0.0,54.12830789434123,4.212938346450052,0.50429331874865,1.0
3.0,-118.0554551885946,0.0,53.02866457134024,1.9309972240717095,0.5228889939637371,1.0
4.0,-129.9524877674806,0.0,52.58121630714371,0.9420351037215485,0.620564395706974,1.0
5.0,-135.9131737106624,0.0,52.35814870731495,0.5220134019296155,1.0,1.0
6.0,-139.4058097178222,0.0,52.23140668430489,0.4161355836254483,1.0,1.0
7.0,-139.57757296501862,0.0,52.23154864896053,0.4030812934904404,1.0,1.0
8.0,-139.7390491379078,0.0,52.23163666350281,0.3956402151204826,1.0,1.0
9.0,-139.89503629754827,0.0,52.23168802610647,0.3883831261289255,1.0,1.0
10.0,-140.04558162101543,0.0,52.23177615314454,0.3788260261413368,1.0,1.0
11.0,-140.1882980212847,0.0,52.231854203426465,0.36761465167595214,1.0,1.0
12.0,-140.32233581460594,0.0,52.23193642208171,0.35775352131264154,1.0,1.0
13.0,-140.44998929234265,0.0,52.23198639752256,0.35024189132393424,1.0,1.0
14.0,-140.5718634350068,0.0,52.23204079491304,0.34413464321382115,1.0,1.0
15.0,-140.69006247479462,0.0,52.23206728378844,0.33303779711512516,1.0,1.0
16.0,-140.80072424860245,0.0,52.232132873377005,0.3159204409686484,1.0,1.0
17.0,-140.89887393337153,0.0,52.232255281710714,0.3003943941687486,1.0,1.0
18.0,-140.9886797776196,0.0,52.23232163987933,0.2892391053241725,1.0,1.0
19.0,-141.07156057653265,0.0,52.2323938040143,0.27635717357056677,1.0,1.0
20.0,-141.14795145814682,0.0,52.232449602472094,0.2562150228467188,1.0,1.0
21.0,-141.21194365117503,0.0,52.23258472733778,0.23507436637887813,1.0,1.0
22.0,-141.26622141984797,0.0,52.23266309873187,0.2158010091351709,1.0,1.0
23.0,-141.3117994319062,0.0,52.232743050036206,0.19206842825124318,1.0,1.0
24.0,-141.348359109522,0.0,52.23281893142893,0.1631713155069247,1.0,1.0
25.0,-141.37388626564797,0.0,52.23292893895481,0.13082251138614753,1.0,1.0
26.0,-141.39008326346456,0.0,52.23299222969535,0.09236775869572968,1.0,1.0
27.0,-141.39823523942326,0.0,52.23303750375318,0.022819256759759807,0.999994285769259,1.0
28.0,-141.39879558129957,0.0,52.233069624052376,1.894763292657389e-05,0.0,0.0
