iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267474,0.0,55.555751007206574,10.325473590061977,0.5004991379049838,1.0
2.0,-78.40787307018189,0.0,52.42333318074217,4.264348213268335,0.5041047610883415,1.0
3.0,-102.52829198962519,0.0,51.49784658656719,1.8908579252509976,0.5242774978964518,1.0
4.0,-111.6609351517298,0.0,51.14535767668516,0.9234524250657035,0.630892046341987,1.0
5.0,-116.1332157715022,0.0,50.97458052396489,0.5146700419570313,1.0,1.0
6.0,-118.6299485756922,0.0,50.88379016365194,0.4217161475440668,1.0,1.0
7.0,-118.80661911937176,0.0,50.883924659822156,0.4105627261566468,1.0,1.0
8.0,-118.97370535905685,0.0,50.8840188517198,0.40199237233356583,1.0,1.0
9.0,-119.13499306588608,0.0,50.88406329769018,0.3890613794925861,1.0,1.0
10.0,-119.28544118115303,0.0,50.88416864077084,0.3760794437443847,1.0,1.0
11.0,-119.4261668031209,0.0,50.88425473311389,0.3649309581404292,1.0,1.0
12.0,-119.55851562260713,0.0,50.88433673425313,0.3534394224623778,1.0,1.0
13.0,-119.68330820199867,0.0,50.884402682284524,0.3451776607726628,1.0,1.0
14.0,-119.8020881756751,0.0,50.884459272796406,0.3361517554595719,1.0,1.0
15.0,-119.9142238728949,0.0,50.88451956748633,0.32725561481949866,1.0,1.0
16.0,-120.02087761005538,0.0,50.88456618991084,0.31677867688552763,1.0,1.0
17.0,-120.12064041211153,0.0,50.88463262976772,0.30060319718598705,1.0,1.0
18.0,-120.20984835523043,0.0,50.88474013840931,0.28238485009524755,1.0,1.0
19.0,-120.28874919920152,0.0,50.88483958356309,0.26633301966533435,1.0,1.0
20.0,-120.35937940933891,0.0,50.88490534443478,0.2453006201918129,1.0,1.0
21.0,-120.41813038037692,0.0,50.88501932538924,0.2213319465654317,1.0,1.0
22.0,-120.46646191443006,0.0,50.88510897389394,0.2085391841469203,1.0,1.0
23.0,-120.50983064289579,0.0,50.885149165168166,0.19540723221311398,1.0,1.0
24.0,-120.54793207947809,0.0,50.885188616070366,0.1698928535216984,1.0,1.0
25.0,-120.57575459549614,0.0,50.88529027776404,0.13375464719508576,1.0,1.0
26.0,-120.59314286853325,0.0,50.88539756432457,0.08542496293718967,1.0,1.0
27.0,-120.59944773661415,0.0,50.88550438328644,0.02105770166996615,0.9999999999919413,1.0
28.0,-120.59989775206837,0.0,50.88553689511764,6.963254634799586e-11,0.0,0.0
