iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267588,0.0,55.74730926221582,10.168576573238608,0.50051324327102,1.0
2.0,-82.24582391681326,0.0,52.479726551281644,4.1726730036657536,0.5043154291619707,1.0
3.0,-108.86206462232647,0.0,51.45819164327977,1.8806278657918303,0.5251282840212486,1.0
4.0,-119.38755428293331,0.0,51.050919015508704,0.9068907169765539,0.6420215158333701,1.0
5.0,-124.75027920531477,0.0,50.844977463940424,0.5104517929266502,1.0,1.0
6.0,-127.64133083972052,0.0,50.73853270502437,0.42735057079298727,1.0,1.0
7.0,-127.82276477000767,0.0,50.73866377690407,0.41057246589737023,1.0,1.0
8.0,-127.9900675282419,0.0,50.73880181098668,0.3980938543579368,1.0,1.0
9.0,-128.1472385699159,0.0,50.73889636871303,0.38946286094851545,1.0,1.0
10.0,-128.29834052453128,0.0,50.73894158156939,0.3810849950644428,1.0,1.0
11.0,-128.4430228090181,0.0,50.73900025766074,0.3736989454438594,1.0,1.0
12.0,-128.58245121334616,0.0,50.739045610604066,0.3661041623062544,1.0,1.0
13.0,-128.71603827451278,0.0,50.739103301156284,0.3554147218710816,1.0,1.0
14.0,-128.84157477392296,0.0,50.739184474597536,0.3413506622241252,1.0,1.0
15.0,-128.9570339077507,0.0,50.73928289612397,0.32809211416589723,1.0,1.0
16.0,-129.06404258712212,0.0,50.73935831219342,0.3166848447867962,1.0,1.0
17.0,-129.16385785159605,0.0,50.73942541237128,0.30413391704392595,1.0,1.0
18.0,-129.25567427432748,0.0,50.73950093555585,0.29309574890473455,1.0,1.0
19.0,-129.3413326218535,0.0,50.73955773465977,0.28141546878389534,1.0,1.0
20.0,-129.4205237643087,0.0,50.73962213703348,0.2642689145260262,1.0,1.0
21.0,-129.48958902027647,0.0,50.739718472688054,0.24415354935409989,1.0,1.0
22.0,-129.5481485523654,0.0,50.73980823895456,0.22704142840852182,1.0,1.0
23.0,-129.59878510716197,0.0,50.7398649419312,0.21060317686562943,1.0,1.0
24.0,-129.64239137417619,0.0,50.73992946711873,0.18705245559369943,1.0,1.0
25.0,-129.67650267099407,0.0,50.74003026394581,0.15575537347969792,1.0,1.0
26.0,-129.69955851084973,0.0,50.74014530033058,0.10646879799840793,1.0,1.0
27.0,-129.7096854194982,0.0,50.740312121248394,0.025676043349133978,1.0,1.0
28.0,-129.71019072528497,0.0,50.74037398679869,2.1169716851484497e-05,0.0,0.0
