iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,0.0,58.29311180557214,10.692164929262889,0.5003746044623928,1.0
2.0,-98.26804326183364,0.0,54.592736892153916,4.6138792212806905,0.5029356858127403,1.0
3.0,-130.6342198480741,0.0,53.396209491314366,2.110161063196688,0.5171390982211176,1.0
4.0,-143.25746286742668,0.0,52.92419752728859,1.0087483544403506,0.5937852108566484,1.0
5.0,-149.354965825418,0.0,52.69692218139797,0.5422456649476736,1.0,1.0
6.0,-153.29326683927587,0.0,52.553641191686616,0.4041639902017138,1.0,1.0
7.0,-153.45451396975642,0.0,52.55377747837772,0.3835031483509593,1.0,1.0
8.0,-153.59959850721998,0.0,52.55392538359553,0.3671724504474083,1.0,1.0
9.0,-153.73352469245538,0.0,52.5540169042146,0.35512453728151,1.0,1.0
10.0,-153.85874174358386,0.0,52.55409251271622,0.3441849628166705,1.0,1.0
11.0,-153.97704586928666,0.0,52.55414534356764,0.33316980498229815,1.0,1.0
12.0,-154.08711416739615,0.0,52.55422830475916,0.32205655276552114,1.0,1.0
13.0,-154.1902459929075,0.0,52.55428197793663,0.3122239765412793,1.0,1.0
14.0,-154.28748973447603,0.0,52.55432098238783,0.3023880448065565,1.0,1.0
15.0,-154.3789894691554,0.0,52.5543602969924,0.2927611414523924,1.0,1.0
16.0,-154.4639788031438,0.0,52.554417603613025,0.28273945256109406,1.0,1.0
17.0,-154.54383251740853,0.0,52.55445920794471,0.2705840500640363,1.0,1.0
18.0,-154.61638787152788,0.0,52.5545386133013,0.2586604961309863,1.0,1.0
19.0,-154.68272332893793,0.0,52.554594809784255,0.24596325212697523,1.0,1.0
20.0,-154.74279038640273,0.0,52.55465251349378,0.22983470225065106,1.0,1.0
21.0,-154.7952772451494,0.0,52.55472306072521,0.20936709475608192,1.0,1.0
22.0,-154.83840664761198,0.0,52.554798760452385,0.19007302621212288,1.0,1.0
23.0,-154.87402638220627,0.0,52.554852559328545,0.17015612554352152,1.0,1.0
24.0,-154.9022575389502,0.0,52.55490655703378,0.1475419141390241,1.0,1.0
25.0,-154.9239270362986,0.0,52.55496592089145,0.12967835074186487,1.0,1.0
26.0,-154.93994298800237,0.0,52.55503799945041,0.09548240733343218,1.0,1.0
27.0,-154.94845641135885,0.0,52.555111984588336,0.028749966571385885,0.9999999992822985,1.0
28.0,-154.94907384528275,0.0,52.555165585391286,1.3079906114612017e-08,0.0,0.0
