iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267531,0.0,58.26392228451612,10.704272563445107,0.5000623058446428,1.0
2.0,-94.21403060323308,0.0,54.69943881174604,4.381780169967482,0.5030675603887167,1.0
3.0,-124.99160821776036,0.0,53.56003032957148,2.044998518773581,0.517839569365944,1.0
4.0,-137.17971242011177,0.0,53.10356356723798,0.9869513905213867,0.5991974749950071,1.0
5.0,-143.12519885866135,0.0,52.881615443015214,0.537516192937659,1.0,1.0
6.0,-146.8858208998419,0.0,52.744732642472805,0.4045080526676243,1.0,1.0
7.0,-147.04779783360925,0.0,52.74520203680162,0.3890336359351385,1.0,1.0
8.0,-147.19776967731445,0.0,52.745316563981405,0.37867052962514447,1.0,1.0
9.0,-147.3407338983113,0.0,52.745374193970015,0.37203681060773386,1.0,1.0
10.0,-147.47907720424126,0.0,52.745414708772316,0.3640417097938507,1.0,1.0
11.0,-147.61095320450033,0.0,52.74548233800295,0.3566648393985498,1.0,1.0
12.0,-147.73782378973092,0.0,52.745527040015,0.3480534189668505,1.0,1.0
13.0,-147.85852842352284,0.0,52.7455856578178,0.3376878345933593,1.0,1.0
14.0,-147.97213814901912,0.0,52.74565105459022,0.32599455469850824,1.0,1.0
15.0,-148.07818325311717,0.0,52.74571952695454,0.3072945643101395,1.0,1.0
16.0,-148.17134721121352,0.0,52.745849731048956,0.2853441699967478,1.0,1.0
17.0,-148.2512588481161,0.0,52.74597938425237,0.2687181464200665,1.0,1.0
18.0,-148.32274863492137,0.0,52.74605469518164,0.25690196957351114,1.0,1.0
19.0,-148.38817020902633,0.0,52.74611047428547,0.2423132580267011,1.0,1.0
20.0,-148.4466213124428,0.0,52.746172592575626,0.22407419291496702,1.0,1.0
21.0,-148.49545560248993,0.0,52.74627345397187,0.2086328999046074,1.0,1.0
22.0,-148.53874656151828,0.0,52.74631365865962,0.1955719301430324,1.0,1.0
23.0,-148.5764239699078,0.0,52.746369611222136,0.18171710230017413,1.0,1.0
24.0,-148.60898000460998,0.0,52.74641713950142,0.16295080163208844,1.0,1.0
25.0,-148.63544098670576,0.0,52.74648181156136,0.1320332481035922,1.0,1.0
26.0,-148.65177415966548,0.0,52.74659106486274,0.09096123727034963,1.0,1.0
27.0,-148.66008336378397,0.0,52.74665595867606,0.03089320403097051,0.9999999527150714,1.0
28.0,-148.6608314452918,0.0,52.74670811772805,6.414376082213983e-07,0.0,0.0
