iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6.205674507267872,0.0,59.49982801637274,10.519813691764877,0.500446100905099,1.0
2.0,-97.98861126802797,0.0,55.889661967314474,4.272582465925911,0.5040167024694397,1.0
3.0,-131.35635903990683,0.0,54.68527120870776,1.9732005829216201,0.5211921095646231,1.0
4.0,-145.09827980993785,0.0,54.18341337641915,0.9650813128041443,0.609161296316118,1.0
5.0,-151.983915601843,0.0,53.932445850032366,0.5303858211699185,1.0,1.0
6.0,-156.21393892520547,0.0,53.7816920393651,0.4081183092465439,1.0,1.0
7.0,-156.37974086096332,0.0,53.78178771871803,0.3990564700355516,1.0,1.0
8.0,-156.53772905354586,0.0,53.781858780449085,0.3911725827726866,1.0,1.0
9.0,-156.69023979253208,0.0,53.78190368707958,0.38243554740362423,1.0,1.0
10.0,-156.83641397894243,0.0,53.78195671687719,0.37327564728178414,1.0,1.0
11.0,-156.97467482702922,0.0,53.782033925300276,0.366311586310212,1.0,1.0
12.0,-157.1088088446493,0.0,53.782059312238474,0.35887281806944743,1.0,1.0
13.0,-157.2369046091858,0.0,53.782115421021956,0.3473375372257222,1.0,1.0
14.0,-157.35771152928936,0.0,53.782167122768655,0.3318946285967085,1.0,1.0
15.0,-157.4668277644341,0.0,53.78227637359441,0.3160617594682605,1.0,1.0
16.0,-157.56591405830687,0.0,53.78236526968095,0.3015323560981488,1.0,1.0
17.0,-157.6560946862345,0.0,53.78245318374714,0.2859135775686585,1.0,1.0
18.0,-157.7372647374364,0.0,53.78252610293951,0.2685777859461127,1.0,1.0
19.0,-157.80879658188456,0.0,53.78259466654565,0.247352046932409,1.0,1.0
20.0,-157.86883917584632,0.0,53.7826996277059,0.22760485138901207,1.0,1.0
21.0,-157.9202110097535,0.0,53.782769958631256,0.20665484756738103,1.0,1.0
22.0,-157.96183771632406,0.0,53.782847371952656,0.184860614818883,1.0,1.0
23.0,-157.9959630887284,0.0,53.78289313590762,0.16622044841446687,1.0,1.0
24.0,-158.02255980182144,0.0,53.78297445868437,0.1458279501897262,1.0,1.0
25.0,-158.0431176577825,0.0,53.783023460305174,0.12410793433838951,1.0,1.0
26.0,-158.05832552646942,0.0,53.78307316246652,0.08704659895127519,1.0,1.0
27.0,-158.0650564080083,0.0,53.78317714628659,0.02127935585071515,0.9999999482456665,1.0
28.0,-158.06552539945727,0.0,53.783209714095854,1.299634658485495e-07,0.0,0.0
