iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.27423267635669,0.0,68.82140998727584,12.193715655949227,0.4972321624059319,1.0
2.0,-132.11166979084442,0.0,64.55170595054534,5.232000130829189,0.5009322659391227,1.0
3.0,-177.2771470447318,0.0,63.16571341850431,2.4592868171511437,0.5093299794203432,1.0
4.0,-195.306874030907,0.0,62.57419322362235,1.2571504164995286,0.5480573678850377,1.0
5.0,-203.74836824689368,0.0,62.331580969059125,0.7331279052174554,0.6971366262161502,1.0
6.0,-208.37233035874942,0.0,62.16552306871244,0.641375717092454,0.7534315816150701,1.0
7.0,-209.93412230082762,0.0,62.15472468248814,0.5937056381960854,0.7070521500616336,1.0
8.0,-210.43418554708026,0.0,62.11183840334777,0.5698992007563981,1.0,1.0
9.0,-210.73447949084346,0.0,62.1456964547771,0.6274215726926762,0.6875400239181656,1.0
10.0,-210.90881585923154,0.0,62.1099936015638,0.511113664380302,1.0,1.0
11.0,-211.08714974528155,0.0,62.136727028527396,0.5024319241066618,1.0,1.0
12.0,-211.25257717101152,0.0,62.108140772570316,0.5320146079479878,0.9285741038013925,1.0
13.0,-211.38425171962402,0.0,62.14193451880195,0.5473219996661941,0.8523559275995444,1.0
14.0,-211.53339014767062,0.0,62.10859116631215,0.5084002859806809,0.9779534397996943,1.0
15.0,-211.66285257876388,0.0,62.14179407973944,0.5330401352776984,0.8278493901686577,1.0
16.0,-211.79993999258073,0.0,62.109614386980105,0.46356657110894733,1.0,1.0
17.0,-211.92808530912072,0.0,62.13775823965239,0.46247553385866164,0.9966628206568575,1.0
18.0,-212.04850178653584,0.0,62.108393744197606,0.44989714077789217,0.8507845285630247,1.0
19.0,-212.1479634370079,0.0,62.13432957040398,0.39859109583166635,1.0,1.0
20.0,-212.2504539372802,0.0,62.10981245241622,0.40310423836453374,0.9760139194737073,1.0
21.0,-212.34236883032173,0.0,62.13499390027445,0.3768599285430017,0.9926349139746001,1.0
22.0,-212.42367856231607,0.0,62.11118369562087,0.3527549061203193,1.0,1.0
23.0,-212.49800724632865,0.0,62.13297787148059,0.31320324427344354,1.0,1.0
24.0,-212.55498696551484,0.0,62.11393617375064,0.28506645248692636,1.0,1.0
25.0,-212.60914141899542,0.0,62.13007338556666,0.24441149977085644,1.0,1.0
26.0,-212.64810478197478,0.0,62.117027604491646,0.2030296277773798,1.0,1.0
27.0,-212.67869254012632,0.0,62.1273170980245,0.16700426570567367,1.0,1.0
28.0,-212.6992319312095,0.0,62.11969402989936,0.11184630422243162,1.0,1.0
29.0,-212.71022184085837,0.0,62.124666214593375,0.04324043315379668,0.9999999764221406,1.0
30.0,-212.71124925054988,0.0,62.122207060814844,4.858386698825962e-07,0.0,0.0
