iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.274232676356633,0.0,66.6737434425,12.430236755373938,0.5001678280661327,1.0
2.0,-131.85271011045347,0.0,62.32458818049118,5.274582248815295,0.5028904571307953,1.0
3.0,-175.11616188115335,0.0,60.91994898181288,2.3938223291337035,0.5177141162768842,1.0
4.0,-192.1663669108935,0.0,60.35944875918163,1.1572719108570406,0.5952471505650311,1.0
5.0,-200.4564636995454,0.0,60.08773245011851,0.6260216382055505,1.0,1.0
6.0,-205.78646469984727,0.0,59.91751820630021,0.46425526460480515,1.0,1.0
7.0,-206.00039394481743,0.0,59.91772828814494,0.4439187296979676,1.0,1.0
8.0,-206.1948316015527,0.0,59.91800839964862,0.4297718994557968,1.0,1.0
9.0,-206.37831643943596,0.0,59.9180921250894,0.42007001023765944,1.0,1.0
10.0,-206.55410373676358,0.0,59.918159837861666,0.4077099305656977,1.0,1.0
11.0,-206.71946065444928,0.0,59.91824221157774,0.39280490663029877,1.0,1.0
12.0,-206.87282051009925,0.0,59.91834768451054,0.38108282520751274,1.0,1.0
13.0,-207.0176913787755,0.0,59.91839671445989,0.3676697022554743,1.0,1.0
14.0,-207.151751791479,0.0,59.91849865807081,0.352855099354502,1.0,1.0
15.0,-207.27520633907966,0.0,59.91858154255833,0.33574449308292925,1.0,1.0
16.0,-207.38713938540036,0.0,59.918682496426776,0.3164262588048851,1.0,1.0
17.0,-207.48629166221502,0.0,59.918780495589715,0.30061311165449395,1.0,1.0
18.0,-207.57570512560346,0.0,59.918865576515245,0.2877850536693866,1.0,1.0
19.0,-207.65818435006736,0.0,59.918916794647195,0.2722742924451591,1.0,1.0
20.0,-207.73131244450295,0.0,59.918942986097804,0.2530036226517357,1.0,1.0
21.0,-207.7944181480048,0.0,59.9189987984301,0.23417750382310384,1.0,1.0
22.0,-207.84862366140106,0.0,59.91906941823149,0.2105948069764726,1.0,1.0
23.0,-207.89181027411408,0.0,59.919158614624905,0.1849067948962994,1.0,1.0
24.0,-207.92470014911282,0.0,59.91917115857878,0.160361097606465,1.0,1.0
25.0,-207.94989085898055,0.0,59.91914066392219,0.1310866071847505,1.0,1.0
26.0,-207.9658976248482,0.0,59.91922298023638,0.089768433231421,1.0,1.0
27.0,-207.97361088695345,0.0,59.91928908602574,0.025400369394737034,0.9999966343785294,1.0
28.0,-207.9742169067136,0.0,59.91932819328112,1.0746631465047449e-05,0.0,0.0
