iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.274232676356746,0.0,69.12536905244494,12.334211400183735,0.49994016217154996,1.0
2.0,-138.2400042061941,0.0,64.73607666818279,5.33899251416202,0.5023302699787491,1.0
3.0,-185.09698090446233,0.0,63.26872773458184,2.462202002102895,0.5163463048942268,1.0
4.0,-203.81498528309316,0.0,62.676824950621736,1.1871357639403877,0.5862165943103809,1.0
5.0,-212.87123641918652,0.0,62.390872947222434,0.6368100745014412,1.0,1.0
6.0,-218.90576762509704,0.0,62.203866622384716,0.4555292544404176,1.0,1.0
7.0,-219.11072823083583,0.0,62.20403790301154,0.4372065091928813,1.0,1.0
8.0,-219.30053033006024,0.0,62.204148054730375,0.4243576475368607,1.0,1.0
9.0,-219.47958636669227,0.0,62.204231983335546,0.40804351152051627,1.0,1.0
10.0,-219.64489959059068,0.0,62.20434718453995,0.3937858269554465,1.0,1.0
11.0,-219.7991300060246,0.0,62.20442954711273,0.3853704574840328,1.0,1.0
12.0,-219.94768997562988,0.0,62.20446369355401,0.3755906385128515,1.0,1.0
13.0,-220.08779520941027,0.0,62.20476542833196,0.36482200852560726,1.0,1.0
14.0,-220.22079632140264,0.0,62.204855060625434,0.35387207193411413,1.0,1.0
15.0,-220.34486783237188,0.0,62.20493178185553,0.34176161971833297,1.0,1.0
16.0,-220.46061036533314,0.0,62.20499262422403,0.33074822726570374,1.0,1.0
17.0,-220.5695604698601,0.0,62.20504088446144,0.31899400012078605,1.0,1.0
18.0,-220.67068989405686,0.0,62.20510345828373,0.30159344052943476,1.0,1.0
19.0,-220.76098997165275,0.0,62.20518687135345,0.2822771547504668,1.0,1.0
20.0,-220.8396946927901,0.0,62.20527840181758,0.26107248834889635,1.0,1.0
21.0,-220.90659744319387,0.0,62.20537119580234,0.2372240227470916,1.0,1.0
22.0,-220.96187145256897,0.0,62.20545692001276,0.21200560610597807,1.0,1.0
23.0,-221.0055545795905,0.0,62.20555583206662,0.1866736386758588,1.0,1.0
24.0,-221.03976969844484,0.0,62.20562805393741,0.15947840724662252,1.0,1.0
25.0,-221.06437958074952,0.0,62.20569572534267,0.1323031877712824,1.0,1.0
26.0,-221.08145992807414,0.0,62.205744795793116,0.10019208415194672,1.0,1.0
27.0,-221.0909710116864,0.0,62.20580499534274,0.026713563319837225,1.0,1.0
28.0,-221.0917949809799,0.0,62.205842632481506,5.354965040739843e-10,0.0,0.0
