iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.274232676356746,0.0,65.65576063555972,12.140590886515243,0.5004236589631256,1.0
2.0,-116.75165776301378,0.0,61.73272719865506,5.086137983248491,0.5034812719792078,1.0
3.0,-154.0292450751582,0.0,60.5162100406895,2.3095189292139895,0.5202606258450986,1.0
4.0,-168.39251049761157,0.0,60.04334995073413,1.1078041057647632,0.6124286925010384,1.0
5.0,-175.4061387098954,0.0,59.8139576030638,0.6059580825960259,1.0,1.0
6.0,-179.62061474937417,0.0,59.68083035470834,0.47806187610626033,1.0,1.0
7.0,-179.8465765989823,0.0,59.68098778328299,0.4564446605365421,1.0,1.0
8.0,-180.05260360893243,0.0,59.68115022746276,0.4428122704507202,1.0,1.0
9.0,-180.24839023587668,0.0,59.681212787058975,0.4304421540061219,1.0,1.0
10.0,-180.43275250423494,0.0,59.68130126607302,0.41745904743406914,1.0,1.0
11.0,-180.6060524226711,0.0,59.681387910796936,0.40855010771587374,1.0,1.0
12.0,-180.77249336131013,0.0,59.68143939401263,0.40078327750682846,1.0,1.0
13.0,-180.9325066248517,0.0,59.68149070411811,0.39034373683124407,1.0,1.0
14.0,-181.08394225392357,0.0,59.6815642201492,0.37879951841055914,1.0,1.0
15.0,-181.2272068961351,0.0,59.681620552156886,0.36430377194622665,1.0,1.0
16.0,-181.359182762592,0.0,59.68171172300556,0.3449803441628263,1.0,1.0
17.0,-181.4763859071898,0.0,59.68184522210457,0.32761317121057015,1.0,1.0
18.0,-181.58316906255482,0.0,59.681924021409706,0.31233524434633586,1.0,1.0
19.0,-181.67965566426346,0.0,59.682015639817834,0.2978526145581186,1.0,1.0
20.0,-181.76803793237013,0.0,59.682077447983396,0.279283631883436,1.0,1.0
21.0,-181.84547758886077,0.0,59.682159036633635,0.2565814073503365,1.0,1.0
22.0,-181.90955533110989,0.0,59.68225560883112,0.2384545226786346,1.0,1.0
23.0,-181.96606431078263,0.0,59.68230239643017,0.21965550464710804,1.0,1.0
24.0,-182.0136430017039,0.0,59.6823784835686,0.19694887441138448,1.0,1.0
25.0,-182.05151593120212,0.0,59.682458355132425,0.16469232158513689,1.0,1.0
26.0,-182.0779410603134,0.0,59.682551780621075,0.10834196468600067,1.0,1.0
27.0,-182.0880103975496,0.0,59.682713654826394,0.027080070339008225,1.0,1.0
28.0,-182.08865098783824,0.0,59.682768564576286,0.00015579473992966822,0.0,0.0
