iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.274232676356746,0.0,67.73889031152277,12.294190637749466,0.5002348069609704,1.0
2.0,-127.59694908489882,0.0,63.60212407616196,5.1273767449926595,0.5034447591947343,1.0
3.0,-169.56185281629865,0.0,62.272122520273385,2.3268467114630877,0.5197547830292677,1.0
4.0,-186.27057870656114,0.0,61.73688317393469,1.1221995401763434,0.6084329687576931,1.0
5.0,-194.5490276422156,0.0,61.472523199189446,0.6151329929356114,1.0,1.0
6.0,-199.62356084148095,0.0,61.31461181630413,0.4726213275244855,1.0,1.0
7.0,-199.84516166141796,0.0,61.31471488758028,0.45560216051501556,1.0,1.0
8.0,-200.05066974617716,0.0,61.31480917264264,0.4426669939290443,1.0,1.0
9.0,-200.24594736176687,0.0,61.314858057507756,0.4310096214196374,1.0,1.0
10.0,-200.4311215723639,0.0,61.31493222428393,0.41755465546897297,1.0,1.0
11.0,-200.6043801367115,0.0,61.31502532244051,0.40556343915358267,1.0,1.0
12.0,-200.7677753345477,0.0,61.31510026843748,0.39302049784299276,1.0,1.0
13.0,-200.92143633053155,0.0,61.3151771181957,0.3795225515426558,1.0,1.0
14.0,-201.0649011764918,0.0,61.31525403256732,0.3643556841536165,1.0,1.0
15.0,-201.1963845725503,0.0,61.315353262857876,0.34790210835922825,1.0,1.0
16.0,-201.31701503289548,0.0,61.31543296057921,0.3317783820490948,1.0,1.0
17.0,-201.42580916956365,0.0,61.31553072967205,0.31149382704112016,1.0,1.0
18.0,-201.5213644090977,0.0,61.315644349188126,0.2919426149098775,1.0,1.0
19.0,-201.60561922851105,0.0,61.315734436058975,0.2769152636649918,1.0,1.0
20.0,-201.68201180395909,0.0,61.3157903681572,0.2603917626632576,1.0,1.0
21.0,-201.7489694944315,0.0,61.31586256361561,0.24295353601485148,1.0,1.0
22.0,-201.80756965711842,0.0,61.31590877509086,0.22483421649466828,1.0,1.0
23.0,-201.85728222713783,0.0,61.315970104342185,0.204251863160659,1.0,1.0
24.0,-201.8977635308557,0.0,61.31603160222788,0.18179518974173897,1.0,1.0
25.0,-201.93026830852546,0.0,61.316081697073294,0.15437850519702606,1.0,1.0
26.0,-201.95364632921468,0.0,61.316039921532855,0.10943571316626367,1.0,1.0
27.0,-201.96399496606676,0.0,61.316145919513204,0.02447301319411334,1.0,1.0
28.0,-201.96472910281807,0.0,61.316172839814065,5.007036420896394e-06,0.0,0.0
