iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.274232676356746,0.0,66.2402358437552,12.146400414657727,0.49941531983718207,1.0
2.0,-120.67775665292157,0.0,62.21031240898383,4.9802930107352905,0.5029209908780797,1.0
3.0,-160.25539518287155,0.0,60.91730978143723,2.263084103360816,0.5206766953976001,1.0
4.0,-176.04405546038663,0.0,60.39546576662816,1.1027131891835762,0.6136336951242869,1.0
5.0,-183.90497297961937,0.0,60.13660323892489,0.6093875731790802,1.0,1.0
6.0,-188.6278401086447,0.0,59.98555129001134,0.4812201538325051,1.0,1.0
7.0,-188.8570974664334,0.0,59.98572978572556,0.46480562718218993,1.0,1.0
8.0,-189.07147553091303,0.0,59.98583280269436,0.45167411173276606,1.0,1.0
9.0,-189.27429091682302,0.0,59.98596264528874,0.4394389688122259,1.0,1.0
10.0,-189.46629057569405,0.0,59.98599887497629,0.42759684096528516,1.0,1.0
11.0,-189.64844955937494,0.0,59.98603833753717,0.4170869619754769,1.0,1.0
12.0,-189.82168170821976,0.0,59.98589499246922,0.4094802866106119,1.0,1.0
13.0,-189.9892284897735,0.0,59.986043997320856,0.39853141851100926,1.0,1.0
14.0,-190.1467810370018,0.0,59.98600948659383,0.3805008736680166,1.0,1.0
15.0,-190.28943593107306,0.0,59.986277760810644,0.3630251592346589,1.0,1.0
16.0,-190.4206335358089,0.0,59.98619408169172,0.344381317626114,1.0,1.0
17.0,-190.53801127413044,0.0,59.98649207841004,0.3243152657018339,1.0,1.0
18.0,-190.6411473175893,0.0,59.98642161808417,0.30863466450025595,1.0,1.0
19.0,-190.73583276395337,0.0,59.98669692872063,0.29354654051111717,1.0,1.0
20.0,-190.82103343027825,0.0,59.98654126802839,0.27912175942146866,1.0,1.0
21.0,-190.89850735081478,0.0,59.98685689033162,0.2613384540335769,1.0,1.0
22.0,-190.96579116144923,0.0,59.98666491400752,0.23868433155474575,1.0,1.0
23.0,-191.0213204590811,0.0,59.98707911308238,0.2156416637850206,1.0,1.0
24.0,-191.06736825515858,0.0,59.986799407601964,0.18702278597276026,1.0,1.0
25.0,-191.1008161810634,0.0,59.98729289213148,0.14382876557506055,1.0,1.0
26.0,-191.11958638426302,0.0,59.98697906997762,0.086238503570212,1.0,1.0
27.0,-191.1265163431624,0.0,59.98726311299798,0.02703928700768898,0.9815324854406603,1.0
28.0,-191.12711372872062,0.0,59.98704403668241,0.003801869938945765,0.9862558707088305,1.0
29.0,-191.12712527645533,0.0,59.98709869681011,0.0008993362099006736,0.0,0.0
