iter,val,proj,gnorm,dnorm,step,maxstep
1.0,8.27423267635669,0.0,68.75248019261497,12.175520361424033,0.5004620061826104,1.0
2.0,-128.2529035391051,0.0,64.65835554321951,5.188097361400942,0.5032709027111115,1.0
3.0,-171.06361051844527,0.0,63.3219211846289,2.3874732320414442,0.5180438412626577,1.0
4.0,-187.982850314831,0.0,62.787960898157,1.1751909028913963,0.586489471811281,1.0
5.0,-196.06154978050665,0.0,62.5336245151433,0.6312250367383159,1.0,1.0
6.0,-201.40578515928846,0.0,62.36900972691281,0.4585233339248472,1.0,1.0
7.0,-201.61206588124048,0.0,62.36915423778615,0.44330177535814974,1.0,1.0
8.0,-201.80763865841254,0.0,62.36921048994477,0.43229052556250575,1.0,1.0
9.0,-201.99365921443018,0.0,62.369286380319984,0.41938964767098236,1.0,1.0
10.0,-202.16808649520078,0.0,62.36938165343438,0.4080442886951811,1.0,1.0
11.0,-202.33368982612535,0.0,62.36944384036471,0.3989562146701582,1.0,1.0
12.0,-202.49280114228426,0.0,62.369489034919404,0.39160933206971127,1.0,1.0
13.0,-202.64602271003994,0.0,62.3695366310423,0.38509186106166177,1.0,1.0
14.0,-202.79394739283995,0.0,62.36958048856046,0.3770519293832867,1.0,1.0
15.0,-202.9358748713331,0.0,62.36962413606256,0.3662458809815094,1.0,1.0
16.0,-203.06929270348698,0.0,62.36969105029738,0.35044422964313343,1.0,1.0
17.0,-203.1906164426416,0.0,62.369787996487524,0.3323604117399947,1.0,1.0
18.0,-203.3001471944258,0.0,62.369876741990524,0.31574588874725235,1.0,1.0
19.0,-203.39869969750401,0.0,62.369960537170535,0.2948910598599761,1.0,1.0
20.0,-203.4845840992639,0.0,62.37006045001585,0.27338533257780484,1.0,1.0
21.0,-203.55872681001733,0.0,62.370142430947745,0.25180026662602356,1.0,1.0
22.0,-203.62104058294412,0.0,62.37024399770796,0.22327569621054133,1.0,1.0
23.0,-203.66957503263404,0.0,62.370362604458705,0.18716421022689234,1.0,1.0
24.0,-203.70233446443586,0.0,62.370482139502116,0.15241933327919674,1.0,1.0
25.0,-203.72499444579512,0.0,62.37043063641755,0.1226837146066893,1.0,1.0
26.0,-203.73884008796313,0.0,62.37048649891859,0.08208662054536289,1.0,1.0
27.0,-203.74509156655108,0.0,62.370541398862635,0.020611499027267582,0.9999999897095398,1.0
28.0,-203.74549825095545,0.0,62.370569758997675,2.9021763810485518e-08,0.0,0.0
